names,center_x,center_y,cluster_no,cell_type,fov
2985094902465100124-mPFC_FR2_r1-mPFC,8895.83629024166,5696.45797478481,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902465100148-mPFC_FR2_r1-mPFC,8950.63785676736,5683.35231966155,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902465100149-mPFC_FR2_r1-mPFC,8892.326942637,5684.82938213847,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902465100158-mPFC_FR2_r1-mPFC,8945.76369883827,5716.08863570273,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100015-mPFC_FR2_r1-mPFC,9033.53353117648,5682.85154474139,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100017-mPFC_FR2_r1-mPFC,9011.46101025497,5688.86076483691,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100019-mPFC_FR2_r1-mPFC,9021.61650029195,5684.98584457532,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100023-mPFC_FR2_r1-mPFC,9064.60791237351,5696.22462625953,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100026-mPFC_FR2_r1-mPFC,9041.41367664054,5691.0884408842,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100028-mPFC_FR2_r1-mPFC,9032.73062263889,5696.35500762772,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100031-mPFC_FR2_r1-mPFC,9020.37856809409,5702.39075442819,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100034-mPFC_FR2_r1-mPFC,9040.90170933317,5702.30232156027,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100037-mPFC_FR2_r1-mPFC,8972.1402688874,5703.23323776687,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100038-mPFC_FR2_r1-mPFC,8995.80999452934,5702.92139402693,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100042-mPFC_FR2_r1-mPFC,9064.11413128092,5707.32812762535,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100043-mPFC_FR2_r1-mPFC,8998.63643354152,5708.55034936825,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100044-mPFC_FR2_r1-mPFC,9008.28861551938,5709.96470052289,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100045-mPFC_FR2_r1-mPFC,9036.85400370776,5713.47396718592,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100047-mPFC_FR2_r1-mPFC,9022.86495898073,5711.58229141583,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100049-mPFC_FR2_r1-mPFC,8978.65606693427,5708.90360155544,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100054-mPFC_FR2_r1-mPFC,9011.76579313309,5715.69497443823,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100056-mPFC_FR2_r1-mPFC,9060.2122353149,5717.52074334051,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100057-mPFC_FR2_r1-mPFC,8995.53572699196,5723.0883175214,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100060-mPFC_FR2_r1-mPFC,9008.80074522506,5731.48492101363,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100062-mPFC_FR2_r1-mPFC,9034.80108319984,5737.34555979654,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100065-mPFC_FR2_r1-mPFC,9021.54622039641,5735.66914068692,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100070-mPFC_FR2_r1-mPFC,9060.1070017697,5743.5465431072,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100071-mPFC_FR2_r1-mPFC,9013.17497305841,5750.43505692543,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100098-mPFC_FR2_r1-mPFC,9076.57706275651,5680.36784527752,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094902466100101-mPFC_FR2_r1-mPFC,9036.97063274214,5693.46691277315,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100105-mPFC_FR2_r1-mPFC,8987.44483719742,5697.94034145286,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100108-mPFC_FR2_r1-mPFC,8998.04930119136,5704.72352036978,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100115-mPFC_FR2_r1-mPFC,9028.94149404888,5710.32030478106,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100119-mPFC_FR2_r1-mPFC,9036.74726381875,5727.78515641985,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100123-mPFC_FR2_r1-mPFC,9021.54346301831,5718.89862316017,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100130-mPFC_FR2_r1-mPFC,9043.58114662733,5746.28818815905,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100143-mPFC_FR2_r1-mPFC,8992.28003379037,5693.83894531149,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100144-mPFC_FR2_r1-mPFC,8978.44387530013,5693.15868526405,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466100153-mPFC_FR2_r1-mPFC,9021.93863318326,5722.49115345807,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466100163-mPFC_FR2_r1-mPFC,9037.95247871451,5741.65758736534,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466200007-mPFC_FR2_r1-mPFC,9057.53391831863,5680.57209532706,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466200014-mPFC_FR2_r1-mPFC,8994.91784456243,5692.0017563464,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466200016-mPFC_FR2_r1-mPFC,8970.69777802682,5692.90610757378,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902466200029-mPFC_FR2_r1-mPFC,8977.56565362972,5715.56643231118,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902466200057-mPFC_FR2_r1-mPFC,9065.81939754193,5688.46684277292,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100012-mPFC_FR2_r1-mPFC,9096.360856884,5679.36325956448,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100014-mPFC_FR2_r1-mPFC,9118.62050051632,5680.73710110625,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100015-mPFC_FR2_r1-mPFC,9169.65426381745,5694.39573854255,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100016-mPFC_FR2_r1-mPFC,9193.18396788941,5691.31630417132,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902467100017-mPFC_FR2_r1-mPFC,9138.83828424619,5692.2303810024,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100018-mPFC_FR2_r1-mPFC,9182.86532717776,5696.77907498749,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100021-mPFC_FR2_r1-mPFC,9097.45281613918,5695.13638505133,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100023-mPFC_FR2_r1-mPFC,9195.08114536408,5697.54622220848,8,N_Nptx1/Itm2a,mPFC_FR2_r1-mPFC
2985094902467100025-mPFC_FR2_r1-mPFC,9199.55564875177,5702.20217562773,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100026-mPFC_FR2_r1-mPFC,9134.17535858405,5700.26102912064,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100027-mPFC_FR2_r1-mPFC,9171.41868315882,5707.3874883315,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100030-mPFC_FR2_r1-mPFC,9133.65124664692,5710.58705541608,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100033-mPFC_FR2_r1-mPFC,9151.4064275622,5716.54247258072,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100035-mPFC_FR2_r1-mPFC,9178.08082508472,5713.51595899914,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100036-mPFC_FR2_r1-mPFC,9114.34429970996,5717.03792718984,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100038-mPFC_FR2_r1-mPFC,9194.94340386256,5714.48984034547,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100039-mPFC_FR2_r1-mPFC,9163.86147904751,5719.72946083891,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100044-mPFC_FR2_r1-mPFC,9142.85403442514,5731.69784939684,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100045-mPFC_FR2_r1-mPFC,9175.14494740251,5726.35417064615,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100046-mPFC_FR2_r1-mPFC,9194.06423315146,5728.24432458315,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100049-mPFC_FR2_r1-mPFC,9179.73784733008,5737.18892951778,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100051-mPFC_FR2_r1-mPFC,9154.94180977772,5738.43170010267,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100052-mPFC_FR2_r1-mPFC,9165.98053496334,5738.95081020418,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100054-mPFC_FR2_r1-mPFC,9108.07257778549,5740.55896052325,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100055-mPFC_FR2_r1-mPFC,9198.01115626974,5741.09314648082,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100056-mPFC_FR2_r1-mPFC,9182.2475863705,5749.37270660542,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100057-mPFC_FR2_r1-mPFC,9146.17419123417,5746.77649440127,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902467100058-mPFC_FR2_r1-mPFC,9140.14747282913,5756.88189300611,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100059-mPFC_FR2_r1-mPFC,9129.39113313796,5752.93887225896,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100062-mPFC_FR2_r1-mPFC,9094.84377094411,5751.49225381641,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100064-mPFC_FR2_r1-mPFC,9192.22495606886,5756.54371255508,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100065-mPFC_FR2_r1-mPFC,9164.39388067362,5755.80459535086,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100070-mPFC_FR2_r1-mPFC,9151.62935485975,5761.38622075407,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100071-mPFC_FR2_r1-mPFC,9170.8134607206,5764.74903225616,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100072-mPFC_FR2_r1-mPFC,9182.01224231638,5766.0587282699,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100077-mPFC_FR2_r1-mPFC,9191.66986816058,5767.35301289145,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100082-mPFC_FR2_r1-mPFC,9193.60113846041,5779.85714364951,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100084-mPFC_FR2_r1-mPFC,9177.96189921651,5779.97474873483,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100085-mPFC_FR2_r1-mPFC,9164.15803450479,5781.38736645382,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467100106-mPFC_FR2_r1-mPFC,9136.47666420674,5695.98544659646,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100122-mPFC_FR2_r1-mPFC,9179.4729649717,5729.79229309459,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100127-mPFC_FR2_r1-mPFC,9176.87401774276,5740.49713213165,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100128-mPFC_FR2_r1-mPFC,9148.02262416188,5748.94858162114,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902467100152-mPFC_FR2_r1-mPFC,9109.33680447493,5679.23582119228,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100154-mPFC_FR2_r1-mPFC,9103.42075329716,5685.07229380428,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100156-mPFC_FR2_r1-mPFC,9160.88797766657,5689.10590673169,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100158-mPFC_FR2_r1-mPFC,9199.7870475617,5701.18703252685,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100169-mPFC_FR2_r1-mPFC,9142.7891899462,5723.61666478368,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100179-mPFC_FR2_r1-mPFC,9137.51962559265,5749.35809415002,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467100187-mPFC_FR2_r1-mPFC,9158.57290417408,5785.963445595,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467200006-mPFC_FR2_r1-mPFC,9200.39219464537,5681.44671635866,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200009-mPFC_FR2_r1-mPFC,9135.47893190896,5682.33810968515,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200010-mPFC_FR2_r1-mPFC,9163.62666738465,5682.84685078404,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200011-mPFC_FR2_r1-mPFC,9086.71938793732,5685.55157322968,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200014-mPFC_FR2_r1-mPFC,9181.27071621087,5696.82083484538,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200027-mPFC_FR2_r1-mPFC,9125.98073903603,5720.24166324777,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200062-mPFC_FR2_r1-mPFC,9191.82475194267,5793.86981369362,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902467200080-mPFC_FR2_r1-mPFC,9092.24804792102,5686.63972041079,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902467200093-mPFC_FR2_r1-mPFC,9198.59207592,5775.09821550685,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902468100010-mPFC_FR2_r1-mPFC,9259.5591021711,5686.91042545094,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100017-mPFC_FR2_r1-mPFC,9240.92186617309,5689.53652134883,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100019-mPFC_FR2_r1-mPFC,9288.31039366963,5690.20249975681,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100023-mPFC_FR2_r1-mPFC,9272.29361911424,5693.20106193284,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100026-mPFC_FR2_r1-mPFC,9292.87602173637,5697.68730561411,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094902468100028-mPFC_FR2_r1-mPFC,9297.3193173861,5703.06665084162,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100033-mPFC_FR2_r1-mPFC,9222.65687835668,5705.5522747193,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100034-mPFC_FR2_r1-mPFC,9251.37562189056,5704.85328698204,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100035-mPFC_FR2_r1-mPFC,9277.77779055036,5703.02810876967,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100043-mPFC_FR2_r1-mPFC,9224.22796970647,5717.99082632106,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100044-mPFC_FR2_r1-mPFC,9256.07855486215,5712.28155056811,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100045-mPFC_FR2_r1-mPFC,9284.79987301005,5714.81395958422,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100046-mPFC_FR2_r1-mPFC,9234.23248250881,5713.91205735266,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100048-mPFC_FR2_r1-mPFC,9268.18050141736,5713.89276529755,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100050-mPFC_FR2_r1-mPFC,9231.45329763714,5719.18245865277,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100052-mPFC_FR2_r1-mPFC,9289.91308025199,5727.65058175063,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100055-mPFC_FR2_r1-mPFC,9239.91089447987,5725.25594843797,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100056-mPFC_FR2_r1-mPFC,9308.15259313587,5725.49831273487,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100057-mPFC_FR2_r1-mPFC,9279.02611516942,5729.74316119316,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100058-mPFC_FR2_r1-mPFC,9267.51382798421,5726.20234440323,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902468100059-mPFC_FR2_r1-mPFC,9254.75533278011,5724.72341817008,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100061-mPFC_FR2_r1-mPFC,9316.4407395987,5727.71426629891,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100063-mPFC_FR2_r1-mPFC,9245.63941069862,5733.84704717448,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100064-mPFC_FR2_r1-mPFC,9209.85588017874,5733.11325088856,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100066-mPFC_FR2_r1-mPFC,9233.32781885009,5731.48462966782,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902468100067-mPFC_FR2_r1-mPFC,9294.82622242629,5734.51321064053,11,N_Lhx6,mPFC_FR2_r1-mPFC
2985094902468100068-mPFC_FR2_r1-mPFC,9254.11448472319,5733.75083777907,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100070-mPFC_FR2_r1-mPFC,9269.18133245504,5736.75344276198,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100072-mPFC_FR2_r1-mPFC,9221.42558762723,5741.08307474562,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100074-mPFC_FR2_r1-mPFC,9306.9713104171,5742.74583754144,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100077-mPFC_FR2_r1-mPFC,9284.04333007396,5745.45370479234,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100080-mPFC_FR2_r1-mPFC,9250.82195012247,5746.82627525159,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902468100081-mPFC_FR2_r1-mPFC,9210.29651876921,5750.00401545148,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100082-mPFC_FR2_r1-mPFC,9271.37059937486,5754.57828867357,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100083-mPFC_FR2_r1-mPFC,9276.33658727934,5751.73003303754,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100085-mPFC_FR2_r1-mPFC,9293.48053353373,5755.10622197223,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100086-mPFC_FR2_r1-mPFC,9220.03089720705,5759.96853829436,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902468100092-mPFC_FR2_r1-mPFC,9251.60361063889,5760.23479202395,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100093-mPFC_FR2_r1-mPFC,9260.81133980852,5765.92114305327,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100094-mPFC_FR2_r1-mPFC,9313.56925105073,5763.43325755777,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100095-mPFC_FR2_r1-mPFC,9281.70195767154,5764.32785415396,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100096-mPFC_FR2_r1-mPFC,9300.36201693643,5765.05764066158,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100099-mPFC_FR2_r1-mPFC,9275.34613069165,5772.43447718406,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100100-mPFC_FR2_r1-mPFC,9213.55378309282,5772.87409961553,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902468100102-mPFC_FR2_r1-mPFC,9224.7211684028,5775.90997868468,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902468100103-mPFC_FR2_r1-mPFC,9230.74654346365,5775.88467049502,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902468100107-mPFC_FR2_r1-mPFC,9242.79073349232,5778.08306028686,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902468100108-mPFC_FR2_r1-mPFC,9311.97582273224,5781.63169909118,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100109-mPFC_FR2_r1-mPFC,9214.31002762788,5786.71406225802,3,N_Vipr2,mPFC_FR2_r1-mPFC
2985094902468100112-mPFC_FR2_r1-mPFC,9261.3814196766,5786.85539843598,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100114-mPFC_FR2_r1-mPFC,9305.41127330094,5789.78248365162,17,N_Vip,mPFC_FR2_r1-mPFC
2985094902468100117-mPFC_FR2_r1-mPFC,9296.29151337186,5789.33495958686,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094902468100134-mPFC_FR2_r1-mPFC,9212.41738570562,5692.61694889299,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100136-mPFC_FR2_r1-mPFC,9232.4999378261,5698.99154440054,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100138-mPFC_FR2_r1-mPFC,9223.24165248232,5716.15844534388,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100142-mPFC_FR2_r1-mPFC,9262.70383399359,5700.96127018666,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100151-mPFC_FR2_r1-mPFC,9254.49385067307,5729.39566304696,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100155-mPFC_FR2_r1-mPFC,9214.50713410334,5719.07187523591,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100164-mPFC_FR2_r1-mPFC,9302.50937609852,5745.50692963988,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100168-mPFC_FR2_r1-mPFC,9269.53722223125,5742.75924625103,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100192-mPFC_FR2_r1-mPFC,9307.77097522783,5784.9811275008,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100195-mPFC_FR2_r1-mPFC,9261.38216024355,5786.00048802224,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100199-mPFC_FR2_r1-mPFC,9319.78270676221,5683.03847830624,21,N_Tshz2,mPFC_FR2_r1-mPFC
2985094902468100201-mPFC_FR2_r1-mPFC,9294.85858529177,5696.61733909027,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100204-mPFC_FR2_r1-mPFC,9314.95662999234,5689.55997291999,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100206-mPFC_FR2_r1-mPFC,9281.27513890819,5698.29190940017,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100209-mPFC_FR2_r1-mPFC,9212.36803124254,5700.53871912579,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100210-mPFC_FR2_r1-mPFC,9275.82736413291,5705.83609159858,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100217-mPFC_FR2_r1-mPFC,9312.48829864945,5727.91486133378,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100219-mPFC_FR2_r1-mPFC,9256.9673379668,5733.16343009497,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100229-mPFC_FR2_r1-mPFC,9229.4346010535,5762.80901017551,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100233-mPFC_FR2_r1-mPFC,9310.58345337294,5755.06396945314,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100236-mPFC_FR2_r1-mPFC,9296.54647913709,5779.00698241971,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100238-mPFC_FR2_r1-mPFC,9224.11584146274,5765.70027124866,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468100246-mPFC_FR2_r1-mPFC,9215.05654336986,5777.14825283467,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200008-mPFC_FR2_r1-mPFC,9260.09803542252,5686.75732870623,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200014-mPFC_FR2_r1-mPFC,9235.27864706909,5700.71831378958,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200016-mPFC_FR2_r1-mPFC,9311.0065005122,5705.90143754173,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200039-mPFC_FR2_r1-mPFC,9260.3351765006,5748.00579553664,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200055-mPFC_FR2_r1-mPFC,9298.61953196122,5777.93069119397,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200061-mPFC_FR2_r1-mPFC,9270.33452808391,5787.31461316931,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902468200087-mPFC_FR2_r1-mPFC,9276.70236261002,5719.88688762096,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100017-mPFC_FR2_r1-mPFC,9356.82046848003,5683.30399543039,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100018-mPFC_FR2_r1-mPFC,9341.31576845744,5680.36760305958,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100020-mPFC_FR2_r1-mPFC,9368.81373777535,5682.55085679714,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100021-mPFC_FR2_r1-mPFC,9405.69353446081,5694.84041370326,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094902469100022-mPFC_FR2_r1-mPFC,9434.7584183307,5689.4147100399,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094902469100027-mPFC_FR2_r1-mPFC,9360.04357451822,5686.5333671049,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100033-mPFC_FR2_r1-mPFC,9348.85597749717,5700.33571585756,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100039-mPFC_FR2_r1-mPFC,9433.71789517076,5703.75072334436,8,N_Nptx1/Itm2a,mPFC_FR2_r1-mPFC
2985094902469100042-mPFC_FR2_r1-mPFC,9367.33288723574,5732.45461056445,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902469100044-mPFC_FR2_r1-mPFC,9399.92553823985,5712.73959500392,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100045-mPFC_FR2_r1-mPFC,9332.42053913541,5709.20195430005,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100048-mPFC_FR2_r1-mPFC,9407.38420346733,5715.14209024336,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094902469100058-mPFC_FR2_r1-mPFC,9359.45553836197,5723.11786005108,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100059-mPFC_FR2_r1-mPFC,9385.62489136025,5723.84809046806,12,N_Nrn1/Islr,mPFC_FR2_r1-mPFC
2985094902469100062-mPFC_FR2_r1-mPFC,9412.10983749832,5730.94729974081,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100064-mPFC_FR2_r1-mPFC,9367.87930869075,5727.14229177856,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902469100066-mPFC_FR2_r1-mPFC,9394.16798703458,5727.50639259841,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100067-mPFC_FR2_r1-mPFC,9421.55916154312,5731.59344514702,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100069-mPFC_FR2_r1-mPFC,9435.52084545309,5728.22811590263,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094902469100070-mPFC_FR2_r1-mPFC,9341.13745425292,5734.17744707017,9,N_Rprm,mPFC_FR2_r1-mPFC
2985094902469100074-mPFC_FR2_r1-mPFC,9357.81279997465,5761.17124135296,9,N_Rprm,mPFC_FR2_r1-mPFC
