names,center_x,center_y,cluster_no,cell_type,fov
2997380202264100105-mPFC_NF3_r0-mPFC,5223.96597181211,9533.16061452415,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202264100109-mPFC_NF3_r0-mPFC,5211.58254999652,9532.11051857304,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202264100127-mPFC_NF3_r0-mPFC,5227.22368746354,9543.08905579058,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202264100149-mPFC_NF3_r0-mPFC,5278.76821919131,9554.87913716786,16,N_Dusp1,mPFC_NF3_r0-mPFC
2997380202264100150-mPFC_NF3_r0-mPFC,5292.31533453832,9555.55552137826,16,N_Dusp1,mPFC_NF3_r0-mPFC
2997380202264100227-mPFC_NF3_r0-mPFC,5285.15031007994,9556.10362188962,16,N_Dusp1,mPFC_NF3_r0-mPFC
2997380202264100228-mPFC_NF3_r0-mPFC,5259.84664309443,9558.92506782482,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202264100240-mPFC_NF3_r0-mPFC,5222.52689998191,9556.93157742416,10,N_Crym,mPFC_NF3_r0-mPFC
2997380202264200014-mPFC_NF3_r0-mPFC,5202.4926115912,9515.96649428795,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202264200024-mPFC_NF3_r0-mPFC,5299.4065092718,9541.33142355544,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202264200028-mPFC_NF3_r0-mPFC,5221.7489689941,9557.54739910756,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202264200030-mPFC_NF3_r0-mPFC,5307.65007799097,9556.34643046756,17,N_Vip,mPFC_NF3_r0-mPFC
2997380202264200037-mPFC_NF3_r0-mPFC,5195.19722769305,9586.21638696461,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202264200045-mPFC_NF3_r0-mPFC,5303.61781156424,9543.43058855602,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100016-mPFC_NF3_r0-mPFC,5329.0623211967,9475.90620266188,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100028-mPFC_NF3_r0-mPFC,5315.50703329066,9487.74495626547,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100031-mPFC_NF3_r0-mPFC,5403.51773126232,9489.50963286364,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100049-mPFC_NF3_r0-mPFC,5409.81125414569,9498.10699965369,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100054-mPFC_NF3_r0-mPFC,5327.50390541152,9506.62198865468,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100061-mPFC_NF3_r0-mPFC,5417.22720821871,9508.44160780623,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100066-mPFC_NF3_r0-mPFC,5408.81500964208,9512.87627369352,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100090-mPFC_NF3_r0-mPFC,5317.34148570662,9525.52057380689,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100101-mPFC_NF3_r0-mPFC,5382.09147484963,9540.09417231045,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100118-mPFC_NF3_r0-mPFC,5364.41370795353,9549.1295503137,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100131-mPFC_NF3_r0-mPFC,5407.65314345875,9556.52497633234,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100132-mPFC_NF3_r0-mPFC,5412.0888991022,9563.05337423122,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100162-mPFC_NF3_r0-mPFC,5361.97981909371,9580.9127149481,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100193-mPFC_NF3_r0-mPFC,5332.06467070638,9478.00313975179,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100197-mPFC_NF3_r0-mPFC,5389.9961307001,9484.40619212928,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100198-mPFC_NF3_r0-mPFC,5402.2397207568,9486.93436089788,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100199-mPFC_NF3_r0-mPFC,5317.40553948642,9489.47232680406,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100204-mPFC_NF3_r0-mPFC,5375.06168622717,9495.21602936869,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100210-mPFC_NF3_r0-mPFC,5414.14540151669,9512.97842825381,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100213-mPFC_NF3_r0-mPFC,5314.91113662948,9524.52773773034,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100216-mPFC_NF3_r0-mPFC,5395.49528337711,9532.59242844072,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100218-mPFC_NF3_r0-mPFC,5407.74693808573,9547.72567204426,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100224-mPFC_NF3_r0-mPFC,5378.07734839842,9580.31601245726,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100229-mPFC_NF3_r0-mPFC,5397.12175199611,9487.01546018883,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202265100237-mPFC_NF3_r0-mPFC,5415.20360256723,9563.07594687998,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100239-mPFC_NF3_r0-mPFC,5350.66910949296,9567.69164709053,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265100240-mPFC_NF3_r0-mPFC,5342.09884133779,9566.55405552633,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265200008-mPFC_NF3_r0-mPFC,5395.62016281948,9483.76711471828,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202265200038-mPFC_NF3_r0-mPFC,5426.79867286301,9564.03189169369,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100018-mPFC_NF3_r0-mPFC,5479.46616872213,9479.84055856178,17,N_Vip,mPFC_NF3_r0-mPFC
2997380202266100033-mPFC_NF3_r0-mPFC,5486.83371594854,9490.91749038049,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202266100056-mPFC_NF3_r0-mPFC,5505.37398343955,9513.92411097022,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100085-mPFC_NF3_r0-mPFC,5530.53148363483,9532.14299175075,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100087-mPFC_NF3_r0-mPFC,5431.52798188002,9528.50352126299,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100110-mPFC_NF3_r0-mPFC,5453.28678397282,9548.12896367294,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100113-mPFC_NF3_r0-mPFC,5489.61874459714,9549.95473835007,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100116-mPFC_NF3_r0-mPFC,5468.78072866885,9554.95507788401,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100127-mPFC_NF3_r0-mPFC,5451.5899352586,9561.621310506,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100141-mPFC_NF3_r0-mPFC,5437.68702674226,9573.04978551353,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100182-mPFC_NF3_r0-mPFC,5439.94634343679,9507.32071693715,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202266100187-mPFC_NF3_r0-mPFC,5454.21815264041,9523.90902947864,11,N_Lhx6,mPFC_NF3_r0-mPFC
2997380202266100190-mPFC_NF3_r0-mPFC,5484.17227025716,9551.15379164661,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100191-mPFC_NF3_r0-mPFC,5453.84316446917,9561.29804746482,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100204-mPFC_NF3_r0-mPFC,5493.12954222982,9507.1450893777,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266100208-mPFC_NF3_r0-mPFC,5455.50593779479,9530.47696636069,11,N_Lhx6,mPFC_NF3_r0-mPFC
2997380202266200026-mPFC_NF3_r0-mPFC,5453.39916444496,9527.9381844308,11,N_Lhx6,mPFC_NF3_r0-mPFC
2997380202266200031-mPFC_NF3_r0-mPFC,5510.73358900392,9541.53167824583,16,N_Dusp1,mPFC_NF3_r0-mPFC
2997380202266200032-mPFC_NF3_r0-mPFC,5502.63892213737,9546.36509751186,16,N_Dusp1,mPFC_NF3_r0-mPFC
2997380202266200044-mPFC_NF3_r0-mPFC,5448.86339492749,9584.01513842361,17,N_Vip,mPFC_NF3_r0-mPFC
2997380202266200049-mPFC_NF3_r0-mPFC,5482.40093139679,9476.26266099771,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266200050-mPFC_NF3_r0-mPFC,5542.34016617849,9485.15575582602,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266200061-mPFC_NF3_r0-mPFC,5453.94138561162,9517.373877627,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202266200076-mPFC_NF3_r0-mPFC,5437.07466377844,9586.13267123644,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202267100025-mPFC_NF3_r0-mPFC,5556.8917143705,9479.12105687277,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202267100171-mPFC_NF3_r0-mPFC,5630.74239271059,9562.27937253363,20,N_Npy,mPFC_NF3_r0-mPFC
2997380202267100262-mPFC_NF3_r0-mPFC,5562.50908111077,9479.10852398711,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202267100268-mPFC_NF3_r0-mPFC,5551.364970337,9492.75849591953,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202267100310-mPFC_NF3_r0-mPFC,5586.08168902015,9480.15629910024,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202267200046-mPFC_NF3_r0-mPFC,5554.92321770027,9510.45190602194,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202283100018-mPFC_NF3_r0-mPFC,403.769389445344,9611.52868475481,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202283100019-mPFC_NF3_r0-mPFC,421.982345883108,9610.77136001184,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202283200010-mPFC_NF3_r0-mPFC,424.29482668583,9616.28021947977,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202283200019-mPFC_NF3_r0-mPFC,425.120520657469,9596.98065006426,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100024-mPFC_NF3_r0-mPFC,468.000090687907,9593.14760566185,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100033-mPFC_NF3_r0-mPFC,495.129054619487,9599.88356800923,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100035-mPFC_NF3_r0-mPFC,461.37385212094,9603.21983845556,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100036-mPFC_NF3_r0-mPFC,549.215202486385,9604.57038377138,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100049-mPFC_NF3_r0-mPFC,498.008844342783,9611.0874731719,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100051-mPFC_NF3_r0-mPFC,481.048959210923,9613.79594846777,21,N_Tshz2,mPFC_NF3_r0-mPFC
2997380202284100052-mPFC_NF3_r0-mPFC,450.770836707199,9616.1859481328,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100093-mPFC_NF3_r0-mPFC,543.36875273569,9604.2940057431,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100097-mPFC_NF3_r0-mPFC,482.496271627635,9612.22082374516,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100105-mPFC_NF3_r0-mPFC,520.409761748697,9594.82124766748,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100107-mPFC_NF3_r0-mPFC,448.40115174772,9601.72863459841,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284100108-mPFC_NF3_r0-mPFC,470.111782185012,9609.9780565206,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202284200006-mPFC_NF3_r0-mPFC,445.665986049924,9590.37170931414,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202284200013-mPFC_NF3_r0-mPFC,443.778748047644,9606.92950152897,9,N_Rprm,mPFC_NF3_r0-mPFC
2997380202285100143-mPFC_NF3_r0-mPFC,641.653191116542,9692.91047171662,17,N_Vip,mPFC_NF3_r0-mPFC
2997380202285100184-mPFC_NF3_r0-mPFC,597.457172059465,9612.86768522282,21,N_Tshz2,mPFC_NF3_r0-mPFC
2997380202285100198-mPFC_NF3_r0-mPFC,564.776204321329,9609.11307416681,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202285200006-mPFC_NF3_r0-mPFC,600.068549940549,9610.19431295836,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202286100017-mPFC_NF3_r0-mPFC,703.96848648925,9597.97108928999,11,N_Lhx6,mPFC_NF3_r0-mPFC
2997380202286100031-mPFC_NF3_r0-mPFC,716.34863104129,9616.86703010368,11,N_Lhx6,mPFC_NF3_r0-mPFC
2997380202286100224-mPFC_NF3_r0-mPFC,754.640243688314,9607.46728672057,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202286100238-mPFC_NF3_r0-mPFC,696.878684254412,9659.76667173262,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202286100239-mPFC_NF3_r0-mPFC,789.847848402464,9664.790680969,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202286100258-mPFC_NF3_r0-mPFC,718.495894337365,9634.35233596858,12,N_Nrn1/Islr,mPFC_NF3_r0-mPFC
2997380202286100263-mPFC_NF3_r0-mPFC,758.804101847399,9698.92388185202,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202286200028-mPFC_NF3_r0-mPFC,784.345186284611,9702.9362495359,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202287100053-mPFC_NF3_r0-mPFC,897.297310646827,9610.96539921916,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202287100056-mPFC_NF3_r0-mPFC,885.903416926188,9612.73498624264,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202287100060-mPFC_NF3_r0-mPFC,803.133816121803,9616.18519300744,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202287100074-mPFC_NF3_r0-mPFC,890.519710625219,9623.65773138696,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202287100148-mPFC_NF3_r0-mPFC,900.034858625322,9680.98923164082,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202287100242-mPFC_NF3_r0-mPFC,830.706868280974,9637.9997716491,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202287100265-mPFC_NF3_r0-mPFC,802.036606261692,9680.32890118494,11,N_Lhx6,mPFC_NF3_r0-mPFC
2997380202288100039-mPFC_NF3_r0-mPFC,967.536930384737,9605.56835041948,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100106-mPFC_NF3_r0-mPFC,974.086531770766,9644.7040863792,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100129-mPFC_NF3_r0-mPFC,971.555224581386,9654.87145338573,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100152-mPFC_NF3_r0-mPFC,1008.52209309117,9671.30750218387,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100161-mPFC_NF3_r0-mPFC,988.433153204823,9677.67310835495,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100190-mPFC_NF3_r0-mPFC,989.59399716137,9694.08023460698,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100224-mPFC_NF3_r0-mPFC,968.936886142383,9606.66312941563,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100232-mPFC_NF3_r0-mPFC,964.736605382498,9626.09363295045,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100236-mPFC_NF3_r0-mPFC,945.760541060395,9641.00427278247,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202288100239-mPFC_NF3_r0-mPFC,990.009342260349,9646.74918757731,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202288100243-mPFC_NF3_r0-mPFC,1018.36401942846,9660.55651163108,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100246-mPFC_NF3_r0-mPFC,1006.68745188513,9669.33612222134,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100257-mPFC_NF3_r0-mPFC,962.650892735908,9597.3554625973,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202288100259-mPFC_NF3_r0-mPFC,989.245782344576,9646.35859589149,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202288100262-mPFC_NF3_r0-mPFC,963.381640055672,9618.98742015857,15,N_Nptx1/Car4,mPFC_NF3_r0-mPFC
2997380202288100264-mPFC_NF3_r0-mPFC,963.227197155125,9627.47348826921,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288100265-mPFC_NF3_r0-mPFC,987.933605349084,9639.58674151821,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202288200020-mPFC_NF3_r0-mPFC,955.081507020987,9642.98617455194,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288200023-mPFC_NF3_r0-mPFC,918.669224884145,9648.37765593682,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202288200044-mPFC_NF3_r0-mPFC,964.487692771853,9590.76604099362,5,N_Otof,mPFC_NF3_r0-mPFC
2997380202289100011-mPFC_NF3_r0-mPFC,1105.18079346178,9593.7660420703,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100028-mPFC_NF3_r0-mPFC,1060.09314178437,9603.97238781862,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100050-mPFC_NF3_r0-mPFC,1131.54925962582,9623.58190086651,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100061-mPFC_NF3_r0-mPFC,1078.39614757643,9628.68074829883,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100067-mPFC_NF3_r0-mPFC,1068.18631189413,9632.93630076591,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100069-mPFC_NF3_r0-mPFC,1108.83900474801,9631.8229999399,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202289100079-mPFC_NF3_r0-mPFC,1118.82657806901,9639.71629649864,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202289100104-mPFC_NF3_r0-mPFC,1072.12093975316,9647.6958568635,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202289100113-mPFC_NF3_r0-mPFC,1150.50901969193,9652.88659534183,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202289100165-mPFC_NF3_r0-mPFC,1047.33618854097,9688.43775880424,12,N_Nrn1/Islr,mPFC_NF3_r0-mPFC
2997380202289100184-mPFC_NF3_r0-mPFC,1076.2499417938,9694.44820673187,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202289100234-mPFC_NF3_r0-mPFC,1106.10943905762,9598.44310133391,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100237-mPFC_NF3_r0-mPFC,1056.98445146339,9605.05844080503,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100245-mPFC_NF3_r0-mPFC,1073.56201150197,9629.24944866832,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289100249-mPFC_NF3_r0-mPFC,1118.65886713212,9640.99927909287,12,N_Nrn1/Islr,mPFC_NF3_r0-mPFC
2997380202289100251-mPFC_NF3_r0-mPFC,1081.61679163124,9648.83872163286,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202289100254-mPFC_NF3_r0-mPFC,1070.40613651823,9658.92468890717,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289200022-mPFC_NF3_r0-mPFC,1144.19765101753,9664.70813846859,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289200030-mPFC_NF3_r0-mPFC,1078.32066776258,9701.05389080304,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202289200061-mPFC_NF3_r0-mPFC,1148.76668065686,9669.32120179083,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100061-mPFC_NF3_r0-mPFC,1180.00668889739,9650.44373763559,12,N_Nrn1/Islr,mPFC_NF3_r0-mPFC
2997380202290100084-mPFC_NF3_r0-mPFC,1181.82554558781,9684.62313359666,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100118-mPFC_NF3_r0-mPFC,1172.29973964755,9593.87090537756,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100119-mPFC_NF3_r0-mPFC,1196.40980064795,9599.29304359062,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100124-mPFC_NF3_r0-mPFC,1178.17832154461,9653.43430646106,12,N_Nrn1/Islr,mPFC_NF3_r0-mPFC
2997380202290100126-mPFC_NF3_r0-mPFC,1202.3862360355,9618.82231145137,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100128-mPFC_NF3_r0-mPFC,1197.66564812194,9623.34179644607,15,N_Nptx1/Car4,mPFC_NF3_r0-mPFC
2997380202290100129-mPFC_NF3_r0-mPFC,1205.33161951625,9632.80529771544,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202290100134-mPFC_NF3_r0-mPFC,1214.9093217302,9642.49819387383,15,N_Nptx1/Car4,mPFC_NF3_r0-mPFC
2997380202290100144-mPFC_NF3_r0-mPFC,1162.77164412601,9674.40161952721,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100146-mPFC_NF3_r0-mPFC,1179.78564529597,9683.05363789328,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100158-mPFC_NF3_r0-mPFC,1194.00430255738,9592.1892993955,8,N_Nptx1/Itm2a,mPFC_NF3_r0-mPFC
2997380202290100166-mPFC_NF3_r0-mPFC,1198.93430087168,9636.61938055251,15,N_Nptx1/Car4,mPFC_NF3_r0-mPFC
2997380202299100031-mPFC_NF3_r0-mPFC,2233.55910454705,9599.63120061759,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202299200008-mPFC_NF3_r0-mPFC,2232.67536697902,9605.01786193652,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202300100049-mPFC_NF3_r0-mPFC,2371.17158367907,9610.74548539381,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202300100115-mPFC_NF3_r0-mPFC,2390.77882037485,9650.97333933389,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202300100159-mPFC_NF3_r0-mPFC,2363.07504659784,9670.27259049289,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202300100176-mPFC_NF3_r0-mPFC,2387.54664288734,9682.13884804562,7,N_Tac1,mPFC_NF3_r0-mPFC
2997380202300100194-mPFC_NF3_r0-mPFC,2430.01963550785,9691.9947673771,7,N_Tac1,mPFC_NF3_r0-mPFC
2997380202300100206-mPFC_NF3_r0-mPFC,2368.99492674892,9695.60807214032,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202300100255-mPFC_NF3_r0-mPFC,2426.54565756736,9690.12557903066,7,N_Tac1,mPFC_NF3_r0-mPFC
2997380202300100269-mPFC_NF3_r0-mPFC,2439.09493415207,9670.49698557086,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202300200031-mPFC_NF3_r0-mPFC,2429.56775257142,9666.99927678901,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202301100233-mPFC_NF3_r0-mPFC,2475.24532620777,9669.68031787807,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202301100249-mPFC_NF3_r0-mPFC,2493.95632431344,9680.71041986554,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202301100368-mPFC_NF3_r0-mPFC,2475.10638981123,9672.48121071037,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202301100377-mPFC_NF3_r0-mPFC,2467.95335357164,9694.63302454115,6,N_Penk,mPFC_NF3_r0-mPFC
2997380202309100018-mPFC_NF3_r0-mPFC,3466.37079100371,9597.08953657351,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100024-mPFC_NF3_r0-mPFC,3436.87997710497,9600.37073920329,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202309100032-mPFC_NF3_r0-mPFC,3446.11452546032,9608.9114083065,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100034-mPFC_NF3_r0-mPFC,3461.34792270803,9609.46334702613,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100038-mPFC_NF3_r0-mPFC,3420.48843528176,9610.54994540086,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100066-mPFC_NF3_r0-mPFC,3492.95060312375,9633.73985218089,13,N_Sst,mPFC_NF3_r0-mPFC
2997380202309100067-mPFC_NF3_r0-mPFC,3481.95086763605,9635.18350011978,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100072-mPFC_NF3_r0-mPFC,3454.53190897435,9636.40479006211,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100105-mPFC_NF3_r0-mPFC,3426.80969743334,9658.34495261695,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100108-mPFC_NF3_r0-mPFC,3446.77706531372,9664.03806479467,15,N_Nptx1/Car4,mPFC_NF3_r0-mPFC
2997380202309100118-mPFC_NF3_r0-mPFC,3416.44807199219,9671.91580048965,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100124-mPFC_NF3_r0-mPFC,3431.38876486985,9670.20531592646,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100130-mPFC_NF3_r0-mPFC,3496.34547554401,9671.20242934306,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100131-mPFC_NF3_r0-mPFC,3500.66150316227,9675.3853439657,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100153-mPFC_NF3_r0-mPFC,3464.50580058702,9688.74772116171,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100155-mPFC_NF3_r0-mPFC,3487.96440328386,9692.31978297164,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100156-mPFC_NF3_r0-mPFC,3431.65868719971,9692.04787584927,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100161-mPFC_NF3_r0-mPFC,3497.85907519466,9700.38870745152,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100190-mPFC_NF3_r0-mPFC,3476.86842368718,9598.0253784477,16,N_Dusp1,mPFC_NF3_r0-mPFC
2997380202309100195-mPFC_NF3_r0-mPFC,3521.04881040894,9634.84558930956,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100201-mPFC_NF3_r0-mPFC,3461.91554266563,9625.24350564188,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100202-mPFC_NF3_r0-mPFC,3437.17415308003,9628.56478594572,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100205-mPFC_NF3_r0-mPFC,3506.84830314618,9659.72408225325,1,N_Slc30a3,mPFC_NF3_r0-mPFC
2997380202309100207-mPFC_NF3_r0-mPFC,3502.51642841644,9676.82751380877,14,N_Sept4/Crym,mPFC_NF3_r0-mPFC
2997380202309100208-mPFC_NF3_r0-mPFC,3449.20123344286,9671.36587796317,1,N_Slc30a3,mPFC_NF3_r0-mPFC
