names,center_x,center_y,cluster_no,cell_type,fov
2944534204953100072-BLA_HC1_r0-BLA,3062.64361784372,7709.07714242154,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100082-BLA_HC1_r0-BLA,3105.6998286377,7723.12881274271,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100098-BLA_HC1_r0-BLA,3053.35215576019,7659.50228377552,20,N_Npy,BLA_HC1_r0-BLA
2944534204953100106-BLA_HC1_r0-BLA,3044.15749080022,7697.358568782,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100109-BLA_HC1_r0-BLA,3067.66681418795,7695.18172082277,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100111-BLA_HC1_r0-BLA,3096.01731687677,7683.23161599157,5,N_Otof,BLA_HC1_r0-BLA
2944534204953100112-BLA_HC1_r0-BLA,3055.85012213219,7706.26373822473,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100136-BLA_HC1_r0-BLA,3095.14091190258,7691.75538628702,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100137-BLA_HC1_r0-BLA,3027.16344095223,7697.93669050011,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100138-BLA_HC1_r0-BLA,3027.70924646281,7672.1921466805,10,N_Crym,BLA_HC1_r0-BLA
2944534204953100140-BLA_HC1_r0-BLA,3092.1430037597,7703.75138695365,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100143-BLA_HC1_r0-BLA,3022.74853803179,7694.07451213086,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100144-BLA_HC1_r0-BLA,3014.59948643333,7719.7890148773,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100148-BLA_HC1_r0-BLA,3020.0572072552,7707.19376243861,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953100150-BLA_HC1_r0-BLA,3061.48167313572,7713.41034694882,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200019-BLA_HC1_r0-BLA,3095.5563780344,7683.30909430514,5,N_Otof,BLA_HC1_r0-BLA
2944534204953200021-BLA_HC1_r0-BLA,3007.04000749084,7685.91583570025,5,N_Otof,BLA_HC1_r0-BLA
2944534204953200024-BLA_HC1_r0-BLA,3044.07046738835,7700.28173676281,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200026-BLA_HC1_r0-BLA,3033.88714023512,7700.8812634588,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200027-BLA_HC1_r0-BLA,3059.25659051054,7706.98423661826,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200029-BLA_HC1_r0-BLA,3111.6241876104,7707.38321632235,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200034-BLA_HC1_r0-BLA,3015.48087569293,7719.30939323868,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200035-BLA_HC1_r0-BLA,3045.99511419139,7718.88558419537,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200036-BLA_HC1_r0-BLA,3028.89239966451,7716.4297697085,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200037-BLA_HC1_r0-BLA,3104.33884649442,7717.4924370091,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200038-BLA_HC1_r0-BLA,3069.18428837559,7721.69673986635,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200061-BLA_HC1_r0-BLA,3081.4510746515,7712.29034275561,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200067-BLA_HC1_r0-BLA,3101.73866790869,7726.05865460613,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200070-BLA_HC1_r0-BLA,3024.1110218861,7607.06462925769,5,N_Otof,BLA_HC1_r0-BLA
2944534204953200088-BLA_HC1_r0-BLA,3037.70697973769,7721.63935009561,9,N_Rprm,BLA_HC1_r0-BLA
2944534204953200090-BLA_HC1_r0-BLA,3045.52810701275,7719.50663549589,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100007-BLA_HC1_r0-BLA,3202.79206976584,7621.74049599189,5,N_Otof,BLA_HC1_r0-BLA
2944534204954100014-BLA_HC1_r0-BLA,3212.29188935175,7618.67470342308,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100017-BLA_HC1_r0-BLA,3219.12284396951,7622.51966984056,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100018-BLA_HC1_r0-BLA,3220.94586522593,7630.84001467949,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100020-BLA_HC1_r0-BLA,3231.60577275741,7634.69028505378,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100025-BLA_HC1_r0-BLA,3213.05461418443,7638.1879230824,11,N_Lhx6,BLA_HC1_r0-BLA
2944534204954100026-BLA_HC1_r0-BLA,3206.69671372637,7636.93488548226,11,N_Lhx6,BLA_HC1_r0-BLA
2944534204954100028-BLA_HC1_r0-BLA,3221.22162876342,7640.95377360364,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100029-BLA_HC1_r0-BLA,3174.70068022574,7646.49999341215,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100041-BLA_HC1_r0-BLA,3125.28783917064,7664.62701890022,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100043-BLA_HC1_r0-BLA,3206.26754037019,7666.89958793824,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100045-BLA_HC1_r0-BLA,3212.93949534783,7670.57335759541,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100050-BLA_HC1_r0-BLA,3158.97183589419,7676.59118624878,5,N_Otof,BLA_HC1_r0-BLA
2944534204954100056-BLA_HC1_r0-BLA,3204.72896716906,7688.57360025186,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100057-BLA_HC1_r0-BLA,3214.19916667533,7688.96977256362,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100061-BLA_HC1_r0-BLA,3230.0697760255,7688.40288605233,5,N_Otof,BLA_HC1_r0-BLA
2944534204954100063-BLA_HC1_r0-BLA,3150.36607418518,7688.94501300873,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100064-BLA_HC1_r0-BLA,3178.90961285881,7697.34096787788,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100065-BLA_HC1_r0-BLA,3192.0733897483,7700.03019177718,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100066-BLA_HC1_r0-BLA,3148.74526096132,7697.48555497096,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100067-BLA_HC1_r0-BLA,3215.75311760767,7699.7939074764,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100069-BLA_HC1_r0-BLA,3230.82521106923,7705.81318863888,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100073-BLA_HC1_r0-BLA,3137.53779034068,7711.76250061759,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100074-BLA_HC1_r0-BLA,3148.65104244561,7714.22531368135,5,N_Otof,BLA_HC1_r0-BLA
2944534204954100077-BLA_HC1_r0-BLA,3158.86573010778,7715.8471031833,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100080-BLA_HC1_r0-BLA,3141.6819148892,7721.25748757933,5,N_Otof,BLA_HC1_r0-BLA
2944534204954100083-BLA_HC1_r0-BLA,3163.38630236827,7722.44162208864,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100098-BLA_HC1_r0-BLA,3220.20782347818,7625.41878545817,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204954100109-BLA_HC1_r0-BLA,3213.6152017429,7664.11649936011,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100113-BLA_HC1_r0-BLA,3172.5652763837,7668.69232015494,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100124-BLA_HC1_r0-BLA,3126.67156846833,7719.76232402544,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100125-BLA_HC1_r0-BLA,3134.01756948187,7721.17891885954,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100137-BLA_HC1_r0-BLA,3207.06610223749,7655.71100254848,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954100139-BLA_HC1_r0-BLA,3124.90536164531,7676.06121105652,5,N_Otof,BLA_HC1_r0-BLA
2944534204954100140-BLA_HC1_r0-BLA,3195.52369755647,7657.77865377693,10,N_Crym,BLA_HC1_r0-BLA
2944534204954100151-BLA_HC1_r0-BLA,3135.68409512692,7715.60457293522,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954200004-BLA_HC1_r0-BLA,3141.04032847952,7606.91450771178,11,N_Lhx6,BLA_HC1_r0-BLA
2944534204954200007-BLA_HC1_r0-BLA,3233.87792523877,7618.81697374442,9,N_Rprm,BLA_HC1_r0-BLA
2944534204954200018-BLA_HC1_r0-BLA,3125.78030850279,7673.75824298348,5,N_Otof,BLA_HC1_r0-BLA
2944534204954200044-BLA_HC1_r0-BLA,3124.62884899149,7670.66346199234,5,N_Otof,BLA_HC1_r0-BLA
2944534204955100009-BLA_HC1_r0-BLA,3246.19550140468,7622.312551076,9,N_Rprm,BLA_HC1_r0-BLA
2944534204955100013-BLA_HC1_r0-BLA,3322.39242823345,7634.37597072846,5,N_Otof,BLA_HC1_r0-BLA
2944534204955100015-BLA_HC1_r0-BLA,3343.60419503654,7641.41265875848,5,N_Otof,BLA_HC1_r0-BLA
2944534204955100021-BLA_HC1_r0-BLA,3278.99194022968,7668.50859093734,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204955100024-BLA_HC1_r0-BLA,3298.95382550305,7681.65012370744,10,N_Crym,BLA_HC1_r0-BLA
2944534204955100028-BLA_HC1_r0-BLA,3311.84570651226,7675.7217497999,5,N_Otof,BLA_HC1_r0-BLA
2944534204955100030-BLA_HC1_r0-BLA,3280.64807408796,7694.73944887802,5,N_Otof,BLA_HC1_r0-BLA
2944534204955100039-BLA_HC1_r0-BLA,3340.50463323442,7706.08770341594,5,N_Otof,BLA_HC1_r0-BLA
2944534204955100040-BLA_HC1_r0-BLA,3296.60414639264,7704.93424407891,9,N_Rprm,BLA_HC1_r0-BLA
2944534204955100043-BLA_HC1_r0-BLA,3278.38112541675,7713.47283118613,9,N_Rprm,BLA_HC1_r0-BLA
2944534204955100047-BLA_HC1_r0-BLA,3292.20401563473,7717.425686396,9,N_Rprm,BLA_HC1_r0-BLA
2944534204955200004-BLA_HC1_r0-BLA,3243.35484911728,7635.03902237848,5,N_Otof,BLA_HC1_r0-BLA
2944534204955200025-BLA_HC1_r0-BLA,3353.17126163241,7710.47790355967,5,N_Otof,BLA_HC1_r0-BLA
2944534204955200027-BLA_HC1_r0-BLA,3353.6970437151,7717.94585410671,5,N_Otof,BLA_HC1_r0-BLA
2944534204955200046-BLA_HC1_r0-BLA,3243.0278417925,7635.80415588884,5,N_Otof,BLA_HC1_r0-BLA
2944534204956100011-BLA_HC1_r0-BLA,3425.49973776215,7621.92160833466,9,N_Rprm,BLA_HC1_r0-BLA
2944534204956100012-BLA_HC1_r0-BLA,3413.85519699635,7622.73482546881,9,N_Rprm,BLA_HC1_r0-BLA
2944534204956100027-BLA_HC1_r0-BLA,3447.01839598421,7658.4260534515,17,N_Vip,BLA_HC1_r0-BLA
2944534204956100043-BLA_HC1_r0-BLA,3449.8348272307,7704.43508878722,9,N_Rprm,BLA_HC1_r0-BLA
2944534204956100046-BLA_HC1_r0-BLA,3459.58505430511,7715.26182033627,5,N_Otof,BLA_HC1_r0-BLA
2944534204956100073-BLA_HC1_r0-BLA,3406.97122407801,7718.06640705003,9,N_Rprm,BLA_HC1_r0-BLA
2944534204956100092-BLA_HC1_r0-BLA,3473.51392325828,7699.54916631599,5,N_Otof,BLA_HC1_r0-BLA
2944534204956200016-BLA_HC1_r0-BLA,3474.76679066324,7671.1901835115,13,N_Sst,BLA_HC1_r0-BLA
2944534204956200029-BLA_HC1_r0-BLA,3414.87807745408,7718.28592169625,5,N_Otof,BLA_HC1_r0-BLA
2944534204957100020-BLA_HC1_r0-BLA,3536.43241823311,7621.29691196731,13,N_Sst,BLA_HC1_r0-BLA
2944534204957100036-BLA_HC1_r0-BLA,3540.91757694863,7633.50494075339,13,N_Sst,BLA_HC1_r0-BLA
2944534204957100043-BLA_HC1_r0-BLA,3531.60537832847,7642.80559126849,13,N_Sst,BLA_HC1_r0-BLA
2944534204957100068-BLA_HC1_r0-BLA,3484.5053608117,7681.79498785271,5,N_Otof,BLA_HC1_r0-BLA
2944534204957100069-BLA_HC1_r0-BLA,3524.96574778998,7681.2837025334,5,N_Otof,BLA_HC1_r0-BLA
2944534204957100084-BLA_HC1_r0-BLA,3495.48756799283,7698.47041100445,16,N_Dusp1,BLA_HC1_r0-BLA
2944534204957100088-BLA_HC1_r0-BLA,3566.34442482788,7704.40176736531,9,N_Rprm,BLA_HC1_r0-BLA
2944534204957100105-BLA_HC1_r0-BLA,3547.35529886218,7622.25891405411,5,N_Otof,BLA_HC1_r0-BLA
2944534204957100111-BLA_HC1_r0-BLA,3585.32960044145,7692.70341193167,5,N_Otof,BLA_HC1_r0-BLA
2944534204957100119-BLA_HC1_r0-BLA,3477.37599852626,7686.23611337154,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204957100121-BLA_HC1_r0-BLA,3576.96426377573,7641.27673544813,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204957200010-BLA_HC1_r0-BLA,3534.8668668316,7637.88305779592,13,N_Sst,BLA_HC1_r0-BLA
2944534204957200011-BLA_HC1_r0-BLA,3480.59162492092,7644.48154312523,5,N_Otof,BLA_HC1_r0-BLA
2944534204957200026-BLA_HC1_r0-BLA,3483.9111382793,7718.62356426482,10,N_Crym,BLA_HC1_r0-BLA
2944534204958100013-BLA_HC1_r0-BLA,3604.88769481353,7627.84208243779,5,N_Otof,BLA_HC1_r0-BLA
2944534204958100015-BLA_HC1_r0-BLA,3615.19785918634,7631.42469231184,5,N_Otof,BLA_HC1_r0-BLA
2944534204958100022-BLA_HC1_r0-BLA,3608.25760681721,7636.41787343456,5,N_Otof,BLA_HC1_r0-BLA
2944534204958100066-BLA_HC1_r0-BLA,3650.89805428787,7695.25279743648,13,N_Sst,BLA_HC1_r0-BLA
2944534204958100126-BLA_HC1_r0-BLA,3613.17017214132,7686.25060144874,10,N_Crym,BLA_HC1_r0-BLA
2944534204958100127-BLA_HC1_r0-BLA,3605.83305059565,7686.29533630795,5,N_Otof,BLA_HC1_r0-BLA
2944534204958100129-BLA_HC1_r0-BLA,3646.56071087952,7708.03827904267,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204958100135-BLA_HC1_r0-BLA,3614.67122767732,7626.06135583512,5,N_Otof,BLA_HC1_r0-BLA
2944534204958100145-BLA_HC1_r0-BLA,3608.24827685425,7699.89405471346,5,N_Otof,BLA_HC1_r0-BLA
2944534204958200011-BLA_HC1_r0-BLA,3598.52345579981,7644.50870527977,5,N_Otof,BLA_HC1_r0-BLA
2944534204958200015-BLA_HC1_r0-BLA,3601.76749799321,7662.48590667583,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204958200037-BLA_HC1_r0-BLA,3599.04772830014,7699.96554661689,16,N_Dusp1,BLA_HC1_r0-BLA
2944534204959100077-BLA_HC1_r0-BLA,3819.18625822112,7675.9441067428,5,N_Otof,BLA_HC1_r0-BLA
2944534204959100088-BLA_HC1_r0-BLA,3748.89842533669,7688.43618280777,5,N_Otof,BLA_HC1_r0-BLA
2944534204959100091-BLA_HC1_r0-BLA,3734.15788472312,7690.857597951,11,N_Lhx6,BLA_HC1_r0-BLA
2944534204959100092-BLA_HC1_r0-BLA,3760.04574117867,7689.84358279098,5,N_Otof,BLA_HC1_r0-BLA
2944534204959100097-BLA_HC1_r0-BLA,3761.08699188758,7700.45216466298,5,N_Otof,BLA_HC1_r0-BLA
2944534204959100102-BLA_HC1_r0-BLA,3740.7500320196,7705.86422254122,5,N_Otof,BLA_HC1_r0-BLA
2944534204959100103-BLA_HC1_r0-BLA,3746.45886180682,7717.13456950788,5,N_Otof,BLA_HC1_r0-BLA
2944534204959100138-BLA_HC1_r0-BLA,3726.16299559914,7640.86467644892,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534204959100140-BLA_HC1_r0-BLA,3818.73561716806,7717.1232064433,13,N_Sst,BLA_HC1_r0-BLA
2944534204959200044-BLA_HC1_r0-BLA,3828.02796276744,7694.73444685198,17,N_Vip,BLA_HC1_r0-BLA
2944534204960100034-BLA_HC1_r0-BLA,3893.31790340708,7633.35122453317,13,N_Sst,BLA_HC1_r0-BLA
2944534204960100052-BLA_HC1_r0-BLA,3891.50003992535,7653.22208790495,5,N_Otof,BLA_HC1_r0-BLA
2944534204960100056-BLA_HC1_r0-BLA,3949.12018024066,7659.0533977726,11,N_Lhx6,BLA_HC1_r0-BLA
2944534204960100071-BLA_HC1_r0-BLA,3927.71047568288,7673.48290683235,17,N_Vip,BLA_HC1_r0-BLA
2944534204960100083-BLA_HC1_r0-BLA,3922.31732238919,7691.39045445016,2,N_Baiap3,BLA_HC1_r0-BLA
2944534204960100089-BLA_HC1_r0-BLA,3925.90951066296,7700.45158276376,9,N_Rprm,BLA_HC1_r0-BLA
2944534204960100092-BLA_HC1_r0-BLA,3881.00445890862,7705.68274589468,5,N_Otof,BLA_HC1_r0-BLA
2944534204960100095-BLA_HC1_r0-BLA,3937.20493055153,7708.49342428088,5,N_Otof,BLA_HC1_r0-BLA
2944534204960100097-BLA_HC1_r0-BLA,3909.31785648008,7716.34356091791,5,N_Otof,BLA_HC1_r0-BLA
2944534204960100132-BLA_HC1_r0-BLA,3918.56721014956,7638.94525925582,5,N_Otof,BLA_HC1_r0-BLA
2944534204960100138-BLA_HC1_r0-BLA,3904.14886905622,7679.06621712269,5,N_Otof,BLA_HC1_r0-BLA
2944534204960200027-BLA_HC1_r0-BLA,3883.03586920932,7715.98507072195,5,N_Otof,BLA_HC1_r0-BLA
2944534204960200054-BLA_HC1_r0-BLA,3904.86435197007,7718.67032675273,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100040-BLA_HC1_r0-BLA,3990.54533939542,7653.33770615143,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100051-BLA_HC1_r0-BLA,3971.91933052921,7661.86153090535,9,N_Rprm,BLA_HC1_r0-BLA
2944534204961100054-BLA_HC1_r0-BLA,4064.92194926927,7662.11230328498,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100065-BLA_HC1_r0-BLA,4066.83817979642,7675.523405323,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100073-BLA_HC1_r0-BLA,4000.7154995753,7686.98934590893,9,N_Rprm,BLA_HC1_r0-BLA
2944534204961100092-BLA_HC1_r0-BLA,3964.50105051255,7715.99791385116,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100093-BLA_HC1_r0-BLA,4050.82069194192,7717.45219256436,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100104-BLA_HC1_r0-BLA,4048.84654828078,7724.5081652741,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100115-BLA_HC1_r0-BLA,3994.90129237988,7656.99961633494,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100121-BLA_HC1_r0-BLA,3957.18586341023,7651.83156644245,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100122-BLA_HC1_r0-BLA,3984.07384427062,7655.22029039846,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100130-BLA_HC1_r0-BLA,3963.14225685381,7697.17318712833,9,N_Rprm,BLA_HC1_r0-BLA
2944534204961100132-BLA_HC1_r0-BLA,4049.95504419534,7700.83997173844,5,N_Otof,BLA_HC1_r0-BLA
2944534204961100138-BLA_HC1_r0-BLA,3972.87662779587,7662.67948383371,9,N_Rprm,BLA_HC1_r0-BLA
2944534204961200005-BLA_HC1_r0-BLA,3957.71458830927,7611.51565544994,13,N_Sst,BLA_HC1_r0-BLA
2944534204961200010-BLA_HC1_r0-BLA,4065.37352139808,7623.84001259913,17,N_Vip,BLA_HC1_r0-BLA
2944534204961200030-BLA_HC1_r0-BLA,4065.16888590388,7716.54594551135,5,N_Otof,BLA_HC1_r0-BLA
2944534204961200031-BLA_HC1_r0-BLA,3970.35996884344,7720.47947537409,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100018-BLA_HC1_r0-BLA,4187.77043536944,7621.56501163953,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100048-BLA_HC1_r0-BLA,4074.55251673957,7676.37334794835,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100056-BLA_HC1_r0-BLA,4120.71958313165,7680.94105412467,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100062-BLA_HC1_r0-BLA,4150.84707035043,7699.91397080815,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100064-BLA_HC1_r0-BLA,4139.65797152746,7703.64838188594,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100070-BLA_HC1_r0-BLA,4129.34686778213,7714.27869895641,9,N_Rprm,BLA_HC1_r0-BLA
2944534204962100072-BLA_HC1_r0-BLA,4095.92882887628,7715.12568773276,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100073-BLA_HC1_r0-BLA,4076.96272324266,7713.10641602396,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100117-BLA_HC1_r0-BLA,4093.23623791518,7711.17627070554,5,N_Otof,BLA_HC1_r0-BLA
2944534204962100120-BLA_HC1_r0-BLA,4151.84171023885,7703.15425740018,10,N_Crym,BLA_HC1_r0-BLA
2944534204962100122-BLA_HC1_r0-BLA,4099.98506333882,7718.53415636423,5,N_Otof,BLA_HC1_r0-BLA
2944534204962200017-BLA_HC1_r0-BLA,4186.97731751103,7657.82732596829,5,N_Otof,BLA_HC1_r0-BLA
2944534204962200030-BLA_HC1_r0-BLA,4071.08477584615,7708.98525189936,5,N_Otof,BLA_HC1_r0-BLA
2944534204962200034-BLA_HC1_r0-BLA,4180.55426723641,7721.28349564808,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100020-BLA_HC1_r0-BLA,4256.67088634689,7614.01798518753,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534204963100067-BLA_HC1_r0-BLA,4191.78579078177,7667.39823223489,10,N_Crym,BLA_HC1_r0-BLA
2944534204963100094-BLA_HC1_r0-BLA,4275.65182116874,7696.84681384929,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100096-BLA_HC1_r0-BLA,4299.01010940967,7699.60385308355,17,N_Vip,BLA_HC1_r0-BLA
2944534204963100098-BLA_HC1_r0-BLA,4257.40051165354,7703.31489169996,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100101-BLA_HC1_r0-BLA,4268.16992115838,7705.41724577395,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100104-BLA_HC1_r0-BLA,4225.57242402731,7707.85114351699,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100106-BLA_HC1_r0-BLA,4233.7985634509,7713.67841220408,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100107-BLA_HC1_r0-BLA,4208.07766755054,7713.54209892186,5,N_Otof,BLA_HC1_r0-BLA
2944534204963100111-BLA_HC1_r0-BLA,4252.72852464783,7715.51269028243,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100115-BLA_HC1_r0-BLA,4264.57577215721,7715.62084905452,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100118-BLA_HC1_r0-BLA,4209.63024366309,7721.03273718948,5,N_Otof,BLA_HC1_r0-BLA
2944534204963100121-BLA_HC1_r0-BLA,4260.06792421052,7724.02782260938,5,N_Otof,BLA_HC1_r0-BLA
2944534204963100136-BLA_HC1_r0-BLA,4283.53013440165,7626.75722689708,2,N_Baiap3,BLA_HC1_r0-BLA
2944534204963100140-BLA_HC1_r0-BLA,4218.9281098909,7688.69588311337,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963100142-BLA_HC1_r0-BLA,4290.5476959461,7645.936203682,12,N_Nrn1/Islr,BLA_HC1_r0-BLA
2944534204963100144-BLA_HC1_r0-BLA,4253.77839727569,7656.71320886818,5,N_Otof,BLA_HC1_r0-BLA
2944534204963100156-BLA_HC1_r0-BLA,4208.37354599123,7716.41090474574,5,N_Otof,BLA_HC1_r0-BLA
2944534204963200003-BLA_HC1_r0-BLA,4286.5048113593,7610.60444692964,20,N_Npy,BLA_HC1_r0-BLA
2944534204963200005-BLA_HC1_r0-BLA,4236.52358492781,7614.53631609112,2,N_Baiap3,BLA_HC1_r0-BLA
2944534204963200027-BLA_HC1_r0-BLA,4218.94964931507,7719.66859577108,5,N_Otof,BLA_HC1_r0-BLA
2944534204963200029-BLA_HC1_r0-BLA,4286.04477231813,7721.5795810101,9,N_Rprm,BLA_HC1_r0-BLA
2944534204963200031-BLA_HC1_r0-BLA,4275.54892075436,7722.32549189234,20,N_Npy,BLA_HC1_r0-BLA
2944534204964100018-BLA_HC1_r0-BLA,4347.98104920528,7630.61210691769,2,N_Baiap3,BLA_HC1_r0-BLA
2944534204964100021-BLA_HC1_r0-BLA,4313.44719475048,7634.36377494027,17,N_Vip,BLA_HC1_r0-BLA
2944534204964100027-BLA_HC1_r0-BLA,4323.17759823965,7642.67063752886,2,N_Baiap3,BLA_HC1_r0-BLA
2944534204964100047-BLA_HC1_r0-BLA,4339.05919133718,7670.10581076003,17,N_Vip,BLA_HC1_r0-BLA
2944534204964100069-BLA_HC1_r0-BLA,4325.03101597362,7699.14457708658,17,N_Vip,BLA_HC1_r0-BLA
2944534204964100101-BLA_HC1_r0-BLA,4320.00025697233,7641.09943942876,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534204964100107-BLA_HC1_r0-BLA,4326.97197130716,7655.17288997966,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
2944534204964200005-BLA_HC1_r0-BLA,4390.54035795178,7617.91616529401,9,N_Rprm,BLA_HC1_r0-BLA
2944534204965100017-BLA_HC1_r0-BLA,4447.68000254251,7627.95127729164,20,N_Npy,BLA_HC1_r0-BLA
2944534204965100018-BLA_HC1_r0-BLA,4467.58026049599,7623.1936283599,17,N_Vip,BLA_HC1_r0-BLA
2944534204965100052-BLA_HC1_r0-BLA,4492.48246066009,7658.05826470874,20,N_Npy,BLA_HC1_r0-BLA
2944534204965100122-BLA_HC1_r0-BLA,4465.78415123945,7625.22938588152,17,N_Vip,BLA_HC1_r0-BLA
2944534205028100024-BLA_HC1_r0-BLA,2868.8148956152,7745.23499220208,9,N_Rprm,BLA_HC1_r0-BLA
2944534205028100025-BLA_HC1_r0-BLA,2856.54890659411,7744.48582359629,9,N_Rprm,BLA_HC1_r0-BLA
2944534205028100026-BLA_HC1_r0-BLA,2877.22154804013,7743.54207573273,1,N_Slc30a3,BLA_HC1_r0-BLA
2944534205028100032-BLA_HC1_r0-BLA,2879.28371041401,7754.21014895668,9,N_Rprm,BLA_HC1_r0-BLA
2944534205028100042-BLA_HC1_r0-BLA,2860.28886365436,7765.27888805339,20,N_Npy,BLA_HC1_r0-BLA
2944534205028100133-BLA_HC1_r0-BLA,2877.32688959363,7728.6771905812,9,N_Rprm,BLA_HC1_r0-BLA
2944534205028200004-BLA_HC1_r0-BLA,2841.77491832263,7731.75960757498,9,N_Rprm,BLA_HC1_r0-BLA
2944534205028200005-BLA_HC1_r0-BLA,2855.91057927649,7732.22482481214,9,N_Rprm,BLA_HC1_r0-BLA
2944534205029100015-BLA_HC1_r0-BLA,2932.15543984749,7729.59830027096,9,N_Rprm,BLA_HC1_r0-BLA
2944534205029100016-BLA_HC1_r0-BLA,2951.33160274538,7730.22130589856,9,N_Rprm,BLA_HC1_r0-BLA
2944534205029100019-BLA_HC1_r0-BLA,2907.03255182549,7731.96051814535,8,N_Nptx1/Itm2a,BLA_HC1_r0-BLA
