names,center_x,center_y,cluster_no,cell_type,fov
2943953501411100253-mPFC_FR3_r1-mPFC,3086.17662484777,8634.35747462009,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953501411200053-mPFC_FR3_r1-mPFC,3020.05736744093,8731.35981403713,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501412100054-mPFC_FR3_r1-mPFC,3199.14727078711,8650.92210221032,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501412100056-mPFC_FR3_r1-mPFC,3150.20099142717,8654.14285227475,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501412100059-mPFC_FR3_r1-mPFC,3192.2633289386,8657.27341925048,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501412100066-mPFC_FR3_r1-mPFC,3184.69263424279,8660.21932316013,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501412100071-mPFC_FR3_r1-mPFC,3191.32402313949,8667.45117581367,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501412100111-mPFC_FR3_r1-mPFC,3219.75442390461,8701.38887998505,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501412100120-mPFC_FR3_r1-mPFC,3151.31262543254,8710.40834210781,12,N_Nrn1/Islr,mPFC_FR3_r1-mPFC
2943953501412100136-mPFC_FR3_r1-mPFC,3179.25374271991,8722.29904946171,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501412100171-mPFC_FR3_r1-mPFC,3149.93957490778,8639.48726856544,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501412100176-mPFC_FR3_r1-mPFC,3173.58676713556,8654.41280501008,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501412100184-mPFC_FR3_r1-mPFC,3186.51995555877,8666.28991493608,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501412100191-mPFC_FR3_r1-mPFC,3151.35011926979,8690.49710499256,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501412100195-mPFC_FR3_r1-mPFC,3157.47642845959,8709.68165759515,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501412200004-mPFC_FR3_r1-mPFC,3122.04248500551,8623.00727404929,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501412200010-mPFC_FR3_r1-mPFC,3112.14419442577,8644.64136256658,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501412200035-mPFC_FR3_r1-mPFC,3110.63819188028,8714.92888765211,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501412200040-mPFC_FR3_r1-mPFC,3194.08644595018,8732.23182033743,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501412200041-mPFC_FR3_r1-mPFC,3208.02905618159,8731.58093838995,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501412200042-mPFC_FR3_r1-mPFC,3124.14098133731,8732.25237737551,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501413100031-mPFC_FR3_r1-mPFC,3229.27118938017,8630.9189956928,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100050-mPFC_FR3_r1-mPFC,3313.63452884443,8646.36076096222,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100058-mPFC_FR3_r1-mPFC,3320.59283222655,8655.97315841362,16,N_Dusp1,mPFC_FR3_r1-mPFC
2943953501413100059-mPFC_FR3_r1-mPFC,3330.87467576797,8654.46540578258,5,N_Otof,mPFC_FR3_r1-mPFC
2943953501413100078-mPFC_FR3_r1-mPFC,3335.01811148404,8667.68833068801,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100081-mPFC_FR3_r1-mPFC,3306.78593754066,8668.47677221383,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100093-mPFC_FR3_r1-mPFC,3293.09366055424,8678.02232815382,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100095-mPFC_FR3_r1-mPFC,3326.39616550822,8683.74169156755,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100096-mPFC_FR3_r1-mPFC,3315.49648935677,8677.70290617784,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100109-mPFC_FR3_r1-mPFC,3245.03959767881,8686.11202155023,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100110-mPFC_FR3_r1-mPFC,3307.29315412742,8690.60196520253,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100119-mPFC_FR3_r1-mPFC,3249.56099481396,8694.69697776451,12,N_Nrn1/Islr,mPFC_FR3_r1-mPFC
2943953501413100125-mPFC_FR3_r1-mPFC,3250.48252625818,8700.40178394708,5,N_Otof,mPFC_FR3_r1-mPFC
2943953501413100133-mPFC_FR3_r1-mPFC,3257.28226121404,8708.99308504455,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100186-mPFC_FR3_r1-mPFC,3300.97878380098,8633.07994235465,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100195-mPFC_FR3_r1-mPFC,3322.71562384966,8714.72878689447,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100201-mPFC_FR3_r1-mPFC,3247.50980360435,8690.61648381619,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413100206-mPFC_FR3_r1-mPFC,3281.3520448842,8728.3337938791,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501413200024-mPFC_FR3_r1-mPFC,3279.26886031224,8679.06560098615,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501413200028-mPFC_FR3_r1-mPFC,3336.50518727986,8685.86169409038,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501413200041-mPFC_FR3_r1-mPFC,3316.75834507043,8732.10167198427,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501413200052-mPFC_FR3_r1-mPFC,3228.60275089582,8647.76994974792,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100034-mPFC_FR3_r1-mPFC,3386.3667262055,8641.83997243446,12,N_Nrn1/Islr,mPFC_FR3_r1-mPFC
2943953501414100039-mPFC_FR3_r1-mPFC,3406.55549323483,8644.69877112854,9,N_Rprm,mPFC_FR3_r1-mPFC
2943953501414100042-mPFC_FR3_r1-mPFC,3368.06220097553,8642.09064170026,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501414100046-mPFC_FR3_r1-mPFC,3352.72619772025,8645.3618126873,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100057-mPFC_FR3_r1-mPFC,3370.7771898827,8653.30008273325,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100063-mPFC_FR3_r1-mPFC,3389.34072801948,8651.25907288143,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100070-mPFC_FR3_r1-mPFC,3346.55193591092,8660.07017471434,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100075-mPFC_FR3_r1-mPFC,3372.16953275155,8664.67803589656,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100092-mPFC_FR3_r1-mPFC,3384.73265899439,8675.8532298333,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100094-mPFC_FR3_r1-mPFC,3371.59114969176,8676.53161131929,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100096-mPFC_FR3_r1-mPFC,3428.08645542227,8679.42254653705,20,N_Npy,mPFC_FR3_r1-mPFC
2943953501414100104-mPFC_FR3_r1-mPFC,3370.15286767205,8686.73914739162,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100108-mPFC_FR3_r1-mPFC,3377.47097912173,8692.49039976584,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100112-mPFC_FR3_r1-mPFC,3400.10951669743,8691.81489253453,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100136-mPFC_FR3_r1-mPFC,3438.38844398101,8713.78102691041,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100141-mPFC_FR3_r1-mPFC,3396.63716659059,8721.83803417381,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100144-mPFC_FR3_r1-mPFC,3413.33732768349,8720.85994415782,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100147-mPFC_FR3_r1-mPFC,3438.32903326525,8725.28407569445,20,N_Npy,mPFC_FR3_r1-mPFC
2943953501414100174-mPFC_FR3_r1-mPFC,3363.54873710897,8629.22860520197,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100178-mPFC_FR3_r1-mPFC,3403.10719692781,8642.70889214198,9,N_Rprm,mPFC_FR3_r1-mPFC
2943953501414100179-mPFC_FR3_r1-mPFC,3384.52121570481,8638.38788640486,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100180-mPFC_FR3_r1-mPFC,3357.16175596509,8636.60318474207,1,N_Slc30a3,mPFC_FR3_r1-mPFC
2943953501414100184-mPFC_FR3_r1-mPFC,3421.60868979436,8649.44249383695,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100189-mPFC_FR3_r1-mPFC,3409.02001871281,8668.61217276248,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100195-mPFC_FR3_r1-mPFC,3356.12108316477,8704.87042876427,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100209-mPFC_FR3_r1-mPFC,3402.81956964164,8662.53048979982,15,N_Nptx1/Car4,mPFC_FR3_r1-mPFC
2943953501414100211-mPFC_FR3_r1-mPFC,3406.4837559296,8680.01272762217,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100212-mPFC_FR3_r1-mPFC,3373.93263150172,8690.82019488335,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414100213-mPFC_FR3_r1-mPFC,3439.01408812205,8722.90520729533,20,N_Npy,mPFC_FR3_r1-mPFC
2943953501414200006-mPFC_FR3_r1-mPFC,3343.57744743969,8630.25626503581,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501414200019-mPFC_FR3_r1-mPFC,3349.96407992271,8672.3689926478,9,N_Rprm,mPFC_FR3_r1-mPFC
2943953501414200026-mPFC_FR3_r1-mPFC,3346.04675735851,8690.22682699944,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100017-mPFC_FR3_r1-mPFC,3657.8664233568,8628.24452894471,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100021-mPFC_FR3_r1-mPFC,3651.980760994,8627.43922840491,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100023-mPFC_FR3_r1-mPFC,3644.31665269191,8622.97230704513,18,N_Tac2,mPFC_FR3_r1-mPFC
2943953501416100058-mPFC_FR3_r1-mPFC,3667.66672868372,8647.2199783749,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501416100065-mPFC_FR3_r1-mPFC,3694.77786697799,8656.84859902779,9,N_Rprm,mPFC_FR3_r1-mPFC
2943953501416100087-mPFC_FR3_r1-mPFC,3692.48590461873,8669.71041880785,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100118-mPFC_FR3_r1-mPFC,3665.46031547911,8695.43213624846,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100130-mPFC_FR3_r1-mPFC,3666.36776964272,8704.06952884594,9,N_Rprm,mPFC_FR3_r1-mPFC
2943953501416100159-mPFC_FR3_r1-mPFC,3676.80419159785,8726.93212874609,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100162-mPFC_FR3_r1-mPFC,3668.09582450613,8732.05712992121,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100184-mPFC_FR3_r1-mPFC,3670.49675705236,8649.05709249657,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501416100200-mPFC_FR3_r1-mPFC,3688.97913003972,8672.52723788148,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501416100209-mPFC_FR3_r1-mPFC,3615.71850325288,8693.23336439031,20,N_Npy,mPFC_FR3_r1-mPFC
2943953501416200010-mPFC_FR3_r1-mPFC,3660.1359880086,8652.51842264962,12,N_Nrn1/Islr,mPFC_FR3_r1-mPFC
2943953501416200033-mPFC_FR3_r1-mPFC,3646.23446242194,8619.16882879232,18,N_Tac2,mPFC_FR3_r1-mPFC
2943953501417100038-mPFC_FR3_r1-mPFC,3771.4915425293,8645.10299708904,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100045-mPFC_FR3_r1-mPFC,3746.33245001725,8649.05838074136,5,N_Otof,mPFC_FR3_r1-mPFC
2943953501417100061-mPFC_FR3_r1-mPFC,3714.88844579863,8663.27698637968,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100063-mPFC_FR3_r1-mPFC,3732.87174545745,8660.90578541731,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100067-mPFC_FR3_r1-mPFC,3773.82821192421,8663.76841996554,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100071-mPFC_FR3_r1-mPFC,3744.71423930485,8671.97116575299,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100073-mPFC_FR3_r1-mPFC,3726.29753211447,8668.76650930628,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100085-mPFC_FR3_r1-mPFC,3798.20807709169,8678.79272198576,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501417100095-mPFC_FR3_r1-mPFC,3708.50398092115,8684.67630625709,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100108-mPFC_FR3_r1-mPFC,3709.01800165944,8696.33004262833,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100112-mPFC_FR3_r1-mPFC,3775.22423364302,8696.38124908006,5,N_Otof,mPFC_FR3_r1-mPFC
2943953501417100114-mPFC_FR3_r1-mPFC,3730.98680800447,8699.99907648336,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100117-mPFC_FR3_r1-mPFC,3714.94003429552,8706.50397861731,9,N_Rprm,mPFC_FR3_r1-mPFC
2943953501417100119-mPFC_FR3_r1-mPFC,3747.85549985409,8705.36487532505,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100123-mPFC_FR3_r1-mPFC,3738.20422010531,8710.43403450578,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100125-mPFC_FR3_r1-mPFC,3772.04753180811,8715.22244052029,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100126-mPFC_FR3_r1-mPFC,3786.20829219792,8714.22966409945,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100129-mPFC_FR3_r1-mPFC,3725.26027006882,8713.10551880342,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100134-mPFC_FR3_r1-mPFC,3759.78340134739,8717.21981543038,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100135-mPFC_FR3_r1-mPFC,3741.4878382749,8722.01294105012,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100138-mPFC_FR3_r1-mPFC,3710.58268492274,8726.72679268285,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100139-mPFC_FR3_r1-mPFC,3782.85006058843,8723.82606396885,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100162-mPFC_FR3_r1-mPFC,3736.39439608719,8637.45617800251,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100163-mPFC_FR3_r1-mPFC,3777.32728870658,8645.34223122225,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100170-mPFC_FR3_r1-mPFC,3730.56246331618,8663.45743948661,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100175-mPFC_FR3_r1-mPFC,3800.95841593782,8677.97323971665,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501417100176-mPFC_FR3_r1-mPFC,3712.96627571421,8682.29803022666,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100184-mPFC_FR3_r1-mPFC,3746.51508622938,8692.69492379333,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100186-mPFC_FR3_r1-mPFC,3784.45679528846,8718.69580837699,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417100187-mPFC_FR3_r1-mPFC,3725.60398595412,8717.97743051261,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417200003-mPFC_FR3_r1-mPFC,3750.21483866296,8622.59418502184,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417200004-mPFC_FR3_r1-mPFC,3783.3680841421,8623.98877823978,12,N_Nrn1/Islr,mPFC_FR3_r1-mPFC
2943953501417200005-mPFC_FR3_r1-mPFC,3765.79151794609,8626.39639398822,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417200011-mPFC_FR3_r1-mPFC,3779.36188555824,8648.98657060133,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501417200039-mPFC_FR3_r1-mPFC,3757.96028880112,8725.57489664365,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501417200043-mPFC_FR3_r1-mPFC,3730.4940897337,8734.63063879103,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501418100042-mPFC_FR3_r1-mPFC,3870.04508534561,8638.15503020721,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501418100046-mPFC_FR3_r1-mPFC,3837.52788116682,8652.66806303595,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501418100076-mPFC_FR3_r1-mPFC,3874.45551732691,8666.26409075964,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501418100083-mPFC_FR3_r1-mPFC,3917.438489462,8672.32060702484,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501418100086-mPFC_FR3_r1-mPFC,3929.29713805896,8671.56998103814,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501418100096-mPFC_FR3_r1-mPFC,3906.22753225705,8675.32937447383,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501418100109-mPFC_FR3_r1-mPFC,3858.77885037393,8688.57701617547,15,N_Nptx1/Car4,mPFC_FR3_r1-mPFC
2943953501418100112-mPFC_FR3_r1-mPFC,3902.35430174898,8691.56989696495,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501418100117-mPFC_FR3_r1-mPFC,3878.18332170192,8693.30555680448,1,N_Slc30a3,mPFC_FR3_r1-mPFC
2943953501418100122-mPFC_FR3_r1-mPFC,3880.87697809581,8701.71474548525,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501418100124-mPFC_FR3_r1-mPFC,3837.60602796168,8704.37339793262,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501418100148-mPFC_FR3_r1-mPFC,3829.52349213221,8725.60492564403,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501418100193-mPFC_FR3_r1-mPFC,3896.72291336244,8660.37023535259,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501418100199-mPFC_FR3_r1-mPFC,3902.6889149189,8693.35093743431,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501418100219-mPFC_FR3_r1-mPFC,3873.53777053362,8661.08826632632,17,N_Vip,mPFC_FR3_r1-mPFC
2943953501418200006-mPFC_FR3_r1-mPFC,3827.63670968789,8645.60472203189,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501418200014-mPFC_FR3_r1-mPFC,3880.15222456773,8670.19869595919,1,N_Slc30a3,mPFC_FR3_r1-mPFC
2943953501418200019-mPFC_FR3_r1-mPFC,3864.73263348272,8683.23173969129,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501418200021-mPFC_FR3_r1-mPFC,3822.65275608504,8692.04288464452,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501418200033-mPFC_FR3_r1-mPFC,3910.26390719162,8731.61738598634,10,N_Crym,mPFC_FR3_r1-mPFC
2943953501418200041-mPFC_FR3_r1-mPFC,3928.81069811567,8692.18856429217,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501418200046-mPFC_FR3_r1-mPFC,3829.78175064063,8646.03563362377,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501419100055-mPFC_FR3_r1-mPFC,3980.48365029151,8643.81252678595,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100063-mPFC_FR3_r1-mPFC,3984.54541207478,8654.98836799143,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100067-mPFC_FR3_r1-mPFC,3999.14978563234,8656.21192248738,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100104-mPFC_FR3_r1-mPFC,3938.6259236442,8675.1749372316,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100112-mPFC_FR3_r1-mPFC,3952.86403789856,8681.96818407496,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501419100116-mPFC_FR3_r1-mPFC,3969.07272333926,8685.98185704545,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501419100150-mPFC_FR3_r1-mPFC,4000.16091401794,8706.05769554806,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501419100151-mPFC_FR3_r1-mPFC,3987.54805793807,8707.13769435487,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100172-mPFC_FR3_r1-mPFC,3996.29596225144,8719.36696020813,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100212-mPFC_FR3_r1-mPFC,3964.87232962687,8645.6887186869,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501419100217-mPFC_FR3_r1-mPFC,3955.91523800389,8655.51976485648,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501419100219-mPFC_FR3_r1-mPFC,3946.7532955511,8665.96743897172,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501419100221-mPFC_FR3_r1-mPFC,4004.05648923258,8678.37856025753,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501419100225-mPFC_FR3_r1-mPFC,3955.94498870559,8696.4347465744,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501419100228-mPFC_FR3_r1-mPFC,3995.10193118826,8705.52668175728,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100229-mPFC_FR3_r1-mPFC,3944.07896779408,8703.96415255013,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501419100230-mPFC_FR3_r1-mPFC,3972.2739692212,8709.6217657256,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501419100231-mPFC_FR3_r1-mPFC,4008.12835842933,8713.02084511091,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953501419100233-mPFC_FR3_r1-mPFC,3947.15042357621,8714.95789522992,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501419200004-mPFC_FR3_r1-mPFC,3977.63465762457,8617.84792301801,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501419200020-mPFC_FR3_r1-mPFC,4004.43029159465,8677.74724986391,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501419200031-mPFC_FR3_r1-mPFC,3946.11079333183,8703.02985910543,4,N_Arhgap25,mPFC_FR3_r1-mPFC
2943953501419200041-mPFC_FR3_r1-mPFC,3992.09091060302,8730.50295620922,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953501420100102-mPFC_FR3_r1-mPFC,4117.68607718471,8686.81070405969,19,N_Pvalb,mPFC_FR3_r1-mPFC
2943953501420100114-mPFC_FR3_r1-mPFC,4115.12722478995,8692.55100600371,19,N_Pvalb,mPFC_FR3_r1-mPFC
2943953501420100190-mPFC_FR3_r1-mPFC,4059.32666697649,8666.29231177051,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501420100197-mPFC_FR3_r1-mPFC,4118.0698593618,8688.96331033648,19,N_Pvalb,mPFC_FR3_r1-mPFC
2943953501423100008-mPFC_FR3_r1-mPFC,4445.29213997939,8621.34586169644,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100014-mPFC_FR3_r1-mPFC,4470.18456925355,8624.47217077788,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100018-mPFC_FR3_r1-mPFC,4452.91902218136,8632.91781537556,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100033-mPFC_FR3_r1-mPFC,4491.32437362794,8642.55056886439,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100034-mPFC_FR3_r1-mPFC,4520.08221136019,8642.90596310217,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100039-mPFC_FR3_r1-mPFC,4481.91643397301,8647.55068975738,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100045-mPFC_FR3_r1-mPFC,4514.52774194823,8659.40035286649,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100056-mPFC_FR3_r1-mPFC,4448.86311250131,8668.70926824225,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100064-mPFC_FR3_r1-mPFC,4512.5758302056,8678.70643034354,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100067-mPFC_FR3_r1-mPFC,4465.24780305546,8677.87385048197,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100077-mPFC_FR3_r1-mPFC,4520.63501322461,8689.68933434301,13,N_Sst,mPFC_FR3_r1-mPFC
2943953501423100105-mPFC_FR3_r1-mPFC,4454.21444118253,8703.69675533935,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100106-mPFC_FR3_r1-mPFC,4489.96187088116,8707.02960556331,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100113-mPFC_FR3_r1-mPFC,4510.24761460419,8714.68293873778,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100122-mPFC_FR3_r1-mPFC,4492.08158237086,8718.94732332585,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100154-mPFC_FR3_r1-mPFC,4466.14414914554,8624.75981271873,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100157-mPFC_FR3_r1-mPFC,4441.90673198102,8650.23966939687,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100161-mPFC_FR3_r1-mPFC,4437.15722531976,8635.00823028639,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100163-mPFC_FR3_r1-mPFC,4467.09246408843,8638.1869140203,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100173-mPFC_FR3_r1-mPFC,4446.41454255789,8672.40686740221,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501423100180-mPFC_FR3_r1-mPFC,4504.80059772557,8690.55225711502,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501423100183-mPFC_FR3_r1-mPFC,4448.30133555142,8716.23809891709,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501424100013-mPFC_FR3_r1-mPFC,4640.88685362425,8623.3961434105,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501424100022-mPFC_FR3_r1-mPFC,4560.17789347197,8637.11086583975,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953501424100027-mPFC_FR3_r1-mPFC,4627.99048809485,8638.65842779158,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501424100040-mPFC_FR3_r1-mPFC,4634.08043740168,8647.60763227706,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501424100042-mPFC_FR3_r1-mPFC,4580.37154541647,8649.20671704376,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501424100049-mPFC_FR3_r1-mPFC,4636.95286362599,8658.27146890061,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953501424100051-mPFC_FR3_r1-mPFC,4556.71506091233,8658.37093478938,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501424100060-mPFC_FR3_r1-mPFC,4620.8187722941,8664.96799182019,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501424100064-mPFC_FR3_r1-mPFC,4590.50122907383,8667.15445932974,6,N_Penk,mPFC_FR3_r1-mPFC
2943953501424100066-mPFC_FR3_r1-mPFC,4538.91727777032,8671.72403987781,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953501424100067-mPFC_FR3_r1-mPFC,4602.85448806744,8675.18954566101,6,N_Penk,mPFC_FR3_r1-mPFC
