names,center_x,center_y,cluster_no,cell_type,fov
2967623800258100181-mPFC_HC11_r3-mPFC,7960.21639843999,894.048004201571,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258100186-mPFC_HC11_r3-mPFC,7995.36531433715,911.78189463583,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258100198-mPFC_HC11_r3-mPFC,8031.17977738751,846.735718175407,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258100201-mPFC_HC11_r3-mPFC,7992.28004677287,889.429885119373,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258100205-mPFC_HC11_r3-mPFC,8000.41832955531,910.255790237248,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258200002-mPFC_HC11_r3-mPFC,8044.38902507139,802.894774989233,16,N_Dusp1,mPFC_HC11_r3-mPFC
2967623800258200003-mPFC_HC11_r3-mPFC,8015.81938746298,808.621588839527,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258200010-mPFC_HC11_r3-mPFC,8015.08341683519,832.830728698598,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800258200013-mPFC_HC11_r3-mPFC,8051.68069904131,845.149669619465,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800258200020-mPFC_HC11_r3-mPFC,8050.17530285784,875.573258397517,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800258200028-mPFC_HC11_r3-mPFC,8061.66791754175,903.419396297754,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800258200030-mPFC_HC11_r3-mPFC,7969.24377080508,915.830353368756,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800258200031-mPFC_HC11_r3-mPFC,8049.32172771863,915.793311939794,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623800258200041-mPFC_HC11_r3-mPFC,8056.2473507155,800.909391336439,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800259100032-mPFC_HC11_r3-mPFC,8157.81888109314,814.500081704246,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100035-mPFC_HC11_r3-mPFC,8149.98846997857,820.952592840609,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100071-mPFC_HC11_r3-mPFC,8164.63777189632,843.518438067081,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100074-mPFC_HC11_r3-mPFC,8097.02661060451,845.553072777106,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100075-mPFC_HC11_r3-mPFC,8178.76192029395,849.088143891755,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800259100077-mPFC_HC11_r3-mPFC,8100.00045028223,852.813488836049,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100084-mPFC_HC11_r3-mPFC,8151.07793824447,859.788113110461,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800259100186-mPFC_HC11_r3-mPFC,8097.33312469996,845.37661023991,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100190-mPFC_HC11_r3-mPFC,8109.92938284669,851.429079544161,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100194-mPFC_HC11_r3-mPFC,8154.51684003887,864.141071728077,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800259100197-mPFC_HC11_r3-mPFC,8142.42378446167,873.645833107819,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100205-mPFC_HC11_r3-mPFC,8082.30827729124,898.347324748517,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100218-mPFC_HC11_r3-mPFC,8144.24153417448,868.332015378539,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259100223-mPFC_HC11_r3-mPFC,8164.30773656476,849.397596282956,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800259200018-mPFC_HC11_r3-mPFC,8161.37100673036,855.914252834172,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800259200044-mPFC_HC11_r3-mPFC,8082.63808482351,913.773297838721,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260100020-mPFC_HC11_r3-mPFC,8210.59244590619,810.176053453908,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260100027-mPFC_HC11_r3-mPFC,8204.73044513085,816.379360270489,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260100028-mPFC_HC11_r3-mPFC,8278.45557612918,818.169710785295,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800260100030-mPFC_HC11_r3-mPFC,8197.32167301843,823.162283665261,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260100033-mPFC_HC11_r3-mPFC,8257.95280276703,822.134618258532,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800260100034-mPFC_HC11_r3-mPFC,8269.31072349956,820.825445272672,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800260100043-mPFC_HC11_r3-mPFC,8281.94172986992,830.9268069536,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800260100049-mPFC_HC11_r3-mPFC,8267.35294648871,838.421045776614,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260100062-mPFC_HC11_r3-mPFC,8287.0593626463,852.648707949883,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800260100080-mPFC_HC11_r3-mPFC,8262.82908661206,867.211600559296,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800260100083-mPFC_HC11_r3-mPFC,8274.52904435791,873.262221165303,10,N_Crym,mPFC_HC11_r3-mPFC
2967623800260100106-mPFC_HC11_r3-mPFC,8224.17752041238,886.131890627818,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800260100109-mPFC_HC11_r3-mPFC,8196.77402014963,892.932137003873,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800260100116-mPFC_HC11_r3-mPFC,8212.00149133667,897.231744059892,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260100120-mPFC_HC11_r3-mPFC,8294.79278307417,901.383730314043,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800260100187-mPFC_HC11_r3-mPFC,8259.66925251475,882.115344447485,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800260100193-mPFC_HC11_r3-mPFC,8196.77776616299,896.722268044489,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800260100194-mPFC_HC11_r3-mPFC,8209.9209733754,899.577635858838,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260200005-mPFC_HC11_r3-mPFC,8182.91666192564,817.260800703457,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260200012-mPFC_HC11_r3-mPFC,8299.22093506996,834.032735037268,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800260200030-mPFC_HC11_r3-mPFC,8294.7313504121,872.258006284125,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260200033-mPFC_HC11_r3-mPFC,8188.51553574487,882.072333001222,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260200051-mPFC_HC11_r3-mPFC,8186.63427853654,862.871563709428,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800260200054-mPFC_HC11_r3-mPFC,8296.94499716864,874.544036322263,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800261100032-mPFC_HC11_r3-mPFC,8321.29473873821,817.89489859206,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261100073-mPFC_HC11_r3-mPFC,8418.1765427679,850.15843531837,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261100093-mPFC_HC11_r3-mPFC,8328.18045656319,870.025710001395,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800261100100-mPFC_HC11_r3-mPFC,8365.06853571808,876.095154434246,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261100150-mPFC_HC11_r3-mPFC,8360.55416448387,904.091094538733,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800261100187-mPFC_HC11_r3-mPFC,8356.31250195744,830.143229868658,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800261100209-mPFC_HC11_r3-mPFC,8323.0442127022,856.563522869082,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261100214-mPFC_HC11_r3-mPFC,8360.82760579057,866.786017910115,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261100223-mPFC_HC11_r3-mPFC,8315.61558499769,908.749906613326,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261100242-mPFC_HC11_r3-mPFC,8364.1582452003,876.420417787251,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800261200029-mPFC_HC11_r3-mPFC,8415.16884191294,882.633158872564,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800261200039-mPFC_HC11_r3-mPFC,8415.49215250173,917.042916451013,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800261200044-mPFC_HC11_r3-mPFC,8303.13643598353,860.61136246099,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800262100012-mPFC_HC11_r3-mPFC,8536.74842670388,807.002469047448,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800262100020-mPFC_HC11_r3-mPFC,8427.20336225227,816.639147211673,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800262100027-mPFC_HC11_r3-mPFC,8472.3013015131,823.694970811501,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800262100045-mPFC_HC11_r3-mPFC,8440.22239407449,847.29389933323,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800262100054-mPFC_HC11_r3-mPFC,8423.98323078153,852.666561096022,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800262100061-mPFC_HC11_r3-mPFC,8502.38358850656,852.146466939446,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800262100076-mPFC_HC11_r3-mPFC,8512.06232303837,872.546396797865,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800262100096-mPFC_HC11_r3-mPFC,8531.92231480818,880.129613082416,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800262100099-mPFC_HC11_r3-mPFC,8516.48424374787,884.654641740145,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800262100107-mPFC_HC11_r3-mPFC,8489.4513267223,892.51530692919,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800262100113-mPFC_HC11_r3-mPFC,8503.74101976169,890.201174489661,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800262100131-mPFC_HC11_r3-mPFC,8522.12196145561,904.820043549484,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800262100132-mPFC_HC11_r3-mPFC,8494.34613053825,905.732104273326,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800262100170-mPFC_HC11_r3-mPFC,8497.72464297857,843.242222379088,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800262100190-mPFC_HC11_r3-mPFC,8522.87813349767,892.528689778096,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800262100191-mPFC_HC11_r3-mPFC,8455.10584666372,893.638225972512,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800262200012-mPFC_HC11_r3-mPFC,8428.02432885257,840.98896901179,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800263100018-mPFC_HC11_r3-mPFC,8611.2355059667,806.960577479893,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800263100023-mPFC_HC11_r3-mPFC,8618.58235866213,811.211028508542,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800263100035-mPFC_HC11_r3-mPFC,8613.08698875668,817.211970350092,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800263100042-mPFC_HC11_r3-mPFC,8564.73153578933,824.507160221211,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800263100079-mPFC_HC11_r3-mPFC,8634.48777706246,854.024595986314,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800263100083-mPFC_HC11_r3-mPFC,8556.02397849749,857.995126602065,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800263100084-mPFC_HC11_r3-mPFC,8592.70078478141,855.533500384249,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800263100089-mPFC_HC11_r3-mPFC,8597.91462167199,861.692216449998,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800263100109-mPFC_HC11_r3-mPFC,8637.8471645182,880.409920587917,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800263100111-mPFC_HC11_r3-mPFC,8548.96926853419,885.213133037253,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800263100121-mPFC_HC11_r3-mPFC,8643.54393480216,891.948847130017,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800263100128-mPFC_HC11_r3-mPFC,8650.3085897574,902.444788462104,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800263100140-mPFC_HC11_r3-mPFC,8634.52349616843,903.641794710896,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800263100145-mPFC_HC11_r3-mPFC,8624.00180202511,911.248251117603,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800263100182-mPFC_HC11_r3-mPFC,8613.09848475031,812.847115811339,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800263100200-mPFC_HC11_r3-mPFC,8564.28773940738,843.092097802239,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800263100202-mPFC_HC11_r3-mPFC,8594.06292100001,857.47312495253,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800263100229-mPFC_HC11_r3-mPFC,8547.13072261674,885.454417165551,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800263200006-mPFC_HC11_r3-mPFC,8577.31246570284,812.859536020977,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800263200013-mPFC_HC11_r3-mPFC,8649.78532354056,835.938187025481,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800263200024-mPFC_HC11_r3-mPFC,8540.47728848794,878.384372078258,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800263200040-mPFC_HC11_r3-mPFC,8606.51680455835,918.760668400646,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100009-mPFC_HC11_r3-mPFC,8759.30423117951,809.222680966962,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100019-mPFC_HC11_r3-mPFC,8770.47260622688,817.380655785031,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100056-mPFC_HC11_r3-mPFC,8761.17739501186,860.071613581606,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800264100091-mPFC_HC11_r3-mPFC,8732.8819221165,882.17648200424,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800264100114-mPFC_HC11_r3-mPFC,8715.5135800469,900.74788271415,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100118-mPFC_HC11_r3-mPFC,8689.24686778961,909.242143014382,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800264100150-mPFC_HC11_r3-mPFC,8741.69696419222,856.620894429534,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800264100151-mPFC_HC11_r3-mPFC,8743.54915516926,838.199627763075,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100155-mPFC_HC11_r3-mPFC,8706.69409932894,847.057150680912,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800264100161-mPFC_HC11_r3-mPFC,8755.6074955805,870.396730466751,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800264100168-mPFC_HC11_r3-mPFC,8716.26840111112,903.273355010659,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100169-mPFC_HC11_r3-mPFC,8701.63783103758,899.285693068021,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264100179-mPFC_HC11_r3-mPFC,8688.42049640592,869.663410961478,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800264200003-mPFC_HC11_r3-mPFC,8688.43991593118,802.981963491615,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623800264200019-mPFC_HC11_r3-mPFC,8744.97087074103,852.90029245503,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800264200020-mPFC_HC11_r3-mPFC,8768.13023339172,865.861458672291,10,N_Crym,mPFC_HC11_r3-mPFC
2967623800264200021-mPFC_HC11_r3-mPFC,8662.83564817452,874.524774025909,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800264200030-mPFC_HC11_r3-mPFC,8671.45468747372,913.650273567391,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800264200059-mPFC_HC11_r3-mPFC,8762.5883678278,860.960074500689,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800265100018-mPFC_HC11_r3-mPFC,8860.08033574453,800.558334878107,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800265100020-mPFC_HC11_r3-mPFC,8802.56260047796,807.006813004108,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800265100029-mPFC_HC11_r3-mPFC,8850.59722454762,811.724428931317,3,N_Vipr2,mPFC_HC11_r3-mPFC
2967623800265100039-mPFC_HC11_r3-mPFC,8868.48363756245,825.684002548767,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800265100040-mPFC_HC11_r3-mPFC,8851.7139307218,821.055165027254,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800265100059-mPFC_HC11_r3-mPFC,8796.37631376068,836.298499561315,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800265100086-mPFC_HC11_r3-mPFC,8882.56486176716,851.709736807669,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800265100135-mPFC_HC11_r3-mPFC,8813.25442425508,878.521571196995,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800265100150-mPFC_HC11_r3-mPFC,8841.65211660283,884.591159308964,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800265100157-mPFC_HC11_r3-mPFC,8812.85208888923,889.203453221279,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800265100186-mPFC_HC11_r3-mPFC,8876.35369042384,902.253059024558,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800265100200-mPFC_HC11_r3-mPFC,8848.29635099911,910.221374701269,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800265100264-mPFC_HC11_r3-mPFC,8853.10431220021,860.733128241357,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800265100277-mPFC_HC11_r3-mPFC,8794.54772188049,897.717233360073,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800265100297-mPFC_HC11_r3-mPFC,8880.8322578446,853.628941807219,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800265200004-mPFC_HC11_r3-mPFC,8879.04059056363,802.55058054916,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800265200006-mPFC_HC11_r3-mPFC,8854.94741256139,804.781350756647,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800265200036-mPFC_HC11_r3-mPFC,8794.00961167702,899.136068191996,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800265200049-mPFC_HC11_r3-mPFC,8880.54118997982,854.881249082052,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100011-mPFC_HC11_r3-mPFC,8945.20803889045,803.052789195455,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100047-mPFC_HC11_r3-mPFC,8982.98082783799,830.232248333395,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100058-mPFC_HC11_r3-mPFC,9010.48659996183,837.66539624588,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800266100072-mPFC_HC11_r3-mPFC,8977.70902324632,854.454146897306,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800266100075-mPFC_HC11_r3-mPFC,9008.51013670379,849.725288045133,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800266100087-mPFC_HC11_r3-mPFC,9006.1826722221,859.051538131595,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800266100094-mPFC_HC11_r3-mPFC,9013.51981622551,861.247247657407,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800266100095-mPFC_HC11_r3-mPFC,8961.80777515607,864.437736631087,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100103-mPFC_HC11_r3-mPFC,8906.3103020009,870.323010205609,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800266100109-mPFC_HC11_r3-mPFC,8986.642576981,874.431459685119,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800266100112-mPFC_HC11_r3-mPFC,8924.60878850935,881.910564535213,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800266100114-mPFC_HC11_r3-mPFC,8954.86520203337,874.945458238519,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100133-mPFC_HC11_r3-mPFC,8919.32933049802,890.125368627933,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623800266100134-mPFC_HC11_r3-mPFC,8972.42526295084,892.270008443211,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800266100148-mPFC_HC11_r3-mPFC,8911.63262818838,905.53634678783,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800266100153-mPFC_HC11_r3-mPFC,8922.29914417293,906.845414944358,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800266100190-mPFC_HC11_r3-mPFC,8913.15252407844,809.312830495877,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800266100202-mPFC_HC11_r3-mPFC,8990.27675471866,835.179972731928,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100206-mPFC_HC11_r3-mPFC,8994.61036577518,852.705649432509,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800266100207-mPFC_HC11_r3-mPFC,8988.26969411123,843.687820885584,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100216-mPFC_HC11_r3-mPFC,8958.50355463911,861.458957391798,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100241-mPFC_HC11_r3-mPFC,8990.40663960907,823.226097882743,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100246-mPFC_HC11_r3-mPFC,8995.28827766736,819.470126195091,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800266100253-mPFC_HC11_r3-mPFC,8982.11362152818,853.373757147788,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800266200010-mPFC_HC11_r3-mPFC,8897.64485559168,816.073249907526,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800266200020-mPFC_HC11_r3-mPFC,8976.34128365913,856.925816800373,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800266200027-mPFC_HC11_r3-mPFC,8897.83881485196,890.086878082025,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800266200028-mPFC_HC11_r3-mPFC,8912.3259844918,890.012301038966,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800266200035-mPFC_HC11_r3-mPFC,8989.13900584914,913.64606461619,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100011-mPFC_HC11_r3-mPFC,9043.45647272238,803.680992887611,10,N_Crym,mPFC_HC11_r3-mPFC
2967623800267100014-mPFC_HC11_r3-mPFC,9110.37399213072,808.471707083876,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100022-mPFC_HC11_r3-mPFC,9058.6936004861,810.737133753336,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100026-mPFC_HC11_r3-mPFC,9040.72313662104,816.506240564795,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100033-mPFC_HC11_r3-mPFC,9088.60310494307,822.8831242906,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800267100038-mPFC_HC11_r3-mPFC,9064.43556575176,832.007671314912,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800267100041-mPFC_HC11_r3-mPFC,9127.07058013925,826.018903449964,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100061-mPFC_HC11_r3-mPFC,9057.1193059554,851.232204268976,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100083-mPFC_HC11_r3-mPFC,9067.5589338129,868.355436971896,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800267100088-mPFC_HC11_r3-mPFC,9051.63552628069,872.734629968687,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800267100089-mPFC_HC11_r3-mPFC,9118.31869649975,875.705617299338,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800267100095-mPFC_HC11_r3-mPFC,9025.73076103587,882.514865149846,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100103-mPFC_HC11_r3-mPFC,9054.51749048848,889.53507790314,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100108-mPFC_HC11_r3-mPFC,9090.15927608468,890.85800617536,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800267100110-mPFC_HC11_r3-mPFC,9098.08839620335,894.901269505257,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800267100114-mPFC_HC11_r3-mPFC,9036.14019615271,895.132997612914,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623800267100118-mPFC_HC11_r3-mPFC,9021.78404403327,898.54662455449,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800267100126-mPFC_HC11_r3-mPFC,9047.82627651528,903.46506215674,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100129-mPFC_HC11_r3-mPFC,9080.4922543016,902.117386272088,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800267100159-mPFC_HC11_r3-mPFC,9111.97048209838,817.088266920034,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100162-mPFC_HC11_r3-mPFC,9072.39164757625,859.297535941157,3,N_Vipr2,mPFC_HC11_r3-mPFC
2967623800267100168-mPFC_HC11_r3-mPFC,9080.5014836079,845.216591880389,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800267100170-mPFC_HC11_r3-mPFC,9054.76720716898,854.360148397466,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100175-mPFC_HC11_r3-mPFC,9069.76026433788,873.57180717783,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800267100176-mPFC_HC11_r3-mPFC,9122.24867110416,886.637175373271,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800267100178-mPFC_HC11_r3-mPFC,9039.62035892018,892.875548161516,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100179-mPFC_HC11_r3-mPFC,9094.22722835933,893.693604629312,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
2967623800267100182-mPFC_HC11_r3-mPFC,9051.85266690809,914.012113187042,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800267100183-mPFC_HC11_r3-mPFC,9064.02319365625,826.887296337983,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800267100184-mPFC_HC11_r3-mPFC,9117.48967128312,811.738600386515,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267100188-mPFC_HC11_r3-mPFC,9020.37392135034,823.81473180043,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800267200005-mPFC_HC11_r3-mPFC,9083.36458667966,801.076142713548,14,N_Sept4/Crym,mPFC_HC11_r3-mPFC
