names,center_x,center_y,cluster_no,cell_type,fov
2793880400881100313-BLA_NF2_r1-BLA,8448.18685912274,5380.77944501319,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100785-BLA_NF2_r1-BLA,8338.5804921872,5321.99574748221,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100786-BLA_NF2_r1-BLA,8357.5707710666,5323.96936544996,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100787-BLA_NF2_r1-BLA,8360.80484948563,5337.21550025595,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100790-BLA_NF2_r1-BLA,8334.50914693187,5354.83176573334,6,N_Penk,BLA_NF2_r1-BLA
2793880400881100791-BLA_NF2_r1-BLA,8411.51979562725,5355.68059610736,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100796-BLA_NF2_r1-BLA,8395.29179716158,5368.47815562766,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100797-BLA_NF2_r1-BLA,8461.85151354436,5378.12984373731,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100803-BLA_NF2_r1-BLA,8462.56252801857,5394.82932065062,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100834-BLA_NF2_r1-BLA,8407.66837819881,5342.45021217081,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400881100841-BLA_NF2_r1-BLA,8462.62970042503,5370.07356313128,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400881100844-BLA_NF2_r1-BLA,8428.3557332043,5388.6714456364,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100030-BLA_NF2_r1-BLA,8718.97490121126,5379.65221735018,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100201-BLA_NF2_r1-BLA,8719.60141585051,5359.3662250802,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100251-BLA_NF2_r1-BLA,8551.62422066307,5377.49550226722,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100266-BLA_NF2_r1-BLA,8524.54545414866,5390.429817255,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100267-BLA_NF2_r1-BLA,8542.50910648023,5388.97816788208,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100299-BLA_NF2_r1-BLA,8500.91965059242,5406.21653279708,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100320-BLA_NF2_r1-BLA,8493.69514418314,5415.48979115001,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100737-BLA_NF2_r1-BLA,8515.30376302085,5375.8029032395,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100747-BLA_NF2_r1-BLA,8698.91074332682,5354.8030626449,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100755-BLA_NF2_r1-BLA,8493.72974543419,5390.2507639678,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100760-BLA_NF2_r1-BLA,8541.84392553418,5409.47587448087,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100762-BLA_NF2_r1-BLA,8518.42997471185,5408.8029258561,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100771-BLA_NF2_r1-BLA,8514.1867831318,5427.32716404003,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400882100806-BLA_NF2_r1-BLA,8487.40469028579,5375.79165439609,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100125-BLA_NF2_r1-BLA,8807.74991983357,5311.140357202,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100130-BLA_NF2_r1-BLA,8796.60239026724,5315.0099562008,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100202-BLA_NF2_r1-BLA,8820.92784919066,5330.4784591963,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100220-BLA_NF2_r1-BLA,8804.38482077582,5335.92314626062,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400883100980-BLA_NF2_r1-BLA,8713.80084666468,5334.71527645932,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100981-BLA_NF2_r1-BLA,8770.83423939937,5343.86834090852,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100982-BLA_NF2_r1-BLA,8726.09630232396,5342.50280453852,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883100998-BLA_NF2_r1-BLA,8727.46786905123,5415.24787329441,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400883101002-BLA_NF2_r1-BLA,8721.71836036128,5429.45163231419,2,N_Baiap3,BLA_NF2_r1-BLA
2793880400885101006-BLA_NF2_r1-BLA,9419.1244714676,5529.67449351972,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400885101216-BLA_NF2_r1-BLA,9417.7745384252,5500.89251765794,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400885101217-BLA_NF2_r1-BLA,9409.77343048639,5509.35612504867,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400886100076-BLA_NF2_r1-BLA,9541.23755935692,5484.95797502354,17,N_Vip,BLA_NF2_r1-BLA
2793880400886100117-BLA_NF2_r1-BLA,9533.20425051508,5309.66418777203,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400886100161-BLA_NF2_r1-BLA,9544.19630572689,5323.98948045538,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400886100190-BLA_NF2_r1-BLA,9568.63589675895,5335.45121174723,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400886100242-BLA_NF2_r1-BLA,9507.43212517576,5348.92628241335,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400886100330-BLA_NF2_r1-BLA,9540.51639717019,5370.59731210206,13,N_Sst,BLA_NF2_r1-BLA
2793880400886100848-BLA_NF2_r1-BLA,9523.84793000169,5505.39416882063,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400886100911-BLA_NF2_r1-BLA,9520.3380897789,5528.34678859231,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400886101006-BLA_NF2_r1-BLA,9508.65059279678,5360.0738141061,13,N_Sst,BLA_NF2_r1-BLA
2793880400886101010-BLA_NF2_r1-BLA,9513.52117057132,5316.25675071762,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400886101014-BLA_NF2_r1-BLA,9555.54849874872,5326.41636203821,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400886101017-BLA_NF2_r1-BLA,9585.03419864766,5333.45544429952,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400886101029-BLA_NF2_r1-BLA,9533.15821348297,5428.27117201492,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400886101041-BLA_NF2_r1-BLA,9519.02814610281,5476.01410477458,13,N_Sst,BLA_NF2_r1-BLA
2793880400886101043-BLA_NF2_r1-BLA,9509.65547238468,5477.45752322262,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400886101055-BLA_NF2_r1-BLA,9527.00513892754,5327.09904177978,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400887100049-BLA_NF2_r1-BLA,9876.1438746069,5376.17529327608,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100128-BLA_NF2_r1-BLA,9846.26868419136,5468.96321467924,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100159-BLA_NF2_r1-BLA,9902.56971209745,5315.2910250125,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100177-BLA_NF2_r1-BLA,9862.23637514041,5320.43364951993,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100274-BLA_NF2_r1-BLA,9912.12439469823,5344.99036526545,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100408-BLA_NF2_r1-BLA,9917.9325592172,5376.7440185854,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100433-BLA_NF2_r1-BLA,9892.22902520789,5387.09619904406,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100441-BLA_NF2_r1-BLA,9935.92235522317,5381.26826447088,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100452-BLA_NF2_r1-BLA,9814.73884512222,5392.62662816893,10,N_Crym,BLA_NF2_r1-BLA
2793880400887100453-BLA_NF2_r1-BLA,9931.12282087029,5389.43127703469,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100456-BLA_NF2_r1-BLA,9919.99299171346,5391.06588922258,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100471-BLA_NF2_r1-BLA,9830.07555144556,5391.60521340186,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400887100486-BLA_NF2_r1-BLA,9774.89141087694,5398.85889455493,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100489-BLA_NF2_r1-BLA,9828.09194323712,5401.20085112603,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100495-BLA_NF2_r1-BLA,9913.93985202455,5405.26987565999,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100498-BLA_NF2_r1-BLA,9933.56868402666,5402.81487140939,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100503-BLA_NF2_r1-BLA,9902.49156700401,5408.59293175615,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100504-BLA_NF2_r1-BLA,9925.65829230605,5405.23256337642,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100516-BLA_NF2_r1-BLA,9855.06840036221,5410.35219062468,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100523-BLA_NF2_r1-BLA,9890.56639456974,5413.71686258445,10,N_Crym,BLA_NF2_r1-BLA
2793880400887100534-BLA_NF2_r1-BLA,9930.63138241685,5418.98913369759,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100556-BLA_NF2_r1-BLA,9907.95508851266,5420.23996958261,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100561-BLA_NF2_r1-BLA,9923.45675479868,5428.94616623223,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100568-BLA_NF2_r1-BLA,9935.95906026388,5428.17073198551,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100569-BLA_NF2_r1-BLA,9892.11685113546,5426.63842407273,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100575-BLA_NF2_r1-BLA,9854.20810780937,5429.44577858704,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100596-BLA_NF2_r1-BLA,9893.06338826641,5438.10243100058,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100601-BLA_NF2_r1-BLA,9930.70847459248,5438.81695400824,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100606-BLA_NF2_r1-BLA,9771.81130440937,5443.10349466042,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100608-BLA_NF2_r1-BLA,9843.08648930896,5445.64346090142,10,N_Crym,BLA_NF2_r1-BLA
2793880400887100616-BLA_NF2_r1-BLA,9823.47431510725,5445.61255136626,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100624-BLA_NF2_r1-BLA,9855.24927039379,5448.45485082168,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100650-BLA_NF2_r1-BLA,9900.56485782682,5456.21430377229,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100654-BLA_NF2_r1-BLA,9814.47651708163,5459.12470215546,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100663-BLA_NF2_r1-BLA,9826.27372238519,5459.91031032027,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100664-BLA_NF2_r1-BLA,9833.64293324451,5462.61982725092,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100665-BLA_NF2_r1-BLA,9853.24055700058,5458.75644816326,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100667-BLA_NF2_r1-BLA,9843.45286441477,5465.15029305023,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100687-BLA_NF2_r1-BLA,9820.14208224623,5471.38409448181,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100689-BLA_NF2_r1-BLA,9799.36108807527,5470.56198981006,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100690-BLA_NF2_r1-BLA,9858.72802105355,5469.92933028649,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100695-BLA_NF2_r1-BLA,9829.35911489745,5476.5806952199,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100701-BLA_NF2_r1-BLA,9839.57405473576,5475.42423618891,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400887100705-BLA_NF2_r1-BLA,9787.70319195085,5473.46614110227,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100714-BLA_NF2_r1-BLA,9747.60421441911,5478.02550718287,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100719-BLA_NF2_r1-BLA,9812.25262205798,5482.33888341318,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100731-BLA_NF2_r1-BLA,9823.52970243283,5489.51560838998,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100735-BLA_NF2_r1-BLA,9850.495959775,5488.5447414653,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100757-BLA_NF2_r1-BLA,9838.10365073952,5497.21127296103,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100947-BLA_NF2_r1-BLA,9846.89591795441,5318.78882233961,10,N_Crym,BLA_NF2_r1-BLA
2793880400887100949-BLA_NF2_r1-BLA,9916.21156628249,5327.74523622168,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100955-BLA_NF2_r1-BLA,9861.7872967315,5305.27703554887,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100964-BLA_NF2_r1-BLA,9936.69622766771,5336.01010743522,10,N_Crym,BLA_NF2_r1-BLA
2793880400887100967-BLA_NF2_r1-BLA,9804.09605262998,5357.69643167292,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400887100971-BLA_NF2_r1-BLA,9932.74675134533,5360.26552524257,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100974-BLA_NF2_r1-BLA,9846.45255616123,5380.7369282297,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100975-BLA_NF2_r1-BLA,9903.22823893184,5383.69288277535,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100979-BLA_NF2_r1-BLA,9870.41002612351,5391.7717980306,5,N_Otof,BLA_NF2_r1-BLA
2793880400887100983-BLA_NF2_r1-BLA,9938.4008381999,5401.05189406609,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100985-BLA_NF2_r1-BLA,9864.01888301071,5407.62536763304,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100990-BLA_NF2_r1-BLA,9826.7269445767,5426.26741336307,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100994-BLA_NF2_r1-BLA,9762.97142212011,5437.44846596247,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887100999-BLA_NF2_r1-BLA,9821.1185340613,5443.7535259322,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101001-BLA_NF2_r1-BLA,9923.0150415363,5443.72619508339,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101003-BLA_NF2_r1-BLA,9863.37875426851,5453.28059139709,17,N_Vip,BLA_NF2_r1-BLA
2793880400887101004-BLA_NF2_r1-BLA,9891.28394274635,5455.1644236076,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101005-BLA_NF2_r1-BLA,9782.60704243543,5456.44024451633,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101006-BLA_NF2_r1-BLA,9810.57416071385,5459.84004344858,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101007-BLA_NF2_r1-BLA,9751.83032578918,5460.51583282729,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400887101008-BLA_NF2_r1-BLA,9828.96719122506,5460.91095186419,5,N_Otof,BLA_NF2_r1-BLA
2793880400887101011-BLA_NF2_r1-BLA,9917.67981501683,5468.35416618867,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101013-BLA_NF2_r1-BLA,9759.71958329347,5485.04142086022,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101016-BLA_NF2_r1-BLA,9810.41697283999,5498.35569059891,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101019-BLA_NF2_r1-BLA,9723.23991953658,5514.36762861224,5,N_Otof,BLA_NF2_r1-BLA
2793880400887101025-BLA_NF2_r1-BLA,9874.93833884268,5353.92158930279,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101026-BLA_NF2_r1-BLA,9846.5910676035,5358.84265061263,10,N_Crym,BLA_NF2_r1-BLA
2793880400887101032-BLA_NF2_r1-BLA,9811.66467655703,5511.9758849289,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101037-BLA_NF2_r1-BLA,9910.72031150322,5420.56289309298,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101039-BLA_NF2_r1-BLA,9900.19760030845,5426.47908156516,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400887101042-BLA_NF2_r1-BLA,9852.88484129827,5449.94766675967,5,N_Otof,BLA_NF2_r1-BLA
2793880400887101045-BLA_NF2_r1-BLA,9849.11121008914,5465.30794306212,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101046-BLA_NF2_r1-BLA,9789.57885960269,5473.02693665791,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101047-BLA_NF2_r1-BLA,9770.96260390556,5480.65411312633,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101052-BLA_NF2_r1-BLA,9775.29070570915,5497.80803270928,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887101055-BLA_NF2_r1-BLA,9830.04528149158,5506.02291982393,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887200068-BLA_NF2_r1-BLA,9818.61784039715,5441.5500772518,9,N_Rprm,BLA_NF2_r1-BLA
2793880400887200082-BLA_NF2_r1-BLA,9848.58297922008,5474.66017475803,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100026-BLA_NF2_r1-BLA,10057.9109498973,5290.87403933109,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100029-BLA_NF2_r1-BLA,10116.8031276422,5290.31853174113,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100031-BLA_NF2_r1-BLA,10104.1374517701,5292.02323525398,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400888100042-BLA_NF2_r1-BLA,9949.19757820456,5293.8341994426,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100051-BLA_NF2_r1-BLA,10130.6376862998,5300.20307123183,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100054-BLA_NF2_r1-BLA,10091.2570514239,5300.9156071545,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100059-BLA_NF2_r1-BLA,10147.6371031065,5302.15189428083,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100061-BLA_NF2_r1-BLA,10108.5288572505,5304.04855467537,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100063-BLA_NF2_r1-BLA,10077.5738384696,5299.74420799051,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100072-BLA_NF2_r1-BLA,9955.7610321929,5306.87129257029,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100074-BLA_NF2_r1-BLA,10140.2050902969,5309.63788257666,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100078-BLA_NF2_r1-BLA,10031.7301077524,5310.54249307524,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100083-BLA_NF2_r1-BLA,10095.7440715254,5310.23694837218,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400888100086-BLA_NF2_r1-BLA,10042.2919345195,5314.95430897295,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100087-BLA_NF2_r1-BLA,10122.4453427654,5313.14609584532,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100088-BLA_NF2_r1-BLA,9968.01396971149,5316.37441629975,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400888100089-BLA_NF2_r1-BLA,9996.18558528319,5315.54613185111,5,N_Otof,BLA_NF2_r1-BLA
2793880400888100094-BLA_NF2_r1-BLA,10099.3552763114,5317.13142322416,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100096-BLA_NF2_r1-BLA,10008.4347452713,5320.2711007916,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100097-BLA_NF2_r1-BLA,10065.7164023499,5315.50027173002,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100100-BLA_NF2_r1-BLA,10028.7858588921,5321.8076990245,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400888100102-BLA_NF2_r1-BLA,10112.2810822863,5320.26880773046,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100104-BLA_NF2_r1-BLA,10136.7253047864,5321.51518651373,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100105-BLA_NF2_r1-BLA,9982.29483465524,5366.45083531252,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100111-BLA_NF2_r1-BLA,10063.5938859311,5321.12310287514,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100118-BLA_NF2_r1-BLA,9961.96360381446,5328.89435784171,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100120-BLA_NF2_r1-BLA,10040.0646767004,5331.9813773484,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100123-BLA_NF2_r1-BLA,10056.8191674096,5331.50515074793,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100125-BLA_NF2_r1-BLA,10074.0843272059,5332.13440895822,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100127-BLA_NF2_r1-BLA,10009.1222900727,5329.95163988254,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100131-BLA_NF2_r1-BLA,10135.9298351525,5336.03499386342,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100135-BLA_NF2_r1-BLA,9997.47731772719,5334.87869592274,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400888100137-BLA_NF2_r1-BLA,10053.058510065,5341.52513544847,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100139-BLA_NF2_r1-BLA,9973.79360164358,5342.19654054985,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100143-BLA_NF2_r1-BLA,9962.30416878927,5340.06683486858,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100144-BLA_NF2_r1-BLA,10013.6126417025,5342.66162206114,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100153-BLA_NF2_r1-BLA,10030.4150815862,5341.56852302545,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100157-BLA_NF2_r1-BLA,9993.46136161173,5348.56999865385,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100159-BLA_NF2_r1-BLA,10074.5871213854,5348.76022825075,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100164-BLA_NF2_r1-BLA,10005.3995593789,5349.49287965461,5,N_Otof,BLA_NF2_r1-BLA
2793880400888100165-BLA_NF2_r1-BLA,10028.4322147638,5347.95511394522,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100173-BLA_NF2_r1-BLA,9981.84325973683,5348.661035255,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100179-BLA_NF2_r1-BLA,10014.7200465554,5359.79380000974,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100187-BLA_NF2_r1-BLA,9972.10922142646,5359.51546251128,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100195-BLA_NF2_r1-BLA,9961.29324965696,5362.97650857908,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400888100197-BLA_NF2_r1-BLA,9993.8197651494,5368.27009107379,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400888100217-BLA_NF2_r1-BLA,9945.27615297958,5372.19883447957,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100237-BLA_NF2_r1-BLA,9958.86483865478,5380.70051276389,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100242-BLA_NF2_r1-BLA,9970.7954287951,5384.15285301771,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100248-BLA_NF2_r1-BLA,9991.91411401061,5388.89889910268,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100251-BLA_NF2_r1-BLA,10032.4026696443,5386.50904346938,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400888100262-BLA_NF2_r1-BLA,9980.1314342343,5387.49157643259,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100270-BLA_NF2_r1-BLA,9940.80478144138,5389.26630263217,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100274-BLA_NF2_r1-BLA,9955.30129010678,5394.26947177571,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100279-BLA_NF2_r1-BLA,9950.35861708323,5394.91420839976,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100286-BLA_NF2_r1-BLA,10038.5669191685,5400.33915772134,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100288-BLA_NF2_r1-BLA,9985.11101055292,5403.08572603046,20,N_Npy,BLA_NF2_r1-BLA
2793880400888100296-BLA_NF2_r1-BLA,9970.87504886256,5401.98142777802,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100309-BLA_NF2_r1-BLA,9947.18869953873,5406.29451597214,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100326-BLA_NF2_r1-BLA,9995.36141084157,5412.78256971527,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100337-BLA_NF2_r1-BLA,9946.93579030154,5417.0353101311,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100354-BLA_NF2_r1-BLA,9983.81656049715,5423.40121804678,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400888100368-BLA_NF2_r1-BLA,9949.97475242023,5430.89469448504,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100369-BLA_NF2_r1-BLA,9991.0362637256,5429.07669284608,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100370-BLA_NF2_r1-BLA,10002.8030453306,5430.20335489638,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100387-BLA_NF2_r1-BLA,9976.87148749003,5434.50493985811,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100401-BLA_NF2_r1-BLA,9960.94269442722,5438.98094698333,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100421-BLA_NF2_r1-BLA,9938.65453543663,5448.61542768697,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100427-BLA_NF2_r1-BLA,9951.07903657111,5452.4755648785,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100434-BLA_NF2_r1-BLA,9964.37716891082,5454.29244889106,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100436-BLA_NF2_r1-BLA,9930.92090595938,5455.88502675194,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100450-BLA_NF2_r1-BLA,9976.70674686918,5456.14608255792,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100485-BLA_NF2_r1-BLA,9931.40191662938,5466.09560513337,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100835-BLA_NF2_r1-BLA,9951.75265013516,5308.05806319443,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100839-BLA_NF2_r1-BLA,10135.4310459198,5297.44623670566,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100843-BLA_NF2_r1-BLA,10007.6849478886,5301.64954810859,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100845-BLA_NF2_r1-BLA,10014.1761990364,5313.95126209658,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100847-BLA_NF2_r1-BLA,10008.9277516521,5326.74602630243,9,N_Rprm,BLA_NF2_r1-BLA
2793880400888100850-BLA_NF2_r1-BLA,10128.0439564147,5304.28658016973,9,N_Rprm,BLA_NF2_r1-BLA
