names,center_x,center_y,cluster_no,cell_type,fov
2966319100967100060-mPFC_HC11_r0-mPFC,4137.90262787274,3157.9376760608,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100967100062-mPFC_HC11_r0-mPFC,4106.7190976789,3155.5796105709,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100967100075-mPFC_HC11_r0-mPFC,4121.06726056864,3168.22137914818,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100967100093-mPFC_HC11_r0-mPFC,4112.14992421916,3186.73735076372,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100967100168-mPFC_HC11_r0-mPFC,4128.66621632335,3177.79887639305,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100967200019-mPFC_HC11_r0-mPFC,4127.52242100033,3176.5275839117,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100967200020-mPFC_HC11_r0-mPFC,4169.60129828451,3175.81133396683,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100033-mPFC_HC11_r0-mPFC,960.607927050101,3231.16703687368,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100976100041-mPFC_HC11_r0-mPFC,980.985988478612,3269.40568058033,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100062-mPFC_HC11_r0-mPFC,987.355037432639,3311.24621300599,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100093-mPFC_HC11_r0-mPFC,934.308164399171,3269.0015628792,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100113-mPFC_HC11_r0-mPFC,965.196881758298,3277.35940379586,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100976100218-mPFC_HC11_r0-mPFC,978.092699978936,3300.79113161681,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100220-mPFC_HC11_r0-mPFC,959.739715663011,3293.97400255829,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100221-mPFC_HC11_r0-mPFC,950.331718061339,3244.61848343748,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100258-mPFC_HC11_r0-mPFC,990.531871637627,3270.71466620456,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976100262-mPFC_HC11_r0-mPFC,984.018103029234,3324.98848204419,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100976200027-mPFC_HC11_r0-mPFC,983.150457965,3325.06001517625,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100976200028-mPFC_HC11_r0-mPFC,994.099757016393,3329.83098296093,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100976200037-mPFC_HC11_r0-mPFC,975.406111753704,3325.63687526403,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100011-mPFC_HC11_r0-mPFC,1064.90624420573,3223.71742117936,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100024-mPFC_HC11_r0-mPFC,1021.61614427927,3230.55168355841,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100031-mPFC_HC11_r0-mPFC,1037.17873742282,3238.95949798269,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100042-mPFC_HC11_r0-mPFC,1064.02320755686,3247.32427779101,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100977100043-mPFC_HC11_r0-mPFC,1091.58001173355,3248.54650698843,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100044-mPFC_HC11_r0-mPFC,1027.29148865869,3246.94764071836,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100977100046-mPFC_HC11_r0-mPFC,1105.24675125964,3249.96114183601,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100977100050-mPFC_HC11_r0-mPFC,1020.48840300109,3254.36609367585,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100059-mPFC_HC11_r0-mPFC,1030.61147403899,3263.68028563734,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100063-mPFC_HC11_r0-mPFC,1068.33223980549,3259.82656231138,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100066-mPFC_HC11_r0-mPFC,1060.66108129819,3265.60232551736,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100071-mPFC_HC11_r0-mPFC,1013.61056447401,3272.31881410319,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100080-mPFC_HC11_r0-mPFC,1108.99138444935,3280.76837616544,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100083-mPFC_HC11_r0-mPFC,1020.2880869618,3284.5882757605,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100086-mPFC_HC11_r0-mPFC,1034.94231608627,3285.39492963651,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100087-mPFC_HC11_r0-mPFC,1059.64873999671,3288.65265836413,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100092-mPFC_HC11_r0-mPFC,1036.24422171572,3295.92980056042,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100977100099-mPFC_HC11_r0-mPFC,1016.66937331176,3299.54928587174,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100104-mPFC_HC11_r0-mPFC,1053.23786211927,3305.49676103357,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100107-mPFC_HC11_r0-mPFC,1039.93588720637,3307.67764076768,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100108-mPFC_HC11_r0-mPFC,1010.33342446994,3306.85863633355,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100110-mPFC_HC11_r0-mPFC,1080.08635785119,3314.50338571583,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100114-mPFC_HC11_r0-mPFC,1042.43846816548,3319.63225566631,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100139-mPFC_HC11_r0-mPFC,1059.88216342396,3223.25758521115,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319100977100141-mPFC_HC11_r0-mPFC,1070.36219768446,3230.20178169978,15,N_Nptx1/Car4,mPFC_HC11_r0-mPFC
2966319100977100142-mPFC_HC11_r0-mPFC,1022.34551981382,3229.72845855524,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100146-mPFC_HC11_r0-mPFC,1105.47321429305,3234.6102735832,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100977100148-mPFC_HC11_r0-mPFC,1064.58844436286,3244.79124041589,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100152-mPFC_HC11_r0-mPFC,1107.23459314984,3254.32510683729,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100977100155-mPFC_HC11_r0-mPFC,1071.71138057823,3303.18860881239,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100157-mPFC_HC11_r0-mPFC,1017.13734317436,3321.19888027168,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977100158-mPFC_HC11_r0-mPFC,1099.22170308462,3263.91983892965,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977100172-mPFC_HC11_r0-mPFC,1088.08283716332,3233.02079024109,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100977100179-mPFC_HC11_r0-mPFC,1050.43521288598,3280.23573839212,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977200007-mPFC_HC11_r0-mPFC,1029.45184192617,3218.8597099083,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977200008-mPFC_HC11_r0-mPFC,1003.6361362774,3221.59032258484,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977200015-mPFC_HC11_r0-mPFC,1010.01034329585,3246.0980499165,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977200031-mPFC_HC11_r0-mPFC,1056.71545693469,3276.06140493284,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977200044-mPFC_HC11_r0-mPFC,1112.06261044877,3307.08285637679,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100977200047-mPFC_HC11_r0-mPFC,1011.88060612877,3317.00158040217,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977200048-mPFC_HC11_r0-mPFC,1023.7069623692,3317.5029905621,5,N_Otof,mPFC_HC11_r0-mPFC
2966319100977200064-mPFC_HC11_r0-mPFC,1071.77810559426,3224.46758606442,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100022-mPFC_HC11_r0-mPFC,1153.65834137017,3229.22072202701,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100023-mPFC_HC11_r0-mPFC,1143.82406900398,3225.30549440589,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100024-mPFC_HC11_r0-mPFC,1203.03861464941,3228.79822035564,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100978100027-mPFC_HC11_r0-mPFC,1135.5993500691,3229.29247506147,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100035-mPFC_HC11_r0-mPFC,1231.21116755745,3241.77241628624,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100040-mPFC_HC11_r0-mPFC,1215.06575781723,3248.66058310041,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100978100041-mPFC_HC11_r0-mPFC,1184.73986817712,3247.2482355479,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100978100043-mPFC_HC11_r0-mPFC,1160.24059435234,3248.34285489389,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100044-mPFC_HC11_r0-mPFC,1171.56146000046,3252.77052373805,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100048-mPFC_HC11_r0-mPFC,1154.12917411652,3257.74045989736,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319100978100053-mPFC_HC11_r0-mPFC,1229.41557512013,3261.90319807736,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100057-mPFC_HC11_r0-mPFC,1185.77812009067,3257.35536788821,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100978100062-mPFC_HC11_r0-mPFC,1157.13762961237,3269.93854194506,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100978100066-mPFC_HC11_r0-mPFC,1185.97578108017,3274.08398158206,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100067-mPFC_HC11_r0-mPFC,1198.41762478053,3277.69502862388,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100978100075-mPFC_HC11_r0-mPFC,1170.46095802392,3284.69395487151,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100076-mPFC_HC11_r0-mPFC,1127.93384171163,3288.0547608613,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100077-mPFC_HC11_r0-mPFC,1227.2520902735,3286.43821128916,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100081-mPFC_HC11_r0-mPFC,1198.9338299425,3294.2869465984,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100090-mPFC_HC11_r0-mPFC,1222.09686108088,3306.33004665185,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100093-mPFC_HC11_r0-mPFC,1150.2583268626,3303.92563389292,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100978100098-mPFC_HC11_r0-mPFC,1197.34988924548,3311.38718410962,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100135-mPFC_HC11_r0-mPFC,1125.59130084042,3237.00080945449,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100140-mPFC_HC11_r0-mPFC,1157.77491470833,3291.39390502373,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100142-mPFC_HC11_r0-mPFC,1201.15178631398,3292.39862718543,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100147-mPFC_HC11_r0-mPFC,1215.83068817434,3272.25918196987,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100978100148-mPFC_HC11_r0-mPFC,1200.00164344479,3274.52165788062,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100978100156-mPFC_HC11_r0-mPFC,1175.59687777855,3318.42786564553,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100160-mPFC_HC11_r0-mPFC,1160.89993938157,3322.48085534948,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100161-mPFC_HC11_r0-mPFC,1197.50497899595,3326.98789785064,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100168-mPFC_HC11_r0-mPFC,1127.17211196562,3217.3068060745,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978100174-mPFC_HC11_r0-mPFC,1209.90985355819,3236.93822529027,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100183-mPFC_HC11_r0-mPFC,1200.22975436992,3313.11243698228,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978100187-mPFC_HC11_r0-mPFC,1210.30522901834,3303.40982421105,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100978200004-mPFC_HC11_r0-mPFC,1174.54891996738,3217.43858417184,12,N_Nrn1/Islr,mPFC_HC11_r0-mPFC
2966319100978200009-mPFC_HC11_r0-mPFC,1124.52613430747,3235.63047986549,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978200019-mPFC_HC11_r0-mPFC,1218.87718861835,3258.25657245847,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100978200021-mPFC_HC11_r0-mPFC,1221.54220428315,3271.57506620904,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100012-mPFC_HC11_r0-mPFC,1260.78886938041,3220.21406779516,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100979100014-mPFC_HC11_r0-mPFC,1346.60660651985,3220.44863421745,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100025-mPFC_HC11_r0-mPFC,1263.73203184232,3234.31934255791,17,N_Vip,mPFC_HC11_r0-mPFC
2966319100979100031-mPFC_HC11_r0-mPFC,1299.66546493566,3240.0757424213,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100034-mPFC_HC11_r0-mPFC,1276.4720583525,3243.55442297482,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100038-mPFC_HC11_r0-mPFC,1264.93031950864,3247.82109358738,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100979100040-mPFC_HC11_r0-mPFC,1250.59614833302,3247.3019731618,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100043-mPFC_HC11_r0-mPFC,1252.79267094439,3256.01346048637,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100048-mPFC_HC11_r0-mPFC,1297.56327887074,3263.2446924248,12,N_Nrn1/Islr,mPFC_HC11_r0-mPFC
2966319100979100055-mPFC_HC11_r0-mPFC,1278.71023841281,3266.99457762075,15,N_Nptx1/Car4,mPFC_HC11_r0-mPFC
2966319100979100057-mPFC_HC11_r0-mPFC,1324.47190197164,3269.96690050981,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100060-mPFC_HC11_r0-mPFC,1346.70371481669,3273.89418124608,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100063-mPFC_HC11_r0-mPFC,1290.8976959298,3276.07578491474,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100066-mPFC_HC11_r0-mPFC,1254.49055794426,3279.09458839152,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100979100077-mPFC_HC11_r0-mPFC,1345.86996331602,3289.78507968516,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100979100080-mPFC_HC11_r0-mPFC,1270.72616348439,3294.06239870412,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100086-mPFC_HC11_r0-mPFC,1338.93883161683,3304.7884207707,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100089-mPFC_HC11_r0-mPFC,1271.54735216833,3312.77439892262,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100979100091-mPFC_HC11_r0-mPFC,1336.92689192477,3316.69005645038,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100979100118-mPFC_HC11_r0-mPFC,1286.33217147504,3229.64176758938,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100122-mPFC_HC11_r0-mPFC,1333.81587152724,3231.93664460305,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100979100126-mPFC_HC11_r0-mPFC,1252.81975828931,3251.4547550258,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100141-mPFC_HC11_r0-mPFC,1327.3213558072,3319.13955877133,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100146-mPFC_HC11_r0-mPFC,1265.51807439271,3297.1318534814,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979100156-mPFC_HC11_r0-mPFC,1297.60034750114,3228.09986554086,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979100164-mPFC_HC11_r0-mPFC,1312.28624630501,3276.82437157009,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979200002-mPFC_HC11_r0-mPFC,1287.34695176511,3215.34103230606,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979200004-mPFC_HC11_r0-mPFC,1297.6184712267,3219.60330568913,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979200005-mPFC_HC11_r0-mPFC,1245.62674302729,3223.30789632683,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100979200035-mPFC_HC11_r0-mPFC,1259.46479068456,3298.20126765941,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979200044-mPFC_HC11_r0-mPFC,1348.32453355075,3323.83512649904,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100979200045-mPFC_HC11_r0-mPFC,1298.8003815504,3327.39886915151,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100979200047-mPFC_HC11_r0-mPFC,1256.67747984356,3325.91071258852,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100979200048-mPFC_HC11_r0-mPFC,1324.93868959344,3327.31451283979,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100979200050-mPFC_HC11_r0-mPFC,1310.23056431831,3329.55615417629,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319100979200056-mPFC_HC11_r0-mPFC,1353.45702763246,3254.2262606257,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100979200066-mPFC_HC11_r0-mPFC,1298.20384146167,3322.9763985242,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100979200067-mPFC_HC11_r0-mPFC,1300.08247951013,3329.87116511048,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100980100012-mPFC_HC11_r0-mPFC,1421.77694201853,3220.54360295883,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100023-mPFC_HC11_r0-mPFC,1374.05518239599,3228.46911858168,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100025-mPFC_HC11_r0-mPFC,1435.7451153185,3233.04580883591,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100980100026-mPFC_HC11_r0-mPFC,1453.42430894808,3232.44036809389,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100027-mPFC_HC11_r0-mPFC,1393.80526563478,3233.44233871034,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100029-mPFC_HC11_r0-mPFC,1407.10332779625,3236.08946824706,2,N_Baiap3,mPFC_HC11_r0-mPFC
2966319100980100039-mPFC_HC11_r0-mPFC,1369.50771083171,3250.73123640575,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100980100040-mPFC_HC11_r0-mPFC,1463.59596544097,3248.83769169575,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100043-mPFC_HC11_r0-mPFC,1435.09758456775,3249.7717300321,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100045-mPFC_HC11_r0-mPFC,1398.92052023763,3249.15964666817,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100049-mPFC_HC11_r0-mPFC,1421.25809658238,3256.39812556962,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980100055-mPFC_HC11_r0-mPFC,1469.42093498202,3261.4707794643,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100067-mPFC_HC11_r0-mPFC,1429.93300733555,3276.74035184863,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100072-mPFC_HC11_r0-mPFC,1419.74828109196,3279.46754309222,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100076-mPFC_HC11_r0-mPFC,1390.35029998089,3283.19513939448,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100980100080-mPFC_HC11_r0-mPFC,1465.48640289028,3288.75366611302,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100980100081-mPFC_HC11_r0-mPFC,1413.81220822397,3287.53197244562,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100085-mPFC_HC11_r0-mPFC,1450.48520741958,3294.24093359948,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100086-mPFC_HC11_r0-mPFC,1384.17138354672,3298.79231407208,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980100088-mPFC_HC11_r0-mPFC,1400.2604118527,3296.89381436087,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100980100093-mPFC_HC11_r0-mPFC,1443.26360012903,3306.9012271843,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100100-mPFC_HC11_r0-mPFC,1418.63526446359,3321.3422797421,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100101-mPFC_HC11_r0-mPFC,1471.19367077218,3319.8530673277,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100129-mPFC_HC11_r0-mPFC,1418.89928434477,3253.44320902351,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980100130-mPFC_HC11_r0-mPFC,1382.60291844658,3239.715389756,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100980100133-mPFC_HC11_r0-mPFC,1439.79330225158,3248.60493202701,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100136-mPFC_HC11_r0-mPFC,1401.51121331381,3292.79632224353,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100138-mPFC_HC11_r0-mPFC,1435.98268224682,3268.24888522316,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980100146-mPFC_HC11_r0-mPFC,1370.33485445605,3325.27538899294,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100149-mPFC_HC11_r0-mPFC,1456.17034465482,3289.66261196053,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100153-mPFC_HC11_r0-mPFC,1459.10921631139,3220.76566994968,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980100165-mPFC_HC11_r0-mPFC,1372.68193713427,3251.03385080455,20,N_Npy,mPFC_HC11_r0-mPFC
2966319100980100167-mPFC_HC11_r0-mPFC,1385.69304290693,3250.08402836937,10,N_Crym,mPFC_HC11_r0-mPFC
2966319100980100177-mPFC_HC11_r0-mPFC,1400.00374952663,3287.15986470807,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980100179-mPFC_HC11_r0-mPFC,1452.30650090838,3292.10365734981,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980200007-mPFC_HC11_r0-mPFC,1391.59563152201,3217.04640565854,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980200014-mPFC_HC11_r0-mPFC,1435.7990747221,3233.88191478111,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100980200015-mPFC_HC11_r0-mPFC,1362.16246429746,3236.92392693532,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980200017-mPFC_HC11_r0-mPFC,1379.10591275259,3238.76151639761,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980200019-mPFC_HC11_r0-mPFC,1368.08230402195,3243.4599094294,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100980200027-mPFC_HC11_r0-mPFC,1437.01350989668,3268.71483722938,1,N_Slc30a3,mPFC_HC11_r0-mPFC
2966319100980200033-mPFC_HC11_r0-mPFC,1443.07956165974,3280.86100343242,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100980200039-mPFC_HC11_r0-mPFC,1360.84039312759,3295.93536938199,14,N_Sept4/Crym,mPFC_HC11_r0-mPFC
2966319100980200049-mPFC_HC11_r0-mPFC,1360.5425280242,3321.583842116,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100009-mPFC_HC11_r0-mPFC,1554.91245224309,3219.31762789789,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100019-mPFC_HC11_r0-mPFC,1491.93506772823,3223.4770099224,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100020-mPFC_HC11_r0-mPFC,1543.22001486672,3228.97410660742,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100023-mPFC_HC11_r0-mPFC,1525.40220688396,3230.23161032538,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100028-mPFC_HC11_r0-mPFC,1519.71352262489,3243.0826553778,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100031-mPFC_HC11_r0-mPFC,1585.90330776266,3238.01114036835,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100033-mPFC_HC11_r0-mPFC,1532.97933435906,3241.26547734752,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100035-mPFC_HC11_r0-mPFC,1501.22440332527,3242.94911719961,11,N_Lhx6,mPFC_HC11_r0-mPFC
2966319100981100037-mPFC_HC11_r0-mPFC,1487.04570489094,3247.47102451965,13,N_Sst,mPFC_HC11_r0-mPFC
2966319100981100047-mPFC_HC11_r0-mPFC,1568.46841897158,3256.53502459616,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100049-mPFC_HC11_r0-mPFC,1549.01068875035,3261.83701040664,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100050-mPFC_HC11_r0-mPFC,1481.17306810927,3262.62168307284,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100055-mPFC_HC11_r0-mPFC,1528.34192173911,3266.90459820742,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100058-mPFC_HC11_r0-mPFC,1573.80321083567,3273.0912421618,8,N_Nptx1/Itm2a,mPFC_HC11_r0-mPFC
2966319100981100064-mPFC_HC11_r0-mPFC,1528.97647601418,3279.80404363539,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100066-mPFC_HC11_r0-mPFC,1514.00449385455,3279.14914592013,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100069-mPFC_HC11_r0-mPFC,1541.92603015788,3283.49045404644,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100071-mPFC_HC11_r0-mPFC,1501.41849875433,3288.83307102841,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100072-mPFC_HC11_r0-mPFC,1519.27720842594,3289.54617596605,4,N_Arhgap25,mPFC_HC11_r0-mPFC
2966319100981100082-mPFC_HC11_r0-mPFC,1541.24985733163,3295.33868955915,12,N_Nrn1/Islr,mPFC_HC11_r0-mPFC
2966319100981100089-mPFC_HC11_r0-mPFC,1553.84737111607,3302.65291064184,16,N_Dusp1,mPFC_HC11_r0-mPFC
2966319100981100092-mPFC_HC11_r0-mPFC,1482.17639032802,3312.76435569322,4,N_Arhgap25,mPFC_HC11_r0-mPFC
