names,center_x,center_y,cluster_no,cell_type,fov
31565302492200012-BLA_NF1_r1-BLA,930.37856562368,4156.38960427984,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100020-BLA_NF1_r1-BLA,1085.30162849127,4144.06006589163,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100024-BLA_NF1_r1-BLA,1077.05325472088,4143.80230776225,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100025-BLA_NF1_r1-BLA,1022.83339502758,4146.32784384122,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100031-BLA_NF1_r1-BLA,1075.45834489926,4156.04399934833,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100040-BLA_NF1_r1-BLA,1011.82450617906,4160.88212411077,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100041-BLA_NF1_r1-BLA,1074.24723003757,4161.03940257791,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100044-BLA_NF1_r1-BLA,1056.87124245476,4165.99166069501,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100053-BLA_NF1_r1-BLA,1075.6332229974,4169.0353151129,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100054-BLA_NF1_r1-BLA,1001.41486352112,4170.51827327308,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100060-BLA_NF1_r1-BLA,990.065359958735,4173.20166274691,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100061-BLA_NF1_r1-BLA,1095.35703002489,4179.68780017361,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100062-BLA_NF1_r1-BLA,1034.53021247044,4177.01879639057,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100088-BLA_NF1_r1-BLA,1011.68658765748,4196.23224393444,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100102-BLA_NF1_r1-BLA,1087.16478548905,4206.20109772587,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100118-BLA_NF1_r1-BLA,1071.49729999758,4222.53252143581,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100127-BLA_NF1_r1-BLA,1027.06126721444,4229.16125291204,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100130-BLA_NF1_r1-BLA,1000.1251533014,4229.10951461281,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100135-BLA_NF1_r1-BLA,1012.76526470181,4230.50850479189,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100139-BLA_NF1_r1-BLA,1050.2580607284,4236.99100577215,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100183-BLA_NF1_r1-BLA,1009.27464652695,4158.99952704647,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100198-BLA_NF1_r1-BLA,1024.00746563043,4227.3401563024,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100199-BLA_NF1_r1-BLA,1088.24614460858,4229.86634572816,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493100200-BLA_NF1_r1-BLA,1011.50253766273,4236.33761151881,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493200027-BLA_NF1_r1-BLA,1102.67025239835,4177.19682194135,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493200029-BLA_NF1_r1-BLA,1029.4542006569,4178.28336788981,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493200055-BLA_NF1_r1-BLA,1080.13056719024,4234.66416150596,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493200062-BLA_NF1_r1-BLA,1060.61167692793,4246.37838737271,2,N_Baiap3,BLA_NF1_r1-BLA
31565302493200063-BLA_NF1_r1-BLA,1032.84531237308,4249.17011295841,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100011-BLA_NF1_r1-BLA,1208.72191546255,4140.71488733542,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100013-BLA_NF1_r1-BLA,1118.47886625036,4140.80272964459,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100015-BLA_NF1_r1-BLA,1125.55550171655,4138.83430822827,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100019-BLA_NF1_r1-BLA,1109.01177963255,4144.76430328687,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100021-BLA_NF1_r1-BLA,1150.75088996996,4143.64443700252,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100023-BLA_NF1_r1-BLA,1200.07308704794,4150.2964686524,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100024-BLA_NF1_r1-BLA,1173.34776610756,4151.41395295864,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100035-BLA_NF1_r1-BLA,1198.58967993062,4162.43945635689,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100045-BLA_NF1_r1-BLA,1160.62000928403,4169.47473509616,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100056-BLA_NF1_r1-BLA,1140.48201080673,4183.7270609356,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100068-BLA_NF1_r1-BLA,1112.50700071623,4191.89929094256,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100070-BLA_NF1_r1-BLA,1151.38370295011,4193.65044168433,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100073-BLA_NF1_r1-BLA,1158.97250187221,4195.96246805821,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100076-BLA_NF1_r1-BLA,1196.40766323352,4198.60807372294,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100077-BLA_NF1_r1-BLA,1165.58875394134,4192.42087362167,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100083-BLA_NF1_r1-BLA,1213.37838535519,4202.07768541895,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100084-BLA_NF1_r1-BLA,1122.69759408043,4204.73764306875,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100094-BLA_NF1_r1-BLA,1154.58005060541,4209.32638453393,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100098-BLA_NF1_r1-BLA,1177.53844807977,4211.57560284057,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100100-BLA_NF1_r1-BLA,1201.22922726379,4213.59314277469,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100112-BLA_NF1_r1-BLA,1207.98356377242,4221.16326521644,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100113-BLA_NF1_r1-BLA,1116.81051962976,4224.56861240714,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100119-BLA_NF1_r1-BLA,1123.30757615886,4229.12145203723,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100132-BLA_NF1_r1-BLA,1139.28896200392,4240.52494420618,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100133-BLA_NF1_r1-BLA,1198.93500363159,4238.64960797743,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100137-BLA_NF1_r1-BLA,1175.30074376472,4245.18252682891,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100160-BLA_NF1_r1-BLA,1187.27681160425,4151.80220500534,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100163-BLA_NF1_r1-BLA,1219.1065190544,4167.55450069431,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100168-BLA_NF1_r1-BLA,1145.94473453668,4183.45072602343,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100174-BLA_NF1_r1-BLA,1122.82786825907,4180.47405023823,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100180-BLA_NF1_r1-BLA,1165.24466763192,4196.73386841138,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100184-BLA_NF1_r1-BLA,1204.57815294613,4217.17063486901,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100186-BLA_NF1_r1-BLA,1118.9167684798,4226.58580277213,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494100189-BLA_NF1_r1-BLA,1121.85915266142,4240.5813006468,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494200007-BLA_NF1_r1-BLA,1105.12534108959,4137.99162072219,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494200021-BLA_NF1_r1-BLA,1108.26981835538,4169.55916664447,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494200025-BLA_NF1_r1-BLA,1220.08429717383,4180.15091986108,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494200040-BLA_NF1_r1-BLA,1168.08087541143,4201.51768295681,2,N_Baiap3,BLA_NF1_r1-BLA
31565302494200056-BLA_NF1_r1-BLA,1130.45156183612,4249.37021142166,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100010-BLA_NF1_r1-BLA,1291.06662522334,4138.12882854597,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100014-BLA_NF1_r1-BLA,1265.3199984008,4140.47396803029,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100022-BLA_NF1_r1-BLA,1260.25366721921,4151.2948049193,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100026-BLA_NF1_r1-BLA,1238.94836883424,4154.68609571456,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100030-BLA_NF1_r1-BLA,1302.84536794683,4154.70923838235,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100035-BLA_NF1_r1-BLA,1268.28500030474,4162.83617997193,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100039-BLA_NF1_r1-BLA,1329.1313911054,4170.02619418119,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100042-BLA_NF1_r1-BLA,1300.75038198122,4168.77660621049,11,N_Lhx6,BLA_NF1_r1-BLA
31565302495100047-BLA_NF1_r1-BLA,1249.32600385788,4173.95681339707,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100048-BLA_NF1_r1-BLA,1260.03071726146,4172.42946075493,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100049-BLA_NF1_r1-BLA,1312.9219822136,4176.57412584718,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100056-BLA_NF1_r1-BLA,1332.46885542597,4181.64811681258,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100057-BLA_NF1_r1-BLA,1236.97258947673,4184.11315352672,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100066-BLA_NF1_r1-BLA,1292.53613780335,4189.6920038308,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100070-BLA_NF1_r1-BLA,1274.92647956832,4193.7695230158,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100088-BLA_NF1_r1-BLA,1236.58814269625,4208.5174553113,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100094-BLA_NF1_r1-BLA,1327.41117451863,4212.0966261328,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100101-BLA_NF1_r1-BLA,1305.63039286611,4214.69732760035,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100106-BLA_NF1_r1-BLA,1256.17733460217,4224.36982955334,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100112-BLA_NF1_r1-BLA,1333.41470883593,4224.4322302386,17,N_Vip,BLA_NF1_r1-BLA
31565302495100119-BLA_NF1_r1-BLA,1235.89914948295,4234.45932216579,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100122-BLA_NF1_r1-BLA,1286.65586485947,4234.69770715592,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100126-BLA_NF1_r1-BLA,1330.6659901048,4233.81156858672,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100187-BLA_NF1_r1-BLA,1294.73148453809,4225.82121668985,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100188-BLA_NF1_r1-BLA,1234.75502164349,4237.44924414154,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100190-BLA_NF1_r1-BLA,1281.99735290555,4183.19053985467,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100191-BLA_NF1_r1-BLA,1333.77483204469,4237.71249651489,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100194-BLA_NF1_r1-BLA,1275.41760430432,4240.7412443846,20,N_Npy,BLA_NF1_r1-BLA
31565302495100197-BLA_NF1_r1-BLA,1295.03265058287,4191.49965259963,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100198-BLA_NF1_r1-BLA,1246.00490403388,4190.33496743108,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100200-BLA_NF1_r1-BLA,1317.07066143351,4231.82181151518,2,N_Baiap3,BLA_NF1_r1-BLA
31565302495100201-BLA_NF1_r1-BLA,1257.6552447297,4244.45319540331,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100010-BLA_NF1_r1-BLA,1404.98755298747,4142.04103521379,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100015-BLA_NF1_r1-BLA,1380.34938187437,4145.86862037081,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100017-BLA_NF1_r1-BLA,1392.61450186631,4149.39490115909,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100035-BLA_NF1_r1-BLA,1358.3010283242,4174.57445879681,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100039-BLA_NF1_r1-BLA,1411.77072674063,4177.62524833231,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100040-BLA_NF1_r1-BLA,1346.38744716313,4175.91914564208,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100044-BLA_NF1_r1-BLA,1381.9557070303,4179.92144625408,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100045-BLA_NF1_r1-BLA,1396.38792596723,4180.87813628268,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100046-BLA_NF1_r1-BLA,1446.95197194506,4182.80715018113,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100049-BLA_NF1_r1-BLA,1363.60327524859,4189.7407658911,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100053-BLA_NF1_r1-BLA,1398.34477775868,4196.5514045765,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100055-BLA_NF1_r1-BLA,1427.9777628668,4197.23856836871,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100057-BLA_NF1_r1-BLA,1348.60297570444,4196.69858019969,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100058-BLA_NF1_r1-BLA,1437.01099666931,4194.5968724744,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100061-BLA_NF1_r1-BLA,1415.54908205336,4201.4017424037,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100066-BLA_NF1_r1-BLA,1358.82627483833,4205.15548183787,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100077-BLA_NF1_r1-BLA,1355.57959884938,4214.88678997952,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100078-BLA_NF1_r1-BLA,1394.90659289378,4211.20376372262,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100079-BLA_NF1_r1-BLA,1417.00131288444,4217.71379874225,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100095-BLA_NF1_r1-BLA,1366.46814523055,4233.69199083086,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100096-BLA_NF1_r1-BLA,1401.88201055523,4236.38229460008,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100097-BLA_NF1_r1-BLA,1346.90440383472,4234.68621703494,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100108-BLA_NF1_r1-BLA,1372.45074325196,4246.00248956997,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100110-BLA_NF1_r1-BLA,1353.36322219537,4243.89239235463,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496100142-BLA_NF1_r1-BLA,1438.22898368858,4174.70855684892,16,N_Dusp1,BLA_NF1_r1-BLA
31565302496100146-BLA_NF1_r1-BLA,1412.86596008695,4205.79373656352,5,N_Otof,BLA_NF1_r1-BLA
31565302496200013-BLA_NF1_r1-BLA,1402.05296204873,4160.4838962217,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496200030-BLA_NF1_r1-BLA,1377.71226551348,4199.87732785808,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496200041-BLA_NF1_r1-BLA,1457.24641134651,4211.12309552096,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496200047-BLA_NF1_r1-BLA,1455.56543494165,4229.9768754163,2,N_Baiap3,BLA_NF1_r1-BLA
31565302496200051-BLA_NF1_r1-BLA,1380.16271771314,4237.77338935451,2,N_Baiap3,BLA_NF1_r1-BLA
31565302497100017-BLA_NF1_r1-BLA,1572.52767043721,4142.05517464143,2,N_Baiap3,BLA_NF1_r1-BLA
31565302497100032-BLA_NF1_r1-BLA,1487.60002731799,4148.57882100812,2,N_Baiap3,BLA_NF1_r1-BLA
31565302497100173-BLA_NF1_r1-BLA,1559.97089306988,4243.34984407955,2,N_Baiap3,BLA_NF1_r1-BLA
31565302497100215-BLA_NF1_r1-BLA,1546.88094978937,4227.33260122597,2,N_Baiap3,BLA_NF1_r1-BLA
31565302497100217-BLA_NF1_r1-BLA,1507.05953516385,4236.78666924154,18,N_Tac2,BLA_NF1_r1-BLA
31565302497200046-BLA_NF1_r1-BLA,1460.89906258854,4249.00192003619,2,N_Baiap3,BLA_NF1_r1-BLA
31565302498100054-BLA_NF1_r1-BLA,1615.02125964156,4177.36622539364,2,N_Baiap3,BLA_NF1_r1-BLA
31565302498100137-BLA_NF1_r1-BLA,1592.51496735032,4228.93793832277,2,N_Baiap3,BLA_NF1_r1-BLA
31565302498200019-BLA_NF1_r1-BLA,1584.02236850514,4157.96676283677,2,N_Baiap3,BLA_NF1_r1-BLA
31565302498200020-BLA_NF1_r1-BLA,1617.88085179262,4158.41778699778,2,N_Baiap3,BLA_NF1_r1-BLA
31565302498200029-BLA_NF1_r1-BLA,1612.25991957349,4188.73940475879,2,N_Baiap3,BLA_NF1_r1-BLA
31565302501100022-BLA_NF1_r1-BLA,2037.78882347408,4147.5794528477,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565302501100049-BLA_NF1_r1-BLA,2040.33679459398,4171.96489732175,2,N_Baiap3,BLA_NF1_r1-BLA
31565302502100089-BLA_NF1_r1-BLA,2131.22571431373,4172.99228361727,2,N_Baiap3,BLA_NF1_r1-BLA
31565302502100108-BLA_NF1_r1-BLA,2111.31847186402,4188.80809734921,2,N_Baiap3,BLA_NF1_r1-BLA
31565302502100161-BLA_NF1_r1-BLA,2095.66307202962,4211.12533324251,2,N_Baiap3,BLA_NF1_r1-BLA
31565302502100269-BLA_NF1_r1-BLA,2120.53916279497,4216.39098243919,2,N_Baiap3,BLA_NF1_r1-BLA
31565302502100270-BLA_NF1_r1-BLA,2068.04907599989,4231.20304456636,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100040-BLA_NF1_r1-BLA,2204.02710548866,4158.42931717329,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100060-BLA_NF1_r1-BLA,2202.95333245626,4174.20634112448,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100111-BLA_NF1_r1-BLA,2223.6250094264,4214.00499831828,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100151-BLA_NF1_r1-BLA,2240.78514681775,4243.0527760569,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100192-BLA_NF1_r1-BLA,2249.44761785323,4201.22376527574,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100195-BLA_NF1_r1-BLA,2208.16200803427,4208.85587468047,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503100211-BLA_NF1_r1-BLA,2203.12576991612,4165.52615775885,2,N_Baiap3,BLA_NF1_r1-BLA
31565302503200005-BLA_NF1_r1-BLA,2243.23489207604,4138.07861112758,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100076-BLA_NF1_r1-BLA,2361.66961056548,4165.1572547426,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100088-BLA_NF1_r1-BLA,2322.410235011,4176.09401187205,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100089-BLA_NF1_r1-BLA,2296.36358857283,4179.86337341465,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100105-BLA_NF1_r1-BLA,2340.88610347352,4192.17340814998,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100118-BLA_NF1_r1-BLA,2364.44583909466,4201.80713082271,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100177-BLA_NF1_r1-BLA,2398.74835572966,4234.38983798657,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100195-BLA_NF1_r1-BLA,2366.13812235851,4246.06751639729,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100198-BLA_NF1_r1-BLA,2306.40231788238,4245.52715934819,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100229-BLA_NF1_r1-BLA,2304.95256763374,4241.67216260752,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504100230-BLA_NF1_r1-BLA,2363.08459545752,4245.05008430646,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504200017-BLA_NF1_r1-BLA,2380.29852178951,4194.95142484993,2,N_Baiap3,BLA_NF1_r1-BLA
31565302504200055-BLA_NF1_r1-BLA,2294.40078311757,4218.17043049212,2,N_Baiap3,BLA_NF1_r1-BLA
31565302505100125-BLA_NF1_r1-BLA,2497.04037684146,4226.12156845126,2,N_Baiap3,BLA_NF1_r1-BLA
31565302505100131-BLA_NF1_r1-BLA,2519.21198556446,4229.80421316842,2,N_Baiap3,BLA_NF1_r1-BLA
31565302505100134-BLA_NF1_r1-BLA,2416.07054878619,4240.58361797827,2,N_Baiap3,BLA_NF1_r1-BLA
31565302505200021-BLA_NF1_r1-BLA,2437.72209139261,4187.84107511923,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100014-BLA_NF1_r1-BLA,2598.35951008461,4139.43045010764,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100068-BLA_NF1_r1-BLA,2621.49289996373,4181.1399272013,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100070-BLA_NF1_r1-BLA,2556.05980690435,4182.2973058423,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100080-BLA_NF1_r1-BLA,2561.54114996517,4188.25346934,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100085-BLA_NF1_r1-BLA,2573.50905305592,4191.11381060191,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100097-BLA_NF1_r1-BLA,2556.74256024992,4196.47505362925,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100108-BLA_NF1_r1-BLA,2545.93914082019,4206.95482238086,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100135-BLA_NF1_r1-BLA,2542.19243233167,4227.05846849377,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100142-BLA_NF1_r1-BLA,2588.13134652373,4234.55004967936,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100201-BLA_NF1_r1-BLA,2557.64787657428,4184.94013343678,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506100202-BLA_NF1_r1-BLA,2626.57150715283,4189.77095482965,2,N_Baiap3,BLA_NF1_r1-BLA
31565302506200004-BLA_NF1_r1-BLA,2633.56078419697,4135.50043420974,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100012-BLA_NF1_r1-BLA,2704.07950443535,4138.87481404716,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100018-BLA_NF1_r1-BLA,2759.53820842743,4145.41819160574,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100026-BLA_NF1_r1-BLA,2746.33812656458,4151.52543261039,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100034-BLA_NF1_r1-BLA,2681.47573857685,4161.16421866302,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100043-BLA_NF1_r1-BLA,2701.23423206149,4168.87952628704,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100052-BLA_NF1_r1-BLA,2681.21540370522,4174.06936467117,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100066-BLA_NF1_r1-BLA,2717.64689067471,4191.26190991883,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100073-BLA_NF1_r1-BLA,2692.70586900778,4198.60216056581,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100081-BLA_NF1_r1-BLA,2714.17907562417,4207.66681184272,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100087-BLA_NF1_r1-BLA,2677.38985389813,4209.99323702759,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100091-BLA_NF1_r1-BLA,2699.41807964265,4215.9671420481,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100095-BLA_NF1_r1-BLA,2734.72813152003,4219.90062970997,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100105-BLA_NF1_r1-BLA,2703.85867296307,4227.23913059784,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100107-BLA_NF1_r1-BLA,2650.30075575512,4225.51019108105,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100117-BLA_NF1_r1-BLA,2686.77734712888,4239.68177615554,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100118-BLA_NF1_r1-BLA,2719.38896048268,4238.47928534932,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100123-BLA_NF1_r1-BLA,2742.16451432652,4241.80091580331,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507100163-BLA_NF1_r1-BLA,2666.74968736612,4220.38440735307,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507200005-BLA_NF1_r1-BLA,2753.52320194,4137.4113744365,2,N_Baiap3,BLA_NF1_r1-BLA
31565302507200060-BLA_NF1_r1-BLA,2752.82183525319,4249.15785332871,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100018-BLA_NF1_r1-BLA,2786.88085379232,4141.74340032297,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100019-BLA_NF1_r1-BLA,2839.16417344345,4139.41249419485,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100025-BLA_NF1_r1-BLA,2832.69597205213,4145.14423220292,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100027-BLA_NF1_r1-BLA,2823.20824294653,4148.4352672655,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100042-BLA_NF1_r1-BLA,2870.1274514475,4157.63976204261,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100044-BLA_NF1_r1-BLA,2829.99978203107,4160.19324602116,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100069-BLA_NF1_r1-BLA,2800.59279086766,4180.01269853777,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100079-BLA_NF1_r1-BLA,2774.12150538414,4191.45171542187,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100080-BLA_NF1_r1-BLA,2848.35234338186,4189.3906217263,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100093-BLA_NF1_r1-BLA,2794.31778205147,4203.46003372144,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100096-BLA_NF1_r1-BLA,2853.64684948033,4207.11772688106,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100108-BLA_NF1_r1-BLA,2864.60461640844,4215.73607909767,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100112-BLA_NF1_r1-BLA,2795.87428882605,4215.67827657345,2,N_Baiap3,BLA_NF1_r1-BLA
31565302508100125-BLA_NF1_r1-BLA,2873.94842958769,4227.63799477784,22,N_Ass1,BLA_NF1_r1-BLA
31565302508100136-BLA_NF1_r1-BLA,2870.82448948976,4232.79139429702,22,N_Ass1,BLA_NF1_r1-BLA
31565302508100149-BLA_NF1_r1-BLA,2866.09693325514,4239.36058890444,22,N_Ass1,BLA_NF1_r1-BLA
