names,center_x,center_y,cluster_no,cell_type,fov
2943951401174100189-mPFC_FR3_r0-mPFC,4672.02624940977,2681.42248241868,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401174200008-mPFC_FR3_r0-mPFC,4584.74239553209,2591.70349872864,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401174200013-mPFC_FR3_r0-mPFC,4640.51933141984,2603.63926133289,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401174200026-mPFC_FR3_r0-mPFC,4581.05478062289,2625.45047403819,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401174200045-mPFC_FR3_r0-mPFC,4666.64606900534,2658.47618756647,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401174200050-mPFC_FR3_r0-mPFC,4677.68488306873,2669.70138561998,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401174200055-mPFC_FR3_r0-mPFC,4697.13851536826,2685.12759664873,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401175100019-mPFC_FR3_r0-mPFC,4747.9549010251,2597.09404536835,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100024-mPFC_FR3_r0-mPFC,4777.21605133215,2597.81100192578,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100025-mPFC_FR3_r0-mPFC,4760.41435317533,2598.85605889128,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100029-mPFC_FR3_r0-mPFC,4810.796179094,2600.59336382972,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100030-mPFC_FR3_r0-mPFC,4799.15653421121,2601.09811725274,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100031-mPFC_FR3_r0-mPFC,4703.79177666342,2607.46484272786,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100033-mPFC_FR3_r0-mPFC,4732.53746712303,2607.07392607716,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100034-mPFC_FR3_r0-mPFC,4714.84072618839,2607.69874327716,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100036-mPFC_FR3_r0-mPFC,4776.72630073582,2607.52199474349,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100037-mPFC_FR3_r0-mPFC,4723.98417716791,2615.18330639755,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100039-mPFC_FR3_r0-mPFC,4742.12336431359,2613.93733247421,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100043-mPFC_FR3_r0-mPFC,4804.51584152913,2613.20874940786,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100044-mPFC_FR3_r0-mPFC,4754.30180024948,2618.64332236402,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401175100048-mPFC_FR3_r0-mPFC,4794.63600944908,2615.5319919582,7,N_Tac1,mPFC_FR3_r0-mPFC
2943951401175100056-mPFC_FR3_r0-mPFC,4792.81226390313,2626.78635590869,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100057-mPFC_FR3_r0-mPFC,4716.86066518649,2626.01062893542,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100061-mPFC_FR3_r0-mPFC,4736.82203720813,2632.30307477748,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401175100064-mPFC_FR3_r0-mPFC,4810.02068244506,2632.14616997561,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401175100071-mPFC_FR3_r0-mPFC,4722.25428859792,2640.90976590682,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100074-mPFC_FR3_r0-mPFC,4812.47841872089,2640.01587714014,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401175100077-mPFC_FR3_r0-mPFC,4753.61653216326,2647.05810419302,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401175100087-mPFC_FR3_r0-mPFC,4737.46841353187,2656.62096270739,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100092-mPFC_FR3_r0-mPFC,4712.32913149537,2659.9878417413,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100107-mPFC_FR3_r0-mPFC,4707.78687662979,2671.91536993064,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100121-mPFC_FR3_r0-mPFC,4715.07826534969,2685.55989282901,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100131-mPFC_FR3_r0-mPFC,4770.82289080964,2698.19176118735,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401175100166-mPFC_FR3_r0-mPFC,4802.2799815619,2622.94096912103,7,N_Tac1,mPFC_FR3_r0-mPFC
2943951401175100169-mPFC_FR3_r0-mPFC,4792.39163752129,2631.81451481669,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100176-mPFC_FR3_r0-mPFC,4711.70960691375,2639.35095604952,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100182-mPFC_FR3_r0-mPFC,4794.69353503975,2677.52873798767,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401175100189-mPFC_FR3_r0-mPFC,4714.57457123089,2657.52933791392,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100206-mPFC_FR3_r0-mPFC,4777.42079541123,2602.98236927683,7,N_Tac1,mPFC_FR3_r0-mPFC
2943951401175100211-mPFC_FR3_r0-mPFC,4798.31932291305,2619.58961546113,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100219-mPFC_FR3_r0-mPFC,4714.51135263034,2676.65460710601,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175100222-mPFC_FR3_r0-mPFC,4791.22025970146,2673.09602006076,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401175200020-mPFC_FR3_r0-mPFC,4812.27666963876,2612.17498173105,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175200025-mPFC_FR3_r0-mPFC,4812.0937583862,2622.55920509451,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175200046-mPFC_FR3_r0-mPFC,4718.79017311337,2673.03417350464,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401175200051-mPFC_FR3_r0-mPFC,4701.76351534339,2691.89604007558,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100011-mPFC_FR3_r0-mPFC,4862.12015462738,2589.76725781435,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100017-mPFC_FR3_r0-mPFC,4870.59805156025,2593.069687694,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100022-mPFC_FR3_r0-mPFC,4925.08178090287,2595.95273770518,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100033-mPFC_FR3_r0-mPFC,4876.23811788919,2607.80950527003,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100035-mPFC_FR3_r0-mPFC,4833.51624169165,2608.0486953755,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100037-mPFC_FR3_r0-mPFC,4822.94020824429,2605.99539497893,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100038-mPFC_FR3_r0-mPFC,4865.92929694111,2610.11632126382,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100040-mPFC_FR3_r0-mPFC,4853.33648395978,2610.63085100759,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100047-mPFC_FR3_r0-mPFC,4843.23729607015,2612.70081711281,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100055-mPFC_FR3_r0-mPFC,4858.23261202622,2623.16997510736,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100056-mPFC_FR3_r0-mPFC,4833.280099184,2619.12318925671,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100057-mPFC_FR3_r0-mPFC,4825.68497258477,2622.88343684826,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100063-mPFC_FR3_r0-mPFC,4820.2789352031,2629.12479512649,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100064-mPFC_FR3_r0-mPFC,4837.21579259459,2628.31547024672,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100085-mPFC_FR3_r0-mPFC,4821.15852928035,2645.95826345323,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100110-mPFC_FR3_r0-mPFC,4900.6832997465,2670.62077402653,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100116-mPFC_FR3_r0-mPFC,4888.15563618399,2670.94639709844,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100139-mPFC_FR3_r0-mPFC,4899.6585959186,2694.33905009455,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100160-mPFC_FR3_r0-mPFC,4909.91449787324,2588.36376579787,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100161-mPFC_FR3_r0-mPFC,4866.96469951398,2591.26821551927,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100162-mPFC_FR3_r0-mPFC,4837.33756252818,2597.97528277363,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100166-mPFC_FR3_r0-mPFC,4891.7776418652,2613.6263537442,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100192-mPFC_FR3_r0-mPFC,4930.29961527955,2656.31307222717,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100202-mPFC_FR3_r0-mPFC,4916.96213398586,2586.61163982168,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176100203-mPFC_FR3_r0-mPFC,4879.73022320312,2588.98804086613,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176100227-mPFC_FR3_r0-mPFC,4912.02586010142,2677.36855974365,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401176200012-mPFC_FR3_r0-mPFC,4896.25448523983,2595.43689095668,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176200056-mPFC_FR3_r0-mPFC,4897.90752400889,2586.65842504722,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401176200058-mPFC_FR3_r0-mPFC,4883.02365884386,2596.22011854168,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401177100017-mPFC_FR3_r0-mPFC,4951.74061534273,2595.76427024434,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100043-mPFC_FR3_r0-mPFC,5010.03139875175,2619.92193152254,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100044-mPFC_FR3_r0-mPFC,5018.99514189552,2621.22542239306,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100056-mPFC_FR3_r0-mPFC,4941.61992317066,2624.93306137296,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100159-mPFC_FR3_r0-mPFC,4964.75304885142,2592.23701090424,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401177100177-mPFC_FR3_r0-mPFC,4981.84351797574,2696.64766771487,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100182-mPFC_FR3_r0-mPFC,5042.69110026954,2665.93877124868,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100194-mPFC_FR3_r0-mPFC,5030.83957909767,2601.40852173438,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100201-mPFC_FR3_r0-mPFC,5046.28078653621,2664.15822434759,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100202-mPFC_FR3_r0-mPFC,5036.13065600524,2666.69459683097,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177100204-mPFC_FR3_r0-mPFC,5025.71951962908,2684.07565798864,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401177200030-mPFC_FR3_r0-mPFC,4955.49667480152,2698.56164677759,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100051-mPFC_FR3_r0-mPFC,5099.12106030431,2628.44945362223,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100064-mPFC_FR3_r0-mPFC,5126.2066908631,2633.88397379863,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100076-mPFC_FR3_r0-mPFC,5170.17008124831,2641.04813469651,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100094-mPFC_FR3_r0-mPFC,5061.39546027304,2661.19827216254,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401178100106-mPFC_FR3_r0-mPFC,5069.80104611114,2675.8478205344,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100112-mPFC_FR3_r0-mPFC,5130.76603260173,2676.03902538803,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100113-mPFC_FR3_r0-mPFC,5155.35600946178,2684.96626172346,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100116-mPFC_FR3_r0-mPFC,5099.96977178536,2680.64510515364,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100140-mPFC_FR3_r0-mPFC,5109.77390882202,2600.04886068251,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178100159-mPFC_FR3_r0-mPFC,5167.90049519433,2670.2193677204,11,N_Lhx6,mPFC_FR3_r0-mPFC
2943951401178100160-mPFC_FR3_r0-mPFC,5113.89173757011,2678.64970119584,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178200011-mPFC_FR3_r0-mPFC,5169.33851446221,2601.64810784522,13,N_Sst,mPFC_FR3_r0-mPFC
2943951401178200021-mPFC_FR3_r0-mPFC,5061.32889334496,2643.66170131086,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178200022-mPFC_FR3_r0-mPFC,5166.36289481146,2641.6318316017,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178200033-mPFC_FR3_r0-mPFC,5169.24225469996,2685.05643633432,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178200035-mPFC_FR3_r0-mPFC,5093.65858540476,2693.19266205462,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401178200036-mPFC_FR3_r0-mPFC,5106.25871964696,2699.91106618134,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100008-mPFC_FR3_r0-mPFC,5268.38691689095,2590.9750818222,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100022-mPFC_FR3_r0-mPFC,5250.78369830302,2605.67749207532,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100032-mPFC_FR3_r0-mPFC,5271.534381578,2616.86729454435,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100033-mPFC_FR3_r0-mPFC,5206.572013392,2615.67731170669,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100048-mPFC_FR3_r0-mPFC,5278.09008285305,2629.81414753206,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100067-mPFC_FR3_r0-mPFC,5233.25108363116,2650.4152979589,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100082-mPFC_FR3_r0-mPFC,5259.21926544664,2663.70352242982,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100098-mPFC_FR3_r0-mPFC,5283.27560094898,2676.51467910792,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100104-mPFC_FR3_r0-mPFC,5278.31057584677,2688.36140262206,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100105-mPFC_FR3_r0-mPFC,5261.66063560927,2689.07344938179,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100106-mPFC_FR3_r0-mPFC,5225.50319078002,2684.60878436493,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401179100114-mPFC_FR3_r0-mPFC,5225.85178349069,2695.66122016996,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100126-mPFC_FR3_r0-mPFC,5213.29056125301,2604.33058921136,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100134-mPFC_FR3_r0-mPFC,5212.29373024996,2646.92950729531,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179100145-mPFC_FR3_r0-mPFC,5244.84934064185,2664.72419240834,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401179100156-mPFC_FR3_r0-mPFC,5201.6191317872,2607.88368434206,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179200007-mPFC_FR3_r0-mPFC,5256.18168575569,2593.62017150496,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179200020-mPFC_FR3_r0-mPFC,5286.61334799975,2656.57181711651,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401179200037-mPFC_FR3_r0-mPFC,5207.54799299451,2700.80431158601,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100024-mPFC_FR3_r0-mPFC,5342.18955027424,2603.22481414514,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401180100036-mPFC_FR3_r0-mPFC,5330.49980608465,2619.38957585058,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100047-mPFC_FR3_r0-mPFC,5318.57801393369,2623.62240503938,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100053-mPFC_FR3_r0-mPFC,5344.86632928729,2637.11002022285,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100056-mPFC_FR3_r0-mPFC,5320.37285568069,2637.36800141956,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100065-mPFC_FR3_r0-mPFC,5361.75441710327,2646.36352089503,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100082-mPFC_FR3_r0-mPFC,5337.15645568062,2668.53251055565,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100084-mPFC_FR3_r0-mPFC,5320.73682265497,2667.93535947135,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100124-mPFC_FR3_r0-mPFC,5349.50856076605,2615.4033217194,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100160-mPFC_FR3_r0-mPFC,5365.92665554953,2626.49610310121,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401180100165-mPFC_FR3_r0-mPFC,5379.43434282231,2650.91034683693,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100006-mPFC_FR3_r0-mPFC,5479.97631839396,2589.31710347968,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100045-mPFC_FR3_r0-mPFC,5502.34264137477,2628.75617011778,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100051-mPFC_FR3_r0-mPFC,5473.65259337868,2634.76974090203,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100057-mPFC_FR3_r0-mPFC,5428.5052004021,2644.24383720259,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100064-mPFC_FR3_r0-mPFC,5445.84049092289,2649.94642740001,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100066-mPFC_FR3_r0-mPFC,5450.73293305327,2650.09246646937,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100067-mPFC_FR3_r0-mPFC,5437.92076530564,2654.12831021834,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401181100074-mPFC_FR3_r0-mPFC,5477.2928872712,2663.54192521346,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100075-mPFC_FR3_r0-mPFC,5456.0588087192,2660.92928415814,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100088-mPFC_FR3_r0-mPFC,5451.67384006666,2675.67449809459,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181100126-mPFC_FR3_r0-mPFC,5491.21845500892,2622.13661976245,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401181100132-mPFC_FR3_r0-mPFC,5463.43403781745,2668.81497244703,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181200004-mPFC_FR3_r0-mPFC,5426.95339699569,2586.29832636085,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401181200034-mPFC_FR3_r0-mPFC,5424.22126216507,2587.33822433049,18,N_Tac2,mPFC_FR3_r0-mPFC
2943951401182100013-mPFC_FR3_r0-mPFC,5636.69390644801,2591.0020878949,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401182100064-mPFC_FR3_r0-mPFC,5583.31598596142,2625.96478216576,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401182100084-mPFC_FR3_r0-mPFC,5589.08978680871,2637.82845993413,6,N_Penk,mPFC_FR3_r0-mPFC
2943951401182100179-mPFC_FR3_r0-mPFC,5636.60702697208,2589.39721148439,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401182100183-mPFC_FR3_r0-mPFC,5598.68805359186,2599.55454499514,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401182100204-mPFC_FR3_r0-mPFC,5545.21361187896,2646.50275451716,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401183100011-mPFC_FR3_r0-mPFC,5684.16951432519,2588.46039290294,3,N_Vipr2,mPFC_FR3_r0-mPFC
2943951401183100014-mPFC_FR3_r0-mPFC,5710.90164273374,2594.76797911305,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401183100020-mPFC_FR3_r0-mPFC,5686.32825710962,2600.28319269596,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401187100098-mPFC_FR3_r0-mPFC,6242.72982459467,2649.12517983704,9,N_Rprm,mPFC_FR3_r0-mPFC
2943951401187100106-mPFC_FR3_r0-mPFC,6226.17079698248,2659.43897836931,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187100148-mPFC_FR3_r0-mPFC,6191.5261269389,2687.63976513162,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187100156-mPFC_FR3_r0-mPFC,6193.13651295584,2698.772860317,16,N_Dusp1,mPFC_FR3_r0-mPFC
2943951401187100191-mPFC_FR3_r0-mPFC,6242.23131515209,2645.43664654916,12,N_Nrn1/Islr,mPFC_FR3_r0-mPFC
2943951401187100202-mPFC_FR3_r0-mPFC,6225.69772999758,2690.75517973517,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187100208-mPFC_FR3_r0-mPFC,6148.11742580208,2645.43970761035,2,N_Baiap3,mPFC_FR3_r0-mPFC
2943951401187100228-mPFC_FR3_r0-mPFC,6227.96169136352,2658.76216568018,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187200017-mPFC_FR3_r0-mPFC,6235.11834172004,2650.84197772173,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187200021-mPFC_FR3_r0-mPFC,6236.53411142491,2676.93233182572,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187200024-mPFC_FR3_r0-mPFC,6205.03204086164,2695.96868797759,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401187200027-mPFC_FR3_r0-mPFC,6177.31627832528,2700.80012116565,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100015-mPFC_FR3_r0-mPFC,6345.02114613837,2594.15774699349,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401188100025-mPFC_FR3_r0-mPFC,6354.82293813177,2605.70414836961,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100028-mPFC_FR3_r0-mPFC,6338.93549167937,2613.11034807113,12,N_Nrn1/Islr,mPFC_FR3_r0-mPFC
2943951401188100030-mPFC_FR3_r0-mPFC,6322.41876933005,2612.70785571621,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100039-mPFC_FR3_r0-mPFC,6354.44874242639,2616.04583823146,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100057-mPFC_FR3_r0-mPFC,6276.81930643933,2640.13947271621,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100059-mPFC_FR3_r0-mPFC,6350.7384353534,2642.98185660126,9,N_Rprm,mPFC_FR3_r0-mPFC
2943951401188100060-mPFC_FR3_r0-mPFC,6320.75710231865,2643.71222632052,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100074-mPFC_FR3_r0-mPFC,6283.43633529666,2652.83034069521,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100079-mPFC_FR3_r0-mPFC,6331.59703052925,2657.9055803532,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100088-mPFC_FR3_r0-mPFC,6320.50110700924,2666.73770827017,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100093-mPFC_FR3_r0-mPFC,6275.56188108735,2669.44780781982,5,N_Otof,mPFC_FR3_r0-mPFC
2943951401188100095-mPFC_FR3_r0-mPFC,6282.81486057282,2670.12068727788,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100100-mPFC_FR3_r0-mPFC,6295.99098384577,2676.41308297643,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100107-mPFC_FR3_r0-mPFC,6262.56456427099,2689.0019444502,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100109-mPFC_FR3_r0-mPFC,6354.77811243426,2690.56476272711,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100110-mPFC_FR3_r0-mPFC,6301.29193034687,2688.96347945833,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100134-mPFC_FR3_r0-mPFC,6348.602709588,2594.63257734656,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401188100139-mPFC_FR3_r0-mPFC,6324.13040100372,2653.14682420861,17,N_Vip,mPFC_FR3_r0-mPFC
2943951401188100140-mPFC_FR3_r0-mPFC,6280.1207014536,2654.41176363354,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100153-mPFC_FR3_r0-mPFC,6321.80282748394,2689.92153258366,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100160-mPFC_FR3_r0-mPFC,6280.89996460304,2632.15305955661,12,N_Nrn1/Islr,mPFC_FR3_r0-mPFC
2943951401188100162-mPFC_FR3_r0-mPFC,6356.43471751135,2613.61506624008,12,N_Nrn1/Islr,mPFC_FR3_r0-mPFC
2943951401188100167-mPFC_FR3_r0-mPFC,6311.31691316313,2689.53828137101,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188100168-mPFC_FR3_r0-mPFC,6267.47621059743,2640.89333223813,12,N_Nrn1/Islr,mPFC_FR3_r0-mPFC
2943951401188100171-mPFC_FR3_r0-mPFC,6286.30324585184,2681.99337929386,9,N_Rprm,mPFC_FR3_r0-mPFC
2943951401188200003-mPFC_FR3_r0-mPFC,6359.55014870308,2585.32256952016,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401188200018-mPFC_FR3_r0-mPFC,6305.64152356295,2650.07826424702,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188200019-mPFC_FR3_r0-mPFC,6355.82726357722,2652.42774282282,9,N_Rprm,mPFC_FR3_r0-mPFC
2943951401188200033-mPFC_FR3_r0-mPFC,6278.80056876398,2693.34028920691,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401188200037-mPFC_FR3_r0-mPFC,6347.34792379736,2611.3637304604,9,N_Rprm,mPFC_FR3_r0-mPFC
2943951401189100012-mPFC_FR3_r0-mPFC,6372.56578981298,2593.54327348393,9,N_Rprm,mPFC_FR3_r0-mPFC
2943951401189100019-mPFC_FR3_r0-mPFC,6431.65223324416,2598.48596196243,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401189100022-mPFC_FR3_r0-mPFC,6395.0833744493,2600.24524077279,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401189100026-mPFC_FR3_r0-mPFC,6413.90521995165,2608.0222307644,20,N_Npy,mPFC_FR3_r0-mPFC
2943951401189100028-mPFC_FR3_r0-mPFC,6445.57067261206,2611.0520620311,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401189100044-mPFC_FR3_r0-mPFC,6392.65639300774,2625.45499849897,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401189100045-mPFC_FR3_r0-mPFC,6400.1253037988,2623.2072612509,10,N_Crym,mPFC_FR3_r0-mPFC
2943951401189100060-mPFC_FR3_r0-mPFC,6377.1008011527,2636.14281449949,9,N_Rprm,mPFC_FR3_r0-mPFC
