names,center_x,center_y,cluster_no,cell_type,fov
2788213104254100380-BLA_FR24-BLA,5562.90803700032,7035.47909030871,6,N_Penk,BLA_FR24-BLA
2788213104254100384-BLA_FR24-BLA,5504.26882576517,7052.46305104736,2,N_Baiap3,BLA_FR24-BLA
2788213104254100388-BLA_FR24-BLA,5587.26024187268,7065.47860661875,7,N_Tac1,BLA_FR24-BLA
2788213104254100393-BLA_FR24-BLA,5569.07852251035,7082.25705756564,7,N_Tac1,BLA_FR24-BLA
2788213104254100394-BLA_FR24-BLA,5610.84766473519,7082.33355384044,6,N_Penk,BLA_FR24-BLA
2788213104254100395-BLA_FR24-BLA,5535.86299259284,7082.51790578774,2,N_Baiap3,BLA_FR24-BLA
2788213104254100399-BLA_FR24-BLA,5600.68086664954,7093.04185638127,6,N_Penk,BLA_FR24-BLA
2788213104254100409-BLA_FR24-BLA,5564.25929802302,6963.82675486507,6,N_Penk,BLA_FR24-BLA
2788213104254100439-BLA_FR24-BLA,5571.61499024267,7043.23465735529,6,N_Penk,BLA_FR24-BLA
2788213104254200005-BLA_FR24-BLA,5575.52035888416,6975.50886316897,6,N_Penk,BLA_FR24-BLA
2788213104254200018-BLA_FR24-BLA,5544.48762731345,7007.47731703991,6,N_Penk,BLA_FR24-BLA
2788213104254200026-BLA_FR24-BLA,5586.1938702088,7033.23360714644,7,N_Tac1,BLA_FR24-BLA
2788213104254200027-BLA_FR24-BLA,5573.7898960594,7035.65502910939,6,N_Penk,BLA_FR24-BLA
2788213104254200036-BLA_FR24-BLA,5508.96388037173,7068.11124349849,6,N_Penk,BLA_FR24-BLA
2788213104254200039-BLA_FR24-BLA,5514.66704272311,7081.32015669022,11,N_Lhx6,BLA_FR24-BLA
2788213104254200045-BLA_FR24-BLA,5499.69100758225,7092.16896900798,6,N_Penk,BLA_FR24-BLA
2788213104255100032-BLA_FR24-BLA,5665.89273847903,6973.3021515085,6,N_Penk,BLA_FR24-BLA
2788213104255100035-BLA_FR24-BLA,5686.60697750709,6997.20370009837,6,N_Penk,BLA_FR24-BLA
2788213104255100053-BLA_FR24-BLA,5713.3360475766,6987.19593965441,6,N_Penk,BLA_FR24-BLA
2788213104255100081-BLA_FR24-BLA,5744.38156848205,7003.31522438432,7,N_Tac1,BLA_FR24-BLA
2788213104255100144-BLA_FR24-BLA,5734.76635986229,7035.35146967981,6,N_Penk,BLA_FR24-BLA
2788213104255100145-BLA_FR24-BLA,5747.74342489926,7036.24456971515,7,N_Tac1,BLA_FR24-BLA
2788213104255100162-BLA_FR24-BLA,5735.07431438736,7042.17600566796,6,N_Penk,BLA_FR24-BLA
2788213104255100191-BLA_FR24-BLA,5663.06060478891,7060.59197365402,6,N_Penk,BLA_FR24-BLA
2788213104255100197-BLA_FR24-BLA,5710.08127635772,7068.77259188151,6,N_Penk,BLA_FR24-BLA
2788213104255100200-BLA_FR24-BLA,5697.34920336296,7067.03424419203,7,N_Tac1,BLA_FR24-BLA
2788213104255100213-BLA_FR24-BLA,5667.35421476898,7072.89602819709,7,N_Tac1,BLA_FR24-BLA
2788213104255100225-BLA_FR24-BLA,5713.48983483613,7079.74182859492,6,N_Penk,BLA_FR24-BLA
2788213104255100244-BLA_FR24-BLA,5627.31945317556,7092.75099946061,6,N_Penk,BLA_FR24-BLA
2788213104255100256-BLA_FR24-BLA,5709.52450089044,7096.88947943744,6,N_Penk,BLA_FR24-BLA
2788213104255100257-BLA_FR24-BLA,5727.06407685615,7095.51709930623,6,N_Penk,BLA_FR24-BLA
2788213104255100285-BLA_FR24-BLA,5733.32733390496,6973.60126532856,6,N_Penk,BLA_FR24-BLA
2788213104255100289-BLA_FR24-BLA,5710.7592865378,6971.860515118,6,N_Penk,BLA_FR24-BLA
2788213104255100293-BLA_FR24-BLA,5686.81120046831,6979.05511711971,6,N_Penk,BLA_FR24-BLA
2788213104255100299-BLA_FR24-BLA,5710.12045896202,7017.50573464921,6,N_Penk,BLA_FR24-BLA
2788213104255100302-BLA_FR24-BLA,5624.06609882228,6989.2364811866,13,N_Sst,BLA_FR24-BLA
2788213104255100307-BLA_FR24-BLA,5702.96729664015,7003.964410947,6,N_Penk,BLA_FR24-BLA
2788213104255100319-BLA_FR24-BLA,5652.45183037099,7032.20646907421,6,N_Penk,BLA_FR24-BLA
2788213104255100320-BLA_FR24-BLA,5627.38800308071,7032.50047762034,7,N_Tac1,BLA_FR24-BLA
2788213104255100322-BLA_FR24-BLA,5669.56117149381,7041.21733804509,7,N_Tac1,BLA_FR24-BLA
2788213104255100328-BLA_FR24-BLA,5669.83804457926,7062.37272279717,6,N_Penk,BLA_FR24-BLA
2788213104255100329-BLA_FR24-BLA,5679.32769282522,7065.24178241777,6,N_Penk,BLA_FR24-BLA
2788213104255100332-BLA_FR24-BLA,5684.48721078787,7081.88615690691,6,N_Penk,BLA_FR24-BLA
2788213104255100337-BLA_FR24-BLA,5711.67010811344,7093.99755212122,6,N_Penk,BLA_FR24-BLA
2788213104255100376-BLA_FR24-BLA,5729.89250223398,7088.64142324072,6,N_Penk,BLA_FR24-BLA
2788213104255200006-BLA_FR24-BLA,5732.86524555724,6974.43851347565,6,N_Penk,BLA_FR24-BLA
2788213104255200012-BLA_FR24-BLA,5622.30694657668,6981.0042672217,6,N_Penk,BLA_FR24-BLA
2788213104255200015-BLA_FR24-BLA,5744.63243640529,6987.77562536617,6,N_Penk,BLA_FR24-BLA
2788213104255200048-BLA_FR24-BLA,5726.51079950224,7057.8522220889,6,N_Penk,BLA_FR24-BLA
2788213104255200056-BLA_FR24-BLA,5684.17544892989,7068.8721020884,6,N_Penk,BLA_FR24-BLA
2788213104255200058-BLA_FR24-BLA,5677.31350116628,7071.47628926154,6,N_Penk,BLA_FR24-BLA
2788213104255200060-BLA_FR24-BLA,5628.37219767354,7086.03793107885,6,N_Penk,BLA_FR24-BLA
2788213104255200118-BLA_FR24-BLA,5622.69622039283,6978.88258116995,13,N_Sst,BLA_FR24-BLA
2788213104255200133-BLA_FR24-BLA,5736.74352828204,7035.49363090234,6,N_Penk,BLA_FR24-BLA
2788213104256100023-BLA_FR24-BLA,5770.98783702436,6968.10620610839,6,N_Penk,BLA_FR24-BLA
2788213104256100026-BLA_FR24-BLA,5810.05889007058,6969.90837755778,6,N_Penk,BLA_FR24-BLA
2788213104256100029-BLA_FR24-BLA,5762.86125155202,6972.29853345901,6,N_Penk,BLA_FR24-BLA
2788213104256100034-BLA_FR24-BLA,5848.14595924282,7006.48461573837,6,N_Penk,BLA_FR24-BLA
2788213104256100036-BLA_FR24-BLA,5754.60628091273,6977.38267786102,6,N_Penk,BLA_FR24-BLA
2788213104256100041-BLA_FR24-BLA,5808.52304210038,6984.40368964567,6,N_Penk,BLA_FR24-BLA
2788213104256100044-BLA_FR24-BLA,5825.83256968079,6984.13739082858,6,N_Penk,BLA_FR24-BLA
2788213104256100047-BLA_FR24-BLA,5774.35368194194,6988.98927548465,6,N_Penk,BLA_FR24-BLA
2788213104256100052-BLA_FR24-BLA,5838.70584799625,6994.63964695616,6,N_Penk,BLA_FR24-BLA
2788213104256100055-BLA_FR24-BLA,5760.40400660888,6992.49611955663,7,N_Tac1,BLA_FR24-BLA
2788213104256100067-BLA_FR24-BLA,5772.03849456005,7005.22251620435,6,N_Penk,BLA_FR24-BLA
2788213104256100068-BLA_FR24-BLA,5759.08809712061,7007.9610650007,6,N_Penk,BLA_FR24-BLA
2788213104256100081-BLA_FR24-BLA,5745.05149039385,7014.34241599053,6,N_Penk,BLA_FR24-BLA
2788213104256100087-BLA_FR24-BLA,5759.54227039044,7014.86714891036,6,N_Penk,BLA_FR24-BLA
2788213104256100090-BLA_FR24-BLA,5813.44495877677,7020.84186548896,7,N_Tac1,BLA_FR24-BLA
2788213104256100101-BLA_FR24-BLA,5852.841220312,7029.4517720438,6,N_Penk,BLA_FR24-BLA
2788213104256100102-BLA_FR24-BLA,5825.99890341436,7031.26050965642,7,N_Tac1,BLA_FR24-BLA
2788213104256100128-BLA_FR24-BLA,5822.49534621286,7050.15697953183,6,N_Penk,BLA_FR24-BLA
2788213104256100133-BLA_FR24-BLA,5779.5220623956,7050.52812999714,6,N_Penk,BLA_FR24-BLA
2788213104256100148-BLA_FR24-BLA,5821.12749740594,7065.63121201739,7,N_Tac1,BLA_FR24-BLA
2788213104256100153-BLA_FR24-BLA,5747.28771743763,7064.77286643837,6,N_Penk,BLA_FR24-BLA
2788213104256100159-BLA_FR24-BLA,5783.35511981332,7073.1755784348,13,N_Sst,BLA_FR24-BLA
2788213104256100166-BLA_FR24-BLA,5809.74602378146,7075.49685102337,6,N_Penk,BLA_FR24-BLA
2788213104256100167-BLA_FR24-BLA,5766.33565732182,7078.50437597107,6,N_Penk,BLA_FR24-BLA
2788213104256100169-BLA_FR24-BLA,5830.37605181052,7082.93150288678,6,N_Penk,BLA_FR24-BLA
2788213104256100176-BLA_FR24-BLA,5792.62504615088,7086.39488896821,7,N_Tac1,BLA_FR24-BLA
2788213104256100184-BLA_FR24-BLA,5809.57254312346,7092.02878247428,6,N_Penk,BLA_FR24-BLA
2788213104256100213-BLA_FR24-BLA,5813.16177723081,6969.21438442584,7,N_Tac1,BLA_FR24-BLA
2788213104256100216-BLA_FR24-BLA,5830.53849673469,6969.57294396211,6,N_Penk,BLA_FR24-BLA
2788213104256100217-BLA_FR24-BLA,5767.98422948146,6972.26042238396,6,N_Penk,BLA_FR24-BLA
2788213104256100220-BLA_FR24-BLA,5777.93857505824,7008.77515143653,7,N_Tac1,BLA_FR24-BLA
2788213104256100244-BLA_FR24-BLA,5810.76108007828,7038.12697152784,6,N_Penk,BLA_FR24-BLA
2788213104256100251-BLA_FR24-BLA,5825.2384178401,7084.39855203975,6,N_Penk,BLA_FR24-BLA
2788213104256100283-BLA_FR24-BLA,5780.58001137701,7048.76073239774,6,N_Penk,BLA_FR24-BLA
2788213104256200033-BLA_FR24-BLA,5878.57494989545,6999.54537882473,6,N_Penk,BLA_FR24-BLA
2788213104256200059-BLA_FR24-BLA,5877.75200469279,7053.85930592025,7,N_Tac1,BLA_FR24-BLA
2788213104256200071-BLA_FR24-BLA,5876.64565333294,7077.72678378597,6,N_Penk,BLA_FR24-BLA
2788213104256200072-BLA_FR24-BLA,5823.57665057945,7086.26016459811,6,N_Penk,BLA_FR24-BLA
2788213104256200112-BLA_FR24-BLA,5876.69341489922,7019.41388853127,6,N_Penk,BLA_FR24-BLA
2788213104257100017-BLA_FR24-BLA,5940.27520464333,6985.06002654512,6,N_Penk,BLA_FR24-BLA
2788213104257100019-BLA_FR24-BLA,5977.13484685219,6985.89543274015,7,N_Tac1,BLA_FR24-BLA
2788213104257100053-BLA_FR24-BLA,6000.34270245184,6982.40165790805,6,N_Penk,BLA_FR24-BLA
2788213104257100063-BLA_FR24-BLA,5903.15612226444,6984.70724915679,6,N_Penk,BLA_FR24-BLA
2788213104257100070-BLA_FR24-BLA,5934.78825317603,6987.51966550133,6,N_Penk,BLA_FR24-BLA
2788213104257100080-BLA_FR24-BLA,5999.75919506846,7087.03744682475,6,N_Penk,BLA_FR24-BLA
2788213104257100093-BLA_FR24-BLA,5948.19436812879,7000.29870444523,6,N_Penk,BLA_FR24-BLA
2788213104257100098-BLA_FR24-BLA,5937.2706485042,7001.78677459681,6,N_Penk,BLA_FR24-BLA
2788213104257100100-BLA_FR24-BLA,5925.03822171988,7004.8494041786,6,N_Penk,BLA_FR24-BLA
2788213104257100105-BLA_FR24-BLA,5943.66694351361,7012.86523357568,6,N_Penk,BLA_FR24-BLA
2788213104257100113-BLA_FR24-BLA,5895.31117539634,7012.30062337506,6,N_Penk,BLA_FR24-BLA
2788213104257100122-BLA_FR24-BLA,5896.40123373718,7022.04183631824,6,N_Penk,BLA_FR24-BLA
2788213104257100131-BLA_FR24-BLA,5921.19554030733,7029.30596949709,6,N_Penk,BLA_FR24-BLA
2788213104257100139-BLA_FR24-BLA,5951.71108161003,7031.3473678209,6,N_Penk,BLA_FR24-BLA
2788213104257100141-BLA_FR24-BLA,5940.86396488757,7031.08282584922,6,N_Penk,BLA_FR24-BLA
2788213104257100147-BLA_FR24-BLA,5958.9128757366,7038.86502131957,6,N_Penk,BLA_FR24-BLA
2788213104257100153-BLA_FR24-BLA,5969.63552070034,7039.14858611875,7,N_Tac1,BLA_FR24-BLA
2788213104257100155-BLA_FR24-BLA,5879.13609120949,7041.90407913642,6,N_Penk,BLA_FR24-BLA
2788213104257100171-BLA_FR24-BLA,5966.07544788245,7054.36974769395,7,N_Tac1,BLA_FR24-BLA
2788213104257100174-BLA_FR24-BLA,5954.69477463316,7055.65969972136,6,N_Penk,BLA_FR24-BLA
2788213104257100195-BLA_FR24-BLA,5947.54253203422,7067.9634574803,6,N_Penk,BLA_FR24-BLA
2788213104257100228-BLA_FR24-BLA,5957.73860822512,7094.13289107327,6,N_Penk,BLA_FR24-BLA
2788213104257100261-BLA_FR24-BLA,5886.74311482404,6978.49371148015,6,N_Penk,BLA_FR24-BLA
2788213104257100264-BLA_FR24-BLA,5920.20862647763,6986.51800417312,7,N_Tac1,BLA_FR24-BLA
2788213104257100265-BLA_FR24-BLA,5948.94963256345,7066.19097267413,7,N_Tac1,BLA_FR24-BLA
2788213104257100271-BLA_FR24-BLA,5934.97286603165,6999.62282371713,6,N_Penk,BLA_FR24-BLA
2788213104257100273-BLA_FR24-BLA,5890.49451560503,7009.66802615101,6,N_Penk,BLA_FR24-BLA
2788213104257100276-BLA_FR24-BLA,5970.40773321239,7033.10067009086,7,N_Tac1,BLA_FR24-BLA
2788213104257100277-BLA_FR24-BLA,5954.51389870867,7035.23041780177,6,N_Penk,BLA_FR24-BLA
2788213104257100281-BLA_FR24-BLA,5970.7983773984,7051.83572789299,7,N_Tac1,BLA_FR24-BLA
2788213104257100304-BLA_FR24-BLA,5945.71592690424,7007.83221223952,6,N_Penk,BLA_FR24-BLA
2788213104257100317-BLA_FR24-BLA,5956.08919547072,7092.9104606345,11,N_Lhx6,BLA_FR24-BLA
2788213104257200031-BLA_FR24-BLA,5926.43747864171,7019.00183165436,7,N_Tac1,BLA_FR24-BLA
2788213104257200088-BLA_FR24-BLA,6004.91107933749,7037.84983416516,6,N_Penk,BLA_FR24-BLA
2788213104257200093-BLA_FR24-BLA,5957.92839324012,7057.64090387494,6,N_Penk,BLA_FR24-BLA
2788213104257200104-BLA_FR24-BLA,5913.0391945108,7089.76104766062,7,N_Tac1,BLA_FR24-BLA
2788213104257200122-BLA_FR24-BLA,5921.75880008066,7004.16969105192,6,N_Penk,BLA_FR24-BLA
2788213104258100037-BLA_FR24-BLA,6059.2654790385,6980.70804359026,7,N_Tac1,BLA_FR24-BLA
2788213104258100049-BLA_FR24-BLA,6091.37868159863,6989.82248718239,7,N_Tac1,BLA_FR24-BLA
2788213104258100087-BLA_FR24-BLA,6083.07134928542,7006.40699245424,6,N_Penk,BLA_FR24-BLA
2788213104258100092-BLA_FR24-BLA,6102.95818242887,7011.16814667857,6,N_Penk,BLA_FR24-BLA
2788213104258100116-BLA_FR24-BLA,6099.64301306375,7022.17284852956,7,N_Tac1,BLA_FR24-BLA
2788213104258100155-BLA_FR24-BLA,6086.43362531706,7054.46771735225,7,N_Tac1,BLA_FR24-BLA
2788213104258100159-BLA_FR24-BLA,6018.17219887363,7056.36718125703,7,N_Tac1,BLA_FR24-BLA
2788213104258100161-BLA_FR24-BLA,6043.65028281905,7055.04340576995,7,N_Tac1,BLA_FR24-BLA
2788213104258100194-BLA_FR24-BLA,6011.89030389926,7077.64767187402,6,N_Penk,BLA_FR24-BLA
2788213104258100253-BLA_FR24-BLA,6041.29696517477,6968.23302417765,7,N_Tac1,BLA_FR24-BLA
2788213104258100258-BLA_FR24-BLA,6083.57579185795,7005.35369023306,6,N_Penk,BLA_FR24-BLA
2788213104258100281-BLA_FR24-BLA,6067.17713847332,7065.40336081491,7,N_Tac1,BLA_FR24-BLA
2788213104258100325-BLA_FR24-BLA,6071.44699677786,7092.00397935541,7,N_Tac1,BLA_FR24-BLA
2788213104258200044-BLA_FR24-BLA,6026.75348790611,7090.23506430322,6,N_Penk,BLA_FR24-BLA
2788213104258200050-BLA_FR24-BLA,6122.57196748882,7079.83735317117,7,N_Tac1,BLA_FR24-BLA
2788213104258200100-BLA_FR24-BLA,6075.40481619717,7059.73352219088,6,N_Penk,BLA_FR24-BLA
2788213104259100033-BLA_FR24-BLA,6164.79236414977,6972.77871691265,7,N_Tac1,BLA_FR24-BLA
2788213104259100055-BLA_FR24-BLA,6157.33438417865,6987.44518283542,6,N_Penk,BLA_FR24-BLA
2788213104259100068-BLA_FR24-BLA,6167.80869756587,6995.03314044818,6,N_Penk,BLA_FR24-BLA
2788213104259100071-BLA_FR24-BLA,6154.05459959339,6999.93532143932,7,N_Tac1,BLA_FR24-BLA
2788213104259100083-BLA_FR24-BLA,6168.76405322259,7007.18207350546,7,N_Tac1,BLA_FR24-BLA
2788213104259100092-BLA_FR24-BLA,6179.83158390468,7007.90673286331,6,N_Penk,BLA_FR24-BLA
2788213104259100118-BLA_FR24-BLA,6176.41647591045,7024.64925887832,7,N_Tac1,BLA_FR24-BLA
2788213104259100192-BLA_FR24-BLA,6219.39214383953,7056.66853297399,7,N_Tac1,BLA_FR24-BLA
2788213104259100211-BLA_FR24-BLA,6149.11348957452,7060.35941179492,6,N_Penk,BLA_FR24-BLA
2788213104259100264-BLA_FR24-BLA,6215.32295583324,7091.38842686301,6,N_Penk,BLA_FR24-BLA
2788213104259100310-BLA_FR24-BLA,6205.31009363537,6970.34132372141,6,N_Penk,BLA_FR24-BLA
2788213104259100311-BLA_FR24-BLA,6165.74502065579,6981.68278627315,7,N_Tac1,BLA_FR24-BLA
2788213104259100313-BLA_FR24-BLA,6142.8092334,6986.32515261599,6,N_Penk,BLA_FR24-BLA
2788213104259100316-BLA_FR24-BLA,6192.49361643029,6999.58729331155,6,N_Penk,BLA_FR24-BLA
2788213104259100319-BLA_FR24-BLA,6152.33917234538,7014.07554787585,7,N_Tac1,BLA_FR24-BLA
2788213104259100322-BLA_FR24-BLA,6144.9205621483,7031.66813163846,6,N_Penk,BLA_FR24-BLA
2788213104259100330-BLA_FR24-BLA,6172.44828768396,7051.8503142766,6,N_Penk,BLA_FR24-BLA
2788213104259100331-BLA_FR24-BLA,6183.41840926676,7068.33958166905,7,N_Tac1,BLA_FR24-BLA
2788213104259100341-BLA_FR24-BLA,6264.64467427415,7084.29626935981,7,N_Tac1,BLA_FR24-BLA
2788213104259100350-BLA_FR24-BLA,6161.58492089515,6981.40125743026,7,N_Tac1,BLA_FR24-BLA
2788213104259100353-BLA_FR24-BLA,6162.83090385319,6992.15138421113,6,N_Penk,BLA_FR24-BLA
2788213104259200012-BLA_FR24-BLA,6169.18387475415,6988.7839896199,6,N_Penk,BLA_FR24-BLA
2788213104259200037-BLA_FR24-BLA,6206.19281470194,7063.66251052152,7,N_Tac1,BLA_FR24-BLA
2788213104259200039-BLA_FR24-BLA,6184.71295203549,7070.31657354678,7,N_Tac1,BLA_FR24-BLA
2788213104259200042-BLA_FR24-BLA,6180.3183770294,7078.50220351015,7,N_Tac1,BLA_FR24-BLA
2788213104259200046-BLA_FR24-BLA,6236.34558159903,7091.0765883906,7,N_Tac1,BLA_FR24-BLA
2788213104260100020-BLA_FR24-BLA,6370.65544796614,6969.56670263515,7,N_Tac1,BLA_FR24-BLA
2788213104260100027-BLA_FR24-BLA,6279.08236171739,7002.7552288956,6,N_Penk,BLA_FR24-BLA
2788213104260100028-BLA_FR24-BLA,6359.42570982105,6977.07973974109,6,N_Penk,BLA_FR24-BLA
2788213104260100033-BLA_FR24-BLA,6353.08191692151,6981.76404067457,6,N_Penk,BLA_FR24-BLA
2788213104260100085-BLA_FR24-BLA,6382.39789002594,7015.39155263661,7,N_Tac1,BLA_FR24-BLA
2788213104260100090-BLA_FR24-BLA,6281.49675214507,7017.14546707269,7,N_Tac1,BLA_FR24-BLA
2788213104260100099-BLA_FR24-BLA,6369.10213403368,7027.54831374988,7,N_Tac1,BLA_FR24-BLA
2788213104260100102-BLA_FR24-BLA,6299.62793188785,7029.70191628036,7,N_Tac1,BLA_FR24-BLA
2788213104260100159-BLA_FR24-BLA,6300.77238071544,7061.55752257346,6,N_Penk,BLA_FR24-BLA
2788213104260100167-BLA_FR24-BLA,6376.61900021321,7070.85157805409,7,N_Tac1,BLA_FR24-BLA
2788213104260100168-BLA_FR24-BLA,6359.75331579705,7068.02090794085,6,N_Penk,BLA_FR24-BLA
2788213104260100178-BLA_FR24-BLA,6282.6939600098,7075.2993878899,6,N_Penk,BLA_FR24-BLA
2788213104260100188-BLA_FR24-BLA,6319.05249115773,7078.07918615445,6,N_Penk,BLA_FR24-BLA
2788213104260100194-BLA_FR24-BLA,6362.81343285084,7081.7861342503,6,N_Penk,BLA_FR24-BLA
2788213104260100244-BLA_FR24-BLA,6356.56808561199,6979.09029555767,6,N_Penk,BLA_FR24-BLA
2788213104260100252-BLA_FR24-BLA,6362.98596568699,6999.89089466966,6,N_Penk,BLA_FR24-BLA
2788213104260100282-BLA_FR24-BLA,6378.75288270536,7016.23675144317,7,N_Tac1,BLA_FR24-BLA
2788213104260200018-BLA_FR24-BLA,6375.48531445318,7000.24331833686,7,N_Tac1,BLA_FR24-BLA
2788213104260200020-BLA_FR24-BLA,6283.85709775566,7005.37096973977,6,N_Penk,BLA_FR24-BLA
2788213104260200094-BLA_FR24-BLA,6344.15653453443,6972.87800925764,7,N_Tac1,BLA_FR24-BLA
2788213104261100018-BLA_FR24-BLA,6416.4828286604,6969.93063432411,6,N_Penk,BLA_FR24-BLA
2788213104261100033-BLA_FR24-BLA,6426.91618244049,6975.07041028978,7,N_Tac1,BLA_FR24-BLA
2788213104261100037-BLA_FR24-BLA,6521.98585921285,6983.05977887847,7,N_Tac1,BLA_FR24-BLA
2788213104261100053-BLA_FR24-BLA,6417.36805103476,6988.03701199935,6,N_Penk,BLA_FR24-BLA
2788213104261100069-BLA_FR24-BLA,6426.92479206652,7001.16768390804,7,N_Tac1,BLA_FR24-BLA
2788213104261100085-BLA_FR24-BLA,6422.5582530272,7013.75864735283,22,N_Ass1,BLA_FR24-BLA
2788213104261100087-BLA_FR24-BLA,6398.96357397847,7011.94430383867,7,N_Tac1,BLA_FR24-BLA
2788213104261100096-BLA_FR24-BLA,6414.70453631477,7012.26229327902,22,N_Ass1,BLA_FR24-BLA
2788213104261100113-BLA_FR24-BLA,6459.67206992504,7022.71672239546,7,N_Tac1,BLA_FR24-BLA
2788213104261100128-BLA_FR24-BLA,6480.94470102323,7035.19962472547,6,N_Penk,BLA_FR24-BLA
2788213104261100130-BLA_FR24-BLA,6416.05410070775,7037.4857503735,11,N_Lhx6,BLA_FR24-BLA
2788213104261100151-BLA_FR24-BLA,6441.80744022379,7047.77791709846,7,N_Tac1,BLA_FR24-BLA
2788213104261100155-BLA_FR24-BLA,6520.70871275475,7049.62078765499,6,N_Penk,BLA_FR24-BLA
2788213104261100165-BLA_FR24-BLA,6524.0340275241,7056.89238025062,6,N_Penk,BLA_FR24-BLA
2788213104261100187-BLA_FR24-BLA,6471.13952602346,7064.88007479969,6,N_Penk,BLA_FR24-BLA
2788213104261100209-BLA_FR24-BLA,6469.2105047692,7076.59205134053,7,N_Tac1,BLA_FR24-BLA
2788213104261100210-BLA_FR24-BLA,6432.87425174925,7073.66380724627,6,N_Penk,BLA_FR24-BLA
2788213104261100218-BLA_FR24-BLA,6484.80528318557,7080.52040714832,7,N_Tac1,BLA_FR24-BLA
2788213104261100222-BLA_FR24-BLA,6510.89379237953,7081.159658277,7,N_Tac1,BLA_FR24-BLA
2788213104261100229-BLA_FR24-BLA,6510.44250940057,7088.15666427885,7,N_Tac1,BLA_FR24-BLA
2788213104261100233-BLA_FR24-BLA,6481.49607967763,7089.84664448938,7,N_Tac1,BLA_FR24-BLA
2788213104261100270-BLA_FR24-BLA,6514.71286614836,6966.72618857912,7,N_Tac1,BLA_FR24-BLA
2788213104261100271-BLA_FR24-BLA,6445.63497932037,6968.94904125666,6,N_Penk,BLA_FR24-BLA
2788213104261100272-BLA_FR24-BLA,6495.87959824376,6987.06367146536,7,N_Tac1,BLA_FR24-BLA
2788213104261100273-BLA_FR24-BLA,6402.45960460771,6971.78915939899,6,N_Penk,BLA_FR24-BLA
2788213104261100274-BLA_FR24-BLA,6500.31652658043,6972.09427836481,6,N_Penk,BLA_FR24-BLA
2788213104261100275-BLA_FR24-BLA,6525.87420260478,6981.6167109693,7,N_Tac1,BLA_FR24-BLA
2788213104261100281-BLA_FR24-BLA,6421.64481665422,7063.55482773126,7,N_Tac1,BLA_FR24-BLA
2788213104261100289-BLA_FR24-BLA,6413.59363767185,7018.82156810045,22,N_Ass1,BLA_FR24-BLA
2788213104261100292-BLA_FR24-BLA,6506.92778467785,7025.4033372634,7,N_Tac1,BLA_FR24-BLA
2788213104261100295-BLA_FR24-BLA,6410.56862607974,7040.81889673173,11,N_Lhx6,BLA_FR24-BLA
2788213104261100299-BLA_FR24-BLA,6437.4154052175,7049.64757478671,7,N_Tac1,BLA_FR24-BLA
2788213104261100305-BLA_FR24-BLA,6468.31677522147,7063.32665438194,6,N_Penk,BLA_FR24-BLA
2788213104261100307-BLA_FR24-BLA,6487.28743645388,7074.46959381923,7,N_Tac1,BLA_FR24-BLA
2788213104261100309-BLA_FR24-BLA,6512.7674531158,7072.7981748654,7,N_Tac1,BLA_FR24-BLA
2788213104261100310-BLA_FR24-BLA,6430.50968458873,7078.92191978184,6,N_Penk,BLA_FR24-BLA
2788213104261100311-BLA_FR24-BLA,6522.26819553913,7082.39632751574,6,N_Penk,BLA_FR24-BLA
2788213104261100312-BLA_FR24-BLA,6509.28459789944,7085.46046366806,7,N_Tac1,BLA_FR24-BLA
2788213104261100313-BLA_FR24-BLA,6448.21412959922,7090.6317059278,7,N_Tac1,BLA_FR24-BLA
2788213104261100334-BLA_FR24-BLA,6502.33429415645,7026.36398548471,7,N_Tac1,BLA_FR24-BLA
2788213104261200006-BLA_FR24-BLA,6407.28722152792,6962.06652187787,6,N_Penk,BLA_FR24-BLA
2788213104261200025-BLA_FR24-BLA,6508.85294377685,7029.9802629393,7,N_Tac1,BLA_FR24-BLA
2788213104262100044-BLA_FR24-BLA,6600.20493606001,6978.16480614349,6,N_Penk,BLA_FR24-BLA
2788213104262100104-BLA_FR24-BLA,6643.33307376674,7011.11382051847,11,N_Lhx6,BLA_FR24-BLA
2788213104262100107-BLA_FR24-BLA,6542.39854877323,7007.31825222865,6,N_Penk,BLA_FR24-BLA
2788213104262100123-BLA_FR24-BLA,6611.84449139735,7018.79724365002,6,N_Penk,BLA_FR24-BLA
2788213104262100165-BLA_FR24-BLA,6527.61768947931,7039.74144925526,6,N_Penk,BLA_FR24-BLA
2788213104262100194-BLA_FR24-BLA,6631.38926693219,7061.80405625152,13,N_Sst,BLA_FR24-BLA
2788213104262100204-BLA_FR24-BLA,6645.20546978521,7063.51623750721,7,N_Tac1,BLA_FR24-BLA
2788213104262100214-BLA_FR24-BLA,6648.56912024642,7074.339599226,7,N_Tac1,BLA_FR24-BLA
2788213104262100218-BLA_FR24-BLA,6568.90056962897,7071.78233097255,6,N_Penk,BLA_FR24-BLA
2788213104262100223-BLA_FR24-BLA,6536.6289754265,7078.32644432503,7,N_Tac1,BLA_FR24-BLA
2788213104262100236-BLA_FR24-BLA,6553.34643831874,7084.33698227943,7,N_Tac1,BLA_FR24-BLA
2788213104262100283-BLA_FR24-BLA,6644.45359726341,6976.55652321106,7,N_Tac1,BLA_FR24-BLA
2788213104262100286-BLA_FR24-BLA,6582.72825781086,6986.93668910046,6,N_Penk,BLA_FR24-BLA
