names,center_x,center_y,cluster_no,cell_type,fov
2944074800646100095-mPFC_HC1_r0-mPFC,3703.36786877182,6702.58475346616,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646100096-mPFC_HC1_r0-mPFC,3746.50435833045,6704.61063221531,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646100105-mPFC_HC1_r0-mPFC,3777.0414418407,6712.95337303985,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646100128-mPFC_HC1_r0-mPFC,3738.18825651723,6650.80706790652,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646100141-mPFC_HC1_r0-mPFC,3779.35140847447,6698.5008208011,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800646100143-mPFC_HC1_r0-mPFC,3802.35486764694,6704.7671314034,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646100147-mPFC_HC1_r0-mPFC,3717.18945029817,6617.4227988287,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646200007-mPFC_HC1_r0-mPFC,3782.79591108492,6604.07844980366,2,N_Baiap3,mPFC_HC1_r0-mPFC
2944074800646200032-mPFC_HC1_r0-mPFC,3703.88972220322,6706.29741212772,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800646200035-mPFC_HC1_r0-mPFC,3725.72990054052,6714.96934702114,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800647100020-mPFC_HC1_r0-mPFC,3832.59311983991,6628.50110955369,2,N_Baiap3,mPFC_HC1_r0-mPFC
2944074800647100042-mPFC_HC1_r0-mPFC,3842.83297076638,6636.99559676311,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800647100053-mPFC_HC1_r0-mPFC,3890.04016898658,6645.04405423871,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800647100069-mPFC_HC1_r0-mPFC,3892.35374104151,6659.17631558267,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800647100107-mPFC_HC1_r0-mPFC,3866.03886610659,6689.63765713502,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800647100165-mPFC_HC1_r0-mPFC,3912.75110677326,6623.80837644666,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800647100173-mPFC_HC1_r0-mPFC,3840.35134323943,6667.21881459476,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800647100175-mPFC_HC1_r0-mPFC,3830.44085161898,6671.69196363697,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800647100181-mPFC_HC1_r0-mPFC,3832.9601074547,6706.63206015585,19,N_Pvalb,mPFC_HC1_r0-mPFC
2944074800647200011-mPFC_HC1_r0-mPFC,3816.98391043559,6631.07299133606,16,N_Dusp1,mPFC_HC1_r0-mPFC
2944074800648100015-mPFC_HC1_r0-mPFC,4028.10994750698,6611.22601693731,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100018-mPFC_HC1_r0-mPFC,3945.34930385873,6613.73771701073,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800648100021-mPFC_HC1_r0-mPFC,4031.32101527864,6618.60435017961,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100041-mPFC_HC1_r0-mPFC,4018.27533287968,6645.89372735256,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100042-mPFC_HC1_r0-mPFC,4027.29375675252,6646.35491798728,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100057-mPFC_HC1_r0-mPFC,3964.21484758985,6658.88921523059,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800648100061-mPFC_HC1_r0-mPFC,4003.21641228923,6660.30277251786,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800648100070-mPFC_HC1_r0-mPFC,4031.30208368964,6675.07391404663,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100071-mPFC_HC1_r0-mPFC,4041.77931094991,6674.74173324438,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100077-mPFC_HC1_r0-mPFC,3966.65036919634,6680.5906670532,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800648100078-mPFC_HC1_r0-mPFC,4018.01501202098,6680.36804825006,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800648100079-mPFC_HC1_r0-mPFC,4010.81716420329,6686.06200210481,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800648100084-mPFC_HC1_r0-mPFC,4039.23999436977,6687.13662070939,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100086-mPFC_HC1_r0-mPFC,4019.02825023574,6692.55566052717,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100096-mPFC_HC1_r0-mPFC,4027.78411274338,6701.10924906171,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800648100124-mPFC_HC1_r0-mPFC,4035.97604189445,6622.44174132656,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100125-mPFC_HC1_r0-mPFC,3997.8382832103,6629.11549672253,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800648100126-mPFC_HC1_r0-mPFC,4016.96586901384,6616.3981133518,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100134-mPFC_HC1_r0-mPFC,4024.17674324633,6645.11170266838,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100141-mPFC_HC1_r0-mPFC,4016.74170902701,6665.21557799562,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100144-mPFC_HC1_r0-mPFC,4018.1147209272,6690.87897430329,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100152-mPFC_HC1_r0-mPFC,4004.6441163465,6613.12145134296,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100153-mPFC_HC1_r0-mPFC,4020.59325435145,6616.25206775539,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100156-mPFC_HC1_r0-mPFC,4002.30984872268,6625.73747905254,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100157-mPFC_HC1_r0-mPFC,4014.54695486196,6619.31818103981,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648100162-mPFC_HC1_r0-mPFC,3994.31964160774,6634.6334885855,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800648200013-mPFC_HC1_r0-mPFC,3933.40927690027,6618.65425283412,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800648200023-mPFC_HC1_r0-mPFC,4042.10521968789,6640.82998170297,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648200025-mPFC_HC1_r0-mPFC,4042.13437927786,6652.42299157922,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648200027-mPFC_HC1_r0-mPFC,3952.31277744706,6660.38637587558,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800648200039-mPFC_HC1_r0-mPFC,3939.62969808443,6690.86842191128,13,N_Sst,mPFC_HC1_r0-mPFC
2944074800648200049-mPFC_HC1_r0-mPFC,4018.99908202697,6712.57363845558,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800648200091-mPFC_HC1_r0-mPFC,4040.56981513738,6641.94540160916,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100006-mPFC_HC1_r0-mPFC,4123.74465249549,6603.27198552212,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100008-mPFC_HC1_r0-mPFC,4053.67953767276,6603.99800730295,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100015-mPFC_HC1_r0-mPFC,4068.9505237815,6611.19299179466,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100017-mPFC_HC1_r0-mPFC,4075.71168031422,6613.22530876549,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100021-mPFC_HC1_r0-mPFC,4107.80035088814,6617.28641201643,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100022-mPFC_HC1_r0-mPFC,4128.94324069443,6619.84258718487,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100025-mPFC_HC1_r0-mPFC,4145.92988973897,6626.94138998765,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100027-mPFC_HC1_r0-mPFC,4071.30832117846,6621.83742081205,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100033-mPFC_HC1_r0-mPFC,4061.26176778199,6633.29574152251,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100034-mPFC_HC1_r0-mPFC,4072.17813661348,6632.02302535864,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100037-mPFC_HC1_r0-mPFC,4098.73377803571,6633.88538754915,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100040-mPFC_HC1_r0-mPFC,4079.74526282955,6639.91880045921,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100044-mPFC_HC1_r0-mPFC,4091.04320613081,6647.15438903846,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100045-mPFC_HC1_r0-mPFC,4057.74941239794,6646.77974465599,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100046-mPFC_HC1_r0-mPFC,4145.77349588679,6648.14951405074,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100047-mPFC_HC1_r0-mPFC,4106.00399080317,6648.33414738717,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100048-mPFC_HC1_r0-mPFC,4066.99695280467,6652.99338808762,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100054-mPFC_HC1_r0-mPFC,4079.64164547268,6657.02446193425,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100056-mPFC_HC1_r0-mPFC,4103.32669430468,6656.54702092958,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100058-mPFC_HC1_r0-mPFC,4133.55344533208,6663.34754854294,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100060-mPFC_HC1_r0-mPFC,4092.92027013408,6667.47509723988,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100067-mPFC_HC1_r0-mPFC,4142.57475662652,6669.60337072101,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100069-mPFC_HC1_r0-mPFC,4079.8869564558,6669.52827788676,2,N_Baiap3,mPFC_HC1_r0-mPFC
2944074800649100070-mPFC_HC1_r0-mPFC,4120.55043111707,6672.90395583888,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100072-mPFC_HC1_r0-mPFC,4067.18858770907,6672.10832173396,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100077-mPFC_HC1_r0-mPFC,4084.80889293248,6678.67948645545,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100079-mPFC_HC1_r0-mPFC,4107.90892342057,6679.63539849647,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100080-mPFC_HC1_r0-mPFC,4098.16378968343,6679.94919054258,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100083-mPFC_HC1_r0-mPFC,4114.74880316595,6688.6711415989,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100084-mPFC_HC1_r0-mPFC,4090.15843528674,6689.18112577176,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100085-mPFC_HC1_r0-mPFC,4128.55627928392,6689.756505315,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100086-mPFC_HC1_r0-mPFC,4076.08459815125,6686.46646657233,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100089-mPFC_HC1_r0-mPFC,4134.31659154046,6690.1775164446,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100094-mPFC_HC1_r0-mPFC,4066.65490086105,6696.2417185836,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100101-mPFC_HC1_r0-mPFC,4116.75021626251,6701.03580961116,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100104-mPFC_HC1_r0-mPFC,4084.45704138281,6705.8157606443,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100105-mPFC_HC1_r0-mPFC,4070.50187005935,6707.23781522424,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100107-mPFC_HC1_r0-mPFC,4129.5889458489,6711.52000722133,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100108-mPFC_HC1_r0-mPFC,4057.92870586224,6713.744243839,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100109-mPFC_HC1_r0-mPFC,4092.78062157623,6714.65297464231,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100147-mPFC_HC1_r0-mPFC,4076.63468219442,6689.716096315,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100159-mPFC_HC1_r0-mPFC,4100.47839371408,6682.59306363802,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100160-mPFC_HC1_r0-mPFC,4139.19046498512,6680.54367044071,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100161-mPFC_HC1_r0-mPFC,4061.52425986377,6689.87198058763,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100175-mPFC_HC1_r0-mPFC,4112.38503578253,6626.99515920474,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100176-mPFC_HC1_r0-mPFC,4148.23269719143,6621.63763134166,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100181-mPFC_HC1_r0-mPFC,4146.57954795815,6633.12667875015,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100185-mPFC_HC1_r0-mPFC,4137.75882795499,6653.37934779261,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649100190-mPFC_HC1_r0-mPFC,4125.61694545614,6677.19532681542,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100192-mPFC_HC1_r0-mPFC,4105.03674667346,6680.25799548332,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100195-mPFC_HC1_r0-mPFC,4063.69818232096,6687.49018946685,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100200-mPFC_HC1_r0-mPFC,4082.21756819258,6680.37592699394,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649100202-mPFC_HC1_r0-mPFC,4079.06297754051,6692.04520733545,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200006-mPFC_HC1_r0-mPFC,4080.59051325672,6602.96986177241,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200012-mPFC_HC1_r0-mPFC,4047.2736833613,6615.42873393187,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200041-mPFC_HC1_r0-mPFC,4119.18934088332,6669.83746045859,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649200047-mPFC_HC1_r0-mPFC,4047.73643739461,6682.31230302308,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200052-mPFC_HC1_r0-mPFC,4051.44709227003,6690.29520557758,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200053-mPFC_HC1_r0-mPFC,4057.52749316041,6695.30480540673,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200058-mPFC_HC1_r0-mPFC,4160.84777238651,6701.25098444752,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649200095-mPFC_HC1_r0-mPFC,4053.3775007328,6680.21809602871,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200102-mPFC_HC1_r0-mPFC,4090.68644312511,6711.50444121724,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200109-mPFC_HC1_r0-mPFC,4099.78478074654,6601.77695118675,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800649200111-mPFC_HC1_r0-mPFC,4050.23409972646,6615.39519205912,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800649200127-mPFC_HC1_r0-mPFC,4048.17898152784,6680.84947785705,9,N_Rprm,mPFC_HC1_r0-mPFC
2944074800650100063-mPFC_HC1_r0-mPFC,4173.95214179306,6654.1114274431,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800650100067-mPFC_HC1_r0-mPFC,4263.7580999737,6659.39131566417,13,N_Sst,mPFC_HC1_r0-mPFC
2944074800650100117-mPFC_HC1_r0-mPFC,4214.57612637441,6710.21283431505,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800650100119-mPFC_HC1_r0-mPFC,4195.70395496656,6710.09516329635,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800650100140-mPFC_HC1_r0-mPFC,4203.46688969164,6619.88771828511,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800650100150-mPFC_HC1_r0-mPFC,4260.03864233765,6662.84286086401,2,N_Baiap3,mPFC_HC1_r0-mPFC
2944074800650100161-mPFC_HC1_r0-mPFC,4216.00531669759,6616.83810554746,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800650200004-mPFC_HC1_r0-mPFC,4170.02483334285,6607.62426124866,3,N_Vipr2,mPFC_HC1_r0-mPFC
2944074800652100096-mPFC_HC1_r0-mPFC,4412.51982527592,6680.07301144088,20,N_Npy,mPFC_HC1_r0-mPFC
2944074800663100043-mPFC_HC1_r0-mPFC,892.459457923008,6824.06776477694,20,N_Npy,mPFC_HC1_r0-mPFC
2944074800665100021-mPFC_HC1_r0-mPFC,1178.74044125338,6731.93022553743,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800665100034-mPFC_HC1_r0-mPFC,1181.5337981583,6751.39325837633,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800665100071-mPFC_HC1_r0-mPFC,1189.94648901308,6787.29199092716,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800665100073-mPFC_HC1_r0-mPFC,1097.31133407918,6789.11883978303,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800665100086-mPFC_HC1_r0-mPFC,1187.1289895496,6808.95965315468,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800665100088-mPFC_HC1_r0-mPFC,1156.65308021149,6814.36201036243,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800665100098-mPFC_HC1_r0-mPFC,1178.33094508229,6824.06500735119,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800665100099-mPFC_HC1_r0-mPFC,1119.80078953558,6826.05797237809,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800665100101-mPFC_HC1_r0-mPFC,1144.15010106414,6830.78300522598,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800665100107-mPFC_HC1_r0-mPFC,1168.20291734068,6830.55141470853,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800665100129-mPFC_HC1_r0-mPFC,1175.3259762144,6788.38900620507,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800665200003-mPFC_HC1_r0-mPFC,1117.49810693169,6720.84902973652,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800665200010-mPFC_HC1_r0-mPFC,1179.33184055768,6782.59392795523,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800665200022-mPFC_HC1_r0-mPFC,1127.77819992705,6832.99197388912,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800666100019-mPFC_HC1_r0-mPFC,1268.79940325482,6734.64088702785,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100022-mPFC_HC1_r0-mPFC,1289.74826908534,6736.2568560851,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100024-mPFC_HC1_r0-mPFC,1251.97496398174,6735.70856933155,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800666100029-mPFC_HC1_r0-mPFC,1272.61939297607,6741.47723239128,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100035-mPFC_HC1_r0-mPFC,1265.19079524676,6750.42690263341,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100038-mPFC_HC1_r0-mPFC,1253.10724088099,6757.52312728661,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100046-mPFC_HC1_r0-mPFC,1300.77662013353,6765.61525883327,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074800666100053-mPFC_HC1_r0-mPFC,1209.73697984929,6771.96682394596,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100055-mPFC_HC1_r0-mPFC,1301.20593705437,6775.36298400768,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074800666100058-mPFC_HC1_r0-mPFC,1297.28271050866,6787.09725842835,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100066-mPFC_HC1_r0-mPFC,1228.49469803937,6795.34251491926,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100070-mPFC_HC1_r0-mPFC,1282.33203766779,6800.58164740367,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100071-mPFC_HC1_r0-mPFC,1219.57223850492,6805.33853409957,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100073-mPFC_HC1_r0-mPFC,1245.41150328704,6805.1622261883,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800666100083-mPFC_HC1_r0-mPFC,1252.56026952258,6816.58711858816,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100093-mPFC_HC1_r0-mPFC,1273.54660467271,6832.47749829415,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800666100095-mPFC_HC1_r0-mPFC,1308.08349174207,6833.19725052066,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100116-mPFC_HC1_r0-mPFC,1300.00010243892,6747.16637911705,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100119-mPFC_HC1_r0-mPFC,1276.99973200279,6756.03231450799,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074800666100123-mPFC_HC1_r0-mPFC,1263.67797906112,6772.02136952415,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800666100131-mPFC_HC1_r0-mPFC,1273.36203391687,6814.04752501125,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666100162-mPFC_HC1_r0-mPFC,1305.53615527909,6764.4622462819,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074800666100170-mPFC_HC1_r0-mPFC,1203.33008857177,6798.96515953697,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800666200016-mPFC_HC1_r0-mPFC,1200.08120001665,6754.64193379274,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800666200018-mPFC_HC1_r0-mPFC,1275.72917313404,6755.91478606643,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074800666200038-mPFC_HC1_r0-mPFC,1274.1085004704,6811.04895156237,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800666200041-mPFC_HC1_r0-mPFC,1203.37232843617,6818.464161548,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800667100015-mPFC_HC1_r0-mPFC,1367.71016249586,6731.11615423184,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100018-mPFC_HC1_r0-mPFC,1341.85819842579,6733.35822181585,17,N_Vip,mPFC_HC1_r0-mPFC
2944074800667100020-mPFC_HC1_r0-mPFC,1329.69978316907,6734.63731427364,20,N_Npy,mPFC_HC1_r0-mPFC
2944074800667100022-mPFC_HC1_r0-mPFC,1423.5437694492,6736.04990912794,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667100023-mPFC_HC1_r0-mPFC,1395.85905785106,6733.59936332492,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800667100038-mPFC_HC1_r0-mPFC,1324.44258360237,6758.94362691138,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100041-mPFC_HC1_r0-mPFC,1401.06421388272,6765.0705991484,13,N_Sst,mPFC_HC1_r0-mPFC
2944074800667100044-mPFC_HC1_r0-mPFC,1416.7114125024,6769.5246349818,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800667100048-mPFC_HC1_r0-mPFC,1380.36062213463,6777.22678980668,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100053-mPFC_HC1_r0-mPFC,1391.32923246222,6782.23074805277,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800667100059-mPFC_HC1_r0-mPFC,1406.84296801633,6795.4947361439,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800667100060-mPFC_HC1_r0-mPFC,1398.16656686176,6791.17213937389,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100065-mPFC_HC1_r0-mPFC,1383.75242611842,6799.91694352597,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667100067-mPFC_HC1_r0-mPFC,1343.34295893131,6805.62674581178,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667100072-mPFC_HC1_r0-mPFC,1419.82409147113,6806.56888544985,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074800667100074-mPFC_HC1_r0-mPFC,1332.67312434334,6813.28414035795,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667100080-mPFC_HC1_r0-mPFC,1355.16275816733,6824.51827949808,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100081-mPFC_HC1_r0-mPFC,1421.99002001495,6824.19143000233,8,N_Nptx1/Itm2a,mPFC_HC1_r0-mPFC
2944074800667100085-mPFC_HC1_r0-mPFC,1373.93612678193,6827.51293997328,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100101-mPFC_HC1_r0-mPFC,1377.51296369896,6722.20647977495,16,N_Dusp1,mPFC_HC1_r0-mPFC
2944074800667100113-mPFC_HC1_r0-mPFC,1346.21165186788,6773.82936450452,1,N_Slc30a3,mPFC_HC1_r0-mPFC
2944074800667100164-mPFC_HC1_r0-mPFC,1340.06928041973,6797.29952142125,15,N_Nptx1/Car4,mPFC_HC1_r0-mPFC
2944074800667100165-mPFC_HC1_r0-mPFC,1344.31446105536,6809.71400266518,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667200008-mPFC_HC1_r0-mPFC,1378.32998309021,6723.65202663036,16,N_Dusp1,mPFC_HC1_r0-mPFC
2944074800667200009-mPFC_HC1_r0-mPFC,1325.93440325379,6724.45458228008,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800667200040-mPFC_HC1_r0-mPFC,1338.69780426356,6801.17785526496,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800667200041-mPFC_HC1_r0-mPFC,1321.13483759477,6807.06831279477,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667200052-mPFC_HC1_r0-mPFC,1386.91653898885,6829.81195167369,14,N_Sept4/Crym,mPFC_HC1_r0-mPFC
2944074800667200093-mPFC_HC1_r0-mPFC,1348.62108658625,6722.72856668706,5,N_Otof,mPFC_HC1_r0-mPFC
2944074800668100021-mPFC_HC1_r0-mPFC,1535.14730304937,6737.98488925521,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800668100022-mPFC_HC1_r0-mPFC,1440.37640553965,6736.37455714339,11,N_Lhx6,mPFC_HC1_r0-mPFC
2944074800668100026-mPFC_HC1_r0-mPFC,1520.11579164857,6741.21544000983,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800668100029-mPFC_HC1_r0-mPFC,1510.09291526536,6744.77228190225,4,N_Arhgap25,mPFC_HC1_r0-mPFC
2944074800668100032-mPFC_HC1_r0-mPFC,1538.47581203439,6751.95322235875,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800668100041-mPFC_HC1_r0-mPFC,1444.89907515727,6762.00279960466,10,N_Crym,mPFC_HC1_r0-mPFC
2944074800668100043-mPFC_HC1_r0-mPFC,1529.17311117931,6765.46611814519,10,N_Crym,mPFC_HC1_r0-mPFC
